Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory159.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500460'}
4	4		301			DialogEnable				{1: '1', 2: '大爷', 3: '真是精彩的表演啊。', 4: '1'}
5	5		203							{1: '1', 2: '0.25', 3: '-400'}
6	6		201							{1: '2', 2: '500445', 3: '1', 4: '400'}
7	7		301							{1: '1', 2: '蒲牢', 3: '大爷你也来啦！', 4: '2'}
8	8		301							{3: '蒲牢刚一演完走下舞台，便遇到了白天那位卖酸梅汤的老人，此刻的他眯着眼睛，看着笼罩在夜色中的整座城市。'}
9	9		301							{2: '大爷', 3: '看吧，大家伙就是这样，这个城市就是这样，繁华得如梦似幻，引燃的情绪如果抓不住，好像转眼间就会消弭一样。', 4: '1'}
10	10		301							{2: '大爷', 3: '你很招大家喜欢呢。', 4: '1'}
11	11		204							{1: '2'}
12	12		301							{2: '蒲牢', 3: '诶……这样吗？', 4: '2'}
13	13		301							{2: '大爷', 3: '嗯，有没有想过一切结束后留在这里生活？', 4: '1'}
14	14		301							{2: '大爷', 3: '不算忙碌也不算悠闲，偶尔会有些小烦恼但是很快便会化解，每天的生活不会有太多变化，也因此不会失落，要是哪天突然出现了小惊喜还会带来一场狂欢，就像你的到来一样。', 4: '1'}
15	15		204							{1: '2', 2: '6'}
16	16		301							{2: '蒲牢', 3: '关于以后的打算我自己也不是很明确啦。', 4: '2'}
17	17		301							{2: '大爷', 3: '没关系，你的路还很长，可以慢慢考虑。', 4: '1'}
18	18		301							{2: '大爷', 3: '我听说你明天一早要去码头赶船，记得早些休息。', 4: '1'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		301							{3: '老人从背后掏出拨浪鼓，哼唱着什么缓步踏入夜色，待老人的身影彻底消失在巷口后，蒲牢仍听到他的声音久久回响在这夏夜。'}
21	21		301				AniZhuanchangBegin			{2: '大爷', 3: '你让我们所有人都做了场美梦啊，谢谢你。', 4: '1'}
22	22		202							{1: '1', 2: '2', 6: '1'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory236.png'}
24	24		401						400.0	{1: '1', 2: '36'}
25	25		401							{1: '1', 2: '204'}
26	26		504							{1: '0.3'}
27	27		301			AniZhuanchangEnd				{3: '————'}
28	28		301							{3: '朦胧的清晨中，蒲牢从软绵绵的空间苏醒。'}
29	29		301							{3: '周围熟悉的房间布局不知为何失去了鲜艳的颜色，只余下单调的黑白色块。'}
30	30		301							{3: '诡异的是蒲牢对此并没有感到奇怪，而是自然地接受了眼前的景象。'}
31	31		301				AniZhuanchangBegin			{3: '应该是田苟等人的人影已在门外等候，蒲牢与他们笑着打过招呼，便在对方的护送下乘上了最早的一班航船。'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory552.jpg'}
33	33		301			AniZhuanchangEnd				{3: '正如田苟所说的那样，下了船没走特别远，仿佛只是一步，蒲牢就抵达了路的尽头。'}
34	34		301							{3: '出现在她面前的是一片汹涌却没有声音的湛蓝汪洋。'}
35	35		301							{3: '她放下行囊四处张望，用手比成喇叭的形状向天边呼喊。'}
36	36		201							{1: '1', 2: '500445'}
37	37		301							{1: '1', 2: '蒲牢', 3: '大鱼先生——你在哪——', 4: '1'}
38	38		301							{3: '在哪——'}
39	39		301							{3: '回应呼喊的只有冰冷的回音。'}
40	40		202							{1: '1', 6: '1'}
41	41		301				AniZhuanchangBegin			{3: '找不到大鱼的蒲牢尽管焦急却也没有更好的办法，只得打道回到镇子上等待下次出海。'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
43	43		301			AniZhuanchangEnd				{3: '田苟等人热切地欢迎蒲牢的回归，为此甚至又举办了一场狂欢。'}
44	44		301							{3: '第二次出航，一无所获。'}
45	45		301							{3: '在老人的帮助下蒲牢在镇子上寻得了一处长期居住的小屋，做好了持久战的准备。'}
46	46		301							{3: '第三次出航，一无所获。'}
47	47		301							{3: '第四次，第五次……第不知道多少次。'}
48	48		301							{3: '蒲牢一次次的寻找只换回一次次的失落。'}
49	49		301							{3: '起床，乘船，寻找大鱼，无功而返，这已成为蒲牢千篇一律的日常，重复到似乎生活中只剩下了这些事在循环一般。'}
50	50		301				AniZhuanchangBegin			{3: '而这无法改变的循环正将她出发前的雄心壮志一点点撕碎磨灭。'}
51	51		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory236.png'}
52	52		301			AniZhuanchangEnd				{3: '于是蒲牢尝试了一些江湖偏方治疗先生，尝试了去其他地方寻找大鱼的痕迹，可即使试遍了万千方式，也还是寻不到第二条拯救先生的手段。'}
53	53		301							{3: '如果明天还是找不到大鱼泪，那先生的病情该怎么办。'}
54	54		301							{3: '每夜每夜蒲牢都只能抱着这样的担忧与不安入眠。咬着牙不愿放弃寻找救治先生的希望。'}
55	55		301							{3: '而不知过去了多久的一个夜晚，蒲牢做了一个梦。'}
