Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory177.png'}
2	2		401							{1: '1', 2: '239'}
3	3		301			DialogEnable				{2: '说书人', 3: '书接上回，和指挥使意外走入蕈城的‘啸天三头犬’遇上了一桩冤案，这冤案本身并不稀奇，却牵扯到了本地知县和解氏家族的勾当。', 18: '100003031'}
4	4		301							{2: '说书人', 3: '这知县步青莲若不是晕了过去，怕是也不用【kuroname】大人费心寻找本地的匪徒……', 18: '100003032'}
5	5		301							{3: '回想起审问时的场景，那名年轻人一听自己的身份便将知道的事情全部说了出来。'}
6	6		301							{3: '这人确实认识解家这位儿媳妇，原本出身的家庭破落，但性格刚烈，却又因为相貌出众而被嫁给解家少爷。'}
7	7		301							{3: '嫁入解家后，她几次想从解家逃走，一旦逃出去，儿时和她有过交集的人便会遇上麻烦。'}
8	8		301							{3: '这也是这名男子会被抓进牢狱之中的原因。'}
9	9		301							{3: '问到这伙强盗的事情，他又什么也不愿意说了，薇拉和自己都不会对平民随意用更强硬的手段，因此接下来只好派诺克提去城中打探，希望能找到线索。'}
10	10		301							{3: '对诺克提来说，这种江湖消息和坊间传闻能在哪打探得到，他最为熟悉。'}
11	11		301							{3: '还好以他的身形，只要披上个披风，再由21号去掉他机关义肢上的显眼东西，就足够作为伪装了。'}
12	12		301							{3: '时间已过一个时辰，步知县不见苏醒的意思，但诺克提倒是快步回来了。'}
13	13		301							{3: '随着他身影的靠近，这才看到诺克提手边还拖着一人。'}
14	14		201							{1: '1', 2: '500849', 3: '8'}
15	15		301							{1: '1', 2: '诺克提', 3: '啊……废了点功夫。', 4: '1', 18: '100003033'}
16	16		202							{1: '1'}
17	17		201							{1: '1', 2: '500825'}
18	18		301							{1: '1', 2: '薇拉', 3: '真有你的，又带来一个晕死过去的叫我们处理？', 4: '1', 18: '100003034'}
19	19		202							{1: '1'}
20	20		201							{1: '1', 2: '500849'}
21	21		301							{1: '1', 2: '诺克提', 3: '总不能把他扔街上吧？', 4: '1', 18: '100003035'}
22	22		301							{3: '诺克提非但没觉得自己多添了麻烦，反倒有些自豪自己办事的认真。'}
23	23		202							{1: '1'}
24	24		201							{1: '1', 2: '500825', 3: '8'}
25	25		301							{1: '1', 2: '薇拉', 3: '你也没少干过这种事……那他说那些劫匪都在哪儿了吗？', 4: '1', 18: '100003036'}
26	26		202							{1: '1'}
27	27		301							{3: '诺克提往山上一指，山林葱郁，确实是躲藏的好地方。'}
28	28		201							{1: '1', 2: '500825', 3: '4'}
29	29		301							{1: '1', 2: '薇拉', 3: '21号，收拾东西！你们，给我备马，动作都利索点！', 4: '1', 18: '100003037'}
30	30		301		1		AniZhuanchangBegin			{2: '薇拉', 3: '出城，剿匪！', 4: '1', 18: '100003038'}
