Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		401							{1: '2', 2: '2915'}
4	4		301			DialogEnable				{3: '节日活动的进程过半了，但是一直都没有发现艾拉的身影。'}
5	5		301							{3: '询问了一下负责维护场地的机械，它们都说艾拉最后出在一座进行筹备工作的房间。'}
6	6		301							{3: '一想到她可能又跟往常一样，全程忙于躲在某个地方调试场地设备，而完全没有享受节日活动的氛围，就不由得想去寻找她。'}
7	7		201							{1: '1', 2: '500576', 3: '7', 5: '-1080', 6: '-200'}
8	8		203							{1: '1', 2: '0.3', 4: '-20', 5: '-200'}
9	9		301				DialogDisable			{1: '1', 2: '艾拉', 3: '指挥官？你在找我吗？', 4: '1'}
10	10		204							{1: '1', 2: '1'}
11	11		203							{1: '1', 2: '0.25', 3: '600', 4: '-20', 5: '-200'}
12	12		202							{1: '1'}
13	13		402							{1: '2915'}
14	14		401							{1: '2', 2: '4387'}
15	15		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '2'}
16	16		401							{1: '2', 2: '4388'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1062.jpg'}
18	18		306							{1: '1'}
19	19		301			DialogEnable				{3: '某个不显眼的角落里，艾拉突然冒出头来，然后一把将自己拉了进去。'}
20	20		301							{3: '视线适应了环境的变化后，才发现她把自己拉进了一个挂满胶片的暗房里面。'}
21	21		301							{3: '狭窄的房间里面没有一点阳光，唯有光线微弱的红色暗光灯带在顶部流转，气氛看上去有些……阴森。'}
22	22		306							
23	23		302							{2: '这是你的新兴趣吗？有点……吓人。', 3: '24', 4: '你居然不知不觉有了那么“浪漫”的爱好？', 5: '24'}
24	24		201							{1: '1', 2: '500576', 3: '1'}
25	25		301							{1: '1', 2: '艾拉', 3: '哼哼，这种冲晒照片的工艺叫做“银盐显色法”，为了整到这么一部功能还能完整运转的设备，我可是花了大价钱。', 4: '1'}
26	26		204							{1: '1', 2: '0'}
27	27		301							{3: '艾拉开朗的笑容看上去倒是和平时分毫不差，开始热心地给自己讲解起来。'}
28	28		301							{2: '艾拉', 3: '为了给参与活动的人都留个纪念，我打算给大家都派发这么一张装裱好的胶片。', 4: '1'}
29	29		202			DialogDisable				{1: '1', 6: '1'}
