Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory41.jpg'}
2	2		401							{1: '1', 2: '12'}
3	1001		201							{1: '1', 2: '500206', 4: '400'}
4	1002		201							{1: '2', 2: '500201', 4: '-400'}
5	3		301			DialogEnable				{1: '1', 2: '艾蒂尔', 3: '这些设备看着就像是存储中心的样子，喂，西蒙！', 4: '1'}
6	4		301							{2: '西蒙', 3: '……待我看看。', 4: '2'}
7	5		301							{2: '西蒙', 3: '唔，狄安娜，你熟悉这里的系统吗？', 4: '2'}
8	1004		203							{1: '1', 2: '0.25', 3: '600'}
9	1003		203							{1: '2', 2: '0.25', 3: '-600'}
10	1005		201							{1: '3', 2: '500088', 3: '4'}
11	6		301							{1: '1', 2: '狄安娜', 3: '假如只是一些外层的话。', 4: '3'}
12	7		301							{2: '艾蒂尔', 3: '我也来帮忙吧！', 4: '1'}
13	8		301							{3: '在确保研究楼服务器的安全以后，西蒙立刻着手寻找与安博莉亚相关的资料。'}
14	1006		202							{1: '1', 2: '2', 3: '3'}
15	1007		201							{1: '1', 2: '500214', 3: '14'}
16	9		301							{1: '1', 3: '而后在技术层面帮不上忙的罗塞塔则在这个房间之中沉思。'}
17	1008		302							{2: '你在想什么？', 3: '10', 4: '累了吗？', 5: '11'}
18	10	12	301							{2: '罗塞塔', 3: '我只是在想有多少守林人是从这个地方之中诞生的而已。', 4: '1'}
19	11	12	301							{2: '罗塞塔', 3: '或许真是这样也说不定……', 4: '1'}
20	12		301							{2: '罗塞塔', 3: '虽然一样被称作罪人，但我却没有像狄安娜她们那样背负些沉重的东西。', 4: '1'}
21	13		301							{2: '罗塞塔', 3: '我只是单纯的顺其自然，接受改造，生还，然后一直战斗。', 4: '1'}
22	14		301							{2: '罗塞塔', 3: '在不断的战斗之中，我或许真的变强了，但还是改变不了自己的不幸。', 4: '1'}
23	1009		204							{1: '1', 2: '8'}
