Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
2	2		401							{1: '1', 2: '257'}
3	3		301			DialogEnable				{3: '坐在前台，尝了口推荐的饮品，熟悉的味道瞬间弥漫口腔。'}
4	4		302							{2: '呼……', 3: '5'}
5	5		301							{3: '长呼口气，连味道都如此正宗，没想到世界民俗爱好协会能将新奥克蕾镇的风格还原得如此出色。'}
6	6		401						200.0	{1: '2', 2: '4556'}
7	7		201							{1: '1', 2: '500682'}
8	8		203							{1: '1', 2: '0.2', 5: '-50'}
9	9		301			RImgBg1Shake				{1: '1', 3: '将杯中饮品一饮而尽，结账正准备离开，大门却抢先砰一声打开，红发构造体大跨步迈进，看到自己后，急冲冲跑过来。'}
10	10		204							{1: '1', 2: '1'}
11	11		301							{2: '诺克提', 3: '听他们说有个空中花园的指挥官来了，我就猜是你！', 4: '1'}
12	12		302							{2: '这怎么猜到的？', 3: '13', 4: '刚准备去找你。', 5: '13'}
13	13		204							{1: '1', 2: '2'}
14	14		301							{2: '诺克提', 3: '别说那么多，走，我带你去掰手腕！', 4: '1'}
15	15		203						300.0	{1: '1', 2: '0.25', 5: '-60'}
16	16		104							{1: '0|0|-50', 2: '0.25'}
17	17		203							{1: '1', 2: '0.25'}
18	18		301							{3: '说着，他抓起自己的手就往外走。'}
19	19		302							{2: '一见面就掰手腕，是这里打招呼的习俗吗？', 3: '20'}
20	20		301							{2: '诺克提', 3: '也不是什么习俗，等下——', 4: '1'}
21	21		204							{1: '1', 2: '3'}
22	22		301							{2: '诺克提', 3: '听你这意思，已经有人找你掰过了？', 4: '1'}
23	23		302							{2: '嗯，我刚来的时候就有特别壮人说要和我掰手腕。', 3: '24'}
24	24		301							{2: '诺克提', 3: '你赢没？', 4: '1'}
25	25		302							{2: '说了特别壮，我自然是没赢。', 3: '26', 4: '我不感兴趣，直接拒绝走了。', 5: '26', 6: '那当然！', 7: '32'}
26	26		401							{1: '2', 2: '4079'}
27	27		104						150.0	{1: '0|-10|-30', 2: '0.1'}
28	28		104							{1: '0|0|-30', 2: '0.1'}
29	29		204							{1: '1', 2: '5'}
30	30		301							{2: '诺克提', 3: '被人抢先了！', 4: '1'}
