Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '9330023'}
4	4		401							{1: '2', 2: '306'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
7	7		301			DialogEnable				{3: '一片昏黑之中，意识逡巡在苏醒的边缘，杂音纷乱，嗡鸣炸裂。'}
8	8		301							{2: '？？', 3: '灰鸦指挥官……升格者……惨重……'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2'}
10	10		301				DialogDisable			{3: '时间在无序的空间中膨胀。'}
11	11		302							{2: '……', 3: '12'}
12	12		307							{1: '……感染……快逃……快……！', 3: '70', 4: 'ff4e4eff', 6: '1'}
13	13		301							{2: '？？', 3: '……感染……快逃……快……！'}
14	14		307							{2: '1'}
15	15		302							{2: '……这是哪？', 3: '16', 4: '……发生了什么？', 5: '16'}
16	16		401							{1: '2', 2: '4278'}
17	17		501						250.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
20	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
21	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab'}
