Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory67.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{2: '？？？', 3: '怎么样，新环境还适应吗？'}
4	4		201							{1: '1', 2: '1011001'}
5	5		301							{1: '1', 2: '里', 3: '嗯，都很好，你放心吧。', 4: '1'}
6	6		301							{2: '里', 3: '再说了，我的状况，你应该最清楚不是吗？', 4: '1'}
7	7		301							{2: '？？？', 3: '嘿嘿，这么说也没错啦。'}
8	8		301							{2: '？？？', 3: '不过，总觉得还是要你亲口说出来，才能安心。'}
9	9		301							{2: '里', 3: '别总这么担心，可是会影响到我的。', 4: '1'}
10	10		301							{2: '里', 3: '对自己和我都多一点信心。', 4: '1'}
11	11		301							{2: '？？？', 3: '嗯，我会的。'}
12	12		301							{2: '？？？', 3: '只不过看到你和那位指挥官在一起的样子……'}
13	13		301							{2: '？？？', 3: '还真是有些羡慕呢。'}
14	14		301							{2: '？？？', 3: '如果可以的话，我也想跟你一起去地球……'}
15	15		301							{2: '里', 3: '别傻了，……和我们在一起，那家伙可是时时刻刻面临着意识受损抑或是死亡的危险。', 4: '1'}
16	16		301							{2: '里', 3: '虽然这样是很热血没错，但是可以的话……', 4: '1'}
17	17		301							{2: '里', 3: '我还是希望你能平平安安的，就这样就好。', 4: '1'}
18	18		301							{2: '？？？', 3: '我已经长大了，可不像以前一样！'}
19	19		301							{2: '？？？', 3: '我可是有一直以你为目标在努力着……'}
20	20		301							{2: '？？？', 3: '现在二进制这种东西对我来说早就小菜一碟了！'}
21	21		301							{2: '里', 3: '是是是，但是想超越我，你可是还差得远。', 4: '1'}
22	22		301							{2: '？？？', 3: '切，我总有一天会超过你的！'}
23	23		301							{2: '？？？', 3: '并且，会好好地保护你……'}
24	24		301							{2: '里', 3: '果然是长大了啊……', 4: '1'}
25	25		301		1		AniZhuanchangBegin			{2: '里', 3: '好，我会等着这么一天的。', 4: '1'}
