Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1020.jpg'}
2	2		401							{1: '1', 2: '6210'}
3	3		201							{1: '1', 2: '501297', 3: '11', 4: '120'}
4	4		201							{1: '2', 2: '501123', 3: '5', 4: '-300', 5: '-200'}
5	5		502							{1: 'PanelActor1Shake'}
6	6		301			DialogEnable	DialogDisable			{1: '1', 2: '“玛门”', 3: '哈哈哈，孱弱不堪！果然所谓的大天使，也不过是必须臣服在更上一级伟大力量下的存在！', 4: '1'}
7	7		401							{1: '2', 2: '2690'}
8	8		203						150.0	{1: '1', 2: '0.2', 3: '50', 4: '-50'}
9	9		502							{1: 'PanelActor2Shake'}
10	10		203						300.0	{1: '1', 2: '0.2', 3: '120'}
11	11		401							{1: '2', 2: '2690'}
12	12		203						150.0	{1: '1', 2: '0.2', 3: '50', 4: '-50'}
13	13		203						200.0	{1: '1', 2: '0.2', 3: '120'}
14	14		306							{1: '1'}
15	15		301			DialogEnable				{3: '“玛门”将尖锐的伞尖钉在拉斐尔胸前，反复地来回刺穿她的躯体，这个女人从前带给她的羞辱太多，她不愿意畅快地赐予这个高傲的天使解脱。'}
16	16		301							{3: '拉斐尔身上的金色符纹逐渐黯淡，胸口的空洞在一次次被撕开之后又马上自愈，敛藏在肋骨之下的核芯忽明忽暗，跟灰鸦和“玛门”的几次交锋已经消耗了她几乎所有的魔力。'}
17	17		306							
18	18		301			PanelActor2Shake				{2: '拉斐尔夫人', 3: '……住手，不许你再……侮辱我！', 4: '2'}
19	19		203						250.0	{1: '2', 2: '0.25', 3: '-300', 4: '-150'}
20	20		401							{1: '2', 2: '2690'}
21	21		203							{1: '1', 2: '0.25', 3: '50', 4: '-50'}
22	22		203							{1: '2', 2: '0.25', 3: '-300', 4: '-200'}
23	23		301			PanelActor2Shake				{3: '濒死的天使竭尽最后一丝力量，反手抓住“施暴者”的手，但试图反抗的掌心马上也被膝上凸起的骨刺穿透了个洞。'}
24	24		203						250.0	{1: '1', 2: '0.25', 3: '120'}
25	25		204							{1: '1', 2: '6'}
26	26		301							{2: '“玛门”', 3: '侮辱，只是这种程度，你居然敢妄称为侮辱？！', 4: '1'}
27	27		301							{3: '曾经总是优雅得体的淑女已经摒弃了所有礼仪，她露骨地表达着自己的憎恨。'}
28	28		204							{1: '1', 2: '9'}
29	29		301							{2: '“玛门”', 3: '我只不过是把我受到的痛苦还给你十分之一，而你已经觉得是莫大的羞辱……', 4: '1'}
30	30		204							{1: '1', 2: '6'}
31	31		301							{2: '“玛门”', 3: '所谓的天使长大人，还真是养尊处优得让我觉得可笑啊！', 4: '1'}
32	32		401							{1: '2', 2: '2690'}
33	33		203						250.0	{1: '1', 2: '0.25', 3: '50', 4: '-50'}
34	34		502							{1: 'RImgBg1Shake'}
35	35		301			PanelActor2Shake				{2: '拉斐尔夫人', 3: '啊啊啊啊——！', 4: '2'}
36	36		202							{1: '1', 2: '2'}
37	37		301							{3: '“玛门”将伞尖用力推进核芯，天使的体内传来一阵撕裂的脆响，拉斐尔夫人终于发出了凄厉的尖叫。'}
38	38		201							{1: '1', 2: '501297', 3: '6', 4: '120'}
39	39		201							{1: '2', 2: '501123', 3: '5', 4: '-300', 5: '-200'}
40	40		301			DialogShake				{1: '1', 2: '拉斐尔夫人', 3: '你以为你现在在做什么，复仇？你们人类这些低劣的念头，真是让我失望透顶！', 4: '2'}
41	41		301							{3: '她齿间噙着血，在神智彻底消散之前的时间里，咬着牙吐露出最后的憎恨。'}
42	42		301							{2: '拉斐尔夫人', 3: '我曾给过你机会，让你在新的城镇里隐姓埋名活下去，而你，却四次三番主动招惹圣堂，为了那些无聊的欲望一次又一次把自己的灵魂当成筹码摆上牌桌。', 4: '2'}
43	43		204							{1: '2', 2: '4'}
44	44		301							{2: '拉斐尔夫人', 3: '没错，我是在牌局里出了千，但哪怕没有我，迟早也会有别的天使来出手对付你。', 4: '2'}
45	45		301							{2: '拉斐尔夫人', 3: '埃莉诺，你太碍眼又太自私了，你选择的路注定是玩火自焚，而你却将一切失败归因于我的操控。', 4: '2'}
46	46		204							{1: '2', 2: '5'}
47	47		301			RImgBg1Shake				{2: '拉斐尔夫人', 3: '你的王位必然不会长久，这座无归城……也注定会崩溃！', 4: '2'}
48	48		301							{2: '“玛门”', 3: '闭嘴，你只需要承认，这一局落败的人是你就好了。', 4: '1'}
49	49		401							{1: '2', 2: '4387'}
50	50		202							{1: '1', 2: '2', 6: '1'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
52	52		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1175.jpg'}
53	53		504							{1: '0.7'}
54	54		301							{3: '自从被击毙在圣堂牌局那日起，她无处排解的怨恨，不甘，终于得以在这一刻释放。'}
55	55		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
