Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg1401_2.jpg'}
2	2		401							{1: '1', 2: '10'}
3	3		301			DialogEnable				{1: '1', 3: '虽然能靠着便携照明分清周围的景色，但还是不能摆脱现在正处于一片黑暗之中的事实。'}
4	4		301							{2: '罗塞塔', 3: '机兵的防护服会在有危险的时候将驾驶员弹出去，多亏了这样我才能在冰洞崩坏之前接住你，指挥官。'}
5	5		301							{3: '在临近崩塌的时候她便松开了武器，笔直往这边冲来，将砸落下来的残骸统统挡住。'}
6	6		301							{2: '罗塞塔', 3: '指挥官，受的伤应该不要紧吧？'}
7	1000		302							{2: '不要紧', 3: '7', 4: '那你呢？', 5: '8'}
8	7	9	301							{2: '罗塞塔', 3: '那真是太好了。'}
9	8	9	301							{2: '罗塞塔', 3: '看来不太走运……光翼的部分完全坏掉了，不过其他的部分还能用。'}
10	9		301							{3: '虽然罗塞塔想用笑容缓解气氛，可现场的情况并不乐观，在爆炸之下洞穴恐怕已经完全崩塌，无论生产线还是其他的一切都被埋于冰层之中。'}
11	10		301							{3: '罗塞塔作为构造体虽然能让这样的状态维持好一段时间，但并不代表光是维持状况就能得救。'}
12	11		301							{2: '罗塞塔', 3: '指挥官，你认为航线联合……狄安娜她们那边如何了？'}
13	1001		302							{2: '获胜了。', 3: '12', 4: '至少不会被毁灭。', 5: '13'}
14	12	14	301							{2: '罗塞塔', 3: '嗯，我也相信他们一定能赢。'}
15	13	14	301							{2: '罗塞塔', 3: '也是呢，毕竟我们都打败安博莉亚了，失去控制的仿生机械一定会变得松散起来。'}
16	14		301							{2: '罗塞塔', 3: '无论如何，过去总算成为过去了，安博莉亚，艾蒂尔，我不知道自己有没有能力阻止悲剧，但至少我还有办法终结它。'}
17	15		301							{2: '罗塞塔', 3: '这下大家就能向前了吧，这全是因为有指挥官在这里。'}
18	16		301							{2: '罗塞塔', 3: '那声对不起，不知道有没有传达过去……'}
19	1002		302							{2: '一定有。', 3: '17', 4: '为什么要说对不起？', 5: '18'}
20	17	22	301							{2: '罗塞塔', 3: '那就太好了，那句话可是我经过很长的思考以后才得到的结论，那是能终结噩梦的话语。'}
21	18	19	301							{2: '罗塞塔', 3: '因为我也很想听见那句话，在时间流逝之后，似乎过去的经历已经不太重要。'}
22	19	20	301							{2: '罗塞塔', 3: '但往往回忆起来的时候……我都会希望突然有谁来敲开房门，然后向我说一声。'}
23	20	21	301							{2: '罗塞塔', 3: '——对不起。'}
24	21	22	301							{2: '罗塞塔', 3: '所以她们也应该……和我一样。'}
25	22		301							{3: '罗塞塔持续说着话，寻找各种话题，考虑着驱散寒冷，维持精神的办法。'}
26	23		301							{3: '但这终究是有极限的，冰洞之间的寒气逐渐将空间覆盖，供以呼吸的空气越来越少，精神也开始模糊。'}
27	1003		301							{2: '罗塞塔', 3: '指挥官，放心吧，我一定会带你回去的，因为我答应过灰鸦。'}
28	1004		302							{2: '嗯。', 3: '25', 4: '可现在……', 5: '25'}
29	25		301							{2: '罗塞塔', 3: '指挥官，不，【kuroname】，你知道为何我会选你吗，为什么会向你提出协助前行这种奇怪的要求。'}
30	26		301							{3: '这时候罗塞塔又抛出了另一个问题，那是最初一直到现在最大的疑点。'}
31	27		301							{3: '作为尼科拉同意了的支援行动，罗塞塔应该有很多选择，甚至乎在某个程度来说，她可以要求尼科拉给与她单独行动的权限。'}
32	28		301							{3: '但她并没有那么做，只是笔直走过来，说出了自己的要求。'}
33	29		301							{2: '罗塞塔', 3: '因为我是个不走运的构造体，然后——'}
34	30		301							{3: '罗塞塔重复了她一直以来念叨的那句话，但这次似乎还有下文。'}
35	31		301							{2: '罗塞塔', 3: '留在你身边的构造体们……看起来都挺幸运。'}
36	32		301							{2: '罗塞塔', 3: '虽然也同样遭遇了很多不幸，但他们都没有半句怨言，脸上永远都不会出现绝望的表情。'}
37	33		301							{2: '罗塞塔', 3: '当我路过有你和你的队员在的空间时，总有一种温暖的感觉，所以我也想，或许能从你身上分得些什么。'}
38	34		301							{2: '罗塞塔', 3: '比如说……得以前行的力量。'}
39	35		301							{2: '施特森', 3: '喂，前面听到声音，给我用力挖！'}
40	36		301							{2: '罗塞塔', 3: '哎？'}
41	1005		302							{2: '哎？', 3: '37'}
42	37		301							{3: '突然一声出乎意料的回应打断了对话，而后感觉到上方的冰层部分有什么松动的声音。'}
43	38		301				AniZhuanchangBegin			{2: '罗塞塔', 3: '看起来……我的直觉还是挺准的。'}
44	1006		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory216.png'}
45	39		301			AniZhuanchangEnd				{3: '————'}
46	40		301							{3: '挖出逃生通道的是结束战斗被总船长施特森匆忙调来的航线联合成员。'}
47	41		301							{3: '施特森说自己在战斗之中听见巨大的爆炸声，所以便接受西蒙的请求带人来进行搜索，最终找到了这里。'}
48	42		301							{3: '搭乘着简单的升降机离开地下，而后重新看见了外面的景色。'}
49	43		301							{3: '之前袭击了航线联合的仿生机械和渔夫们站在一起，守林人则在靠近树林立起防御。'}
50	44		301							{3: '而总船长施特森则一脸嫌弃地照顾着趴倒在地上的西蒙。'}
51	1007		201							{1: '1', 2: '500214', 3: '1'}
52	45		301							{1: '1', 2: '罗塞塔', 3: '……已经消失了呢。', 4: '1'}
53	51		301							{3: '升起的太阳宣示着战斗的完结，让人不禁想要前行去更近的触摸这份晨曦。'}
54	1008		503		1		AniZhuanchangBegin			{1: '10007'}
