Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory738.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		201							{1: '1', 2: '500667', 4: '-500'}
4	4		201							{1: '2', 2: '500664', 4: '300'}
5	5		301			DialogEnable				{1: '1', 3: '几日以来，小狼保持着距离观察着孤狼的行动。'}
6	6		301							{3: '除了学习如何只依靠自己活下去之外，她心中也有一份无法抑制的好奇。'}
7	7		301				DialogDisable			{3: '孤身一狼的话，真的能够坚持下去吗？'}
8	8		202							{1: '1', 2: '2'}
9	9		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory739.jpg', 3: '0', 4: '1', 5: '2'}
10	10		201							{1: '1', 2: '500667', 4: '-100'}
11	11		205							{1: '999', 3: '0', 4: '0', 5: '0'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory739.jpg'}
13	13		301			DialogEnable				{1: '1', 3: '她学着孤狼战斗的方法第一次捕到了猎物，虽然那只是一只田鼠，并且，在缠斗中她还被田鼠咬伤了爪子。'}
14	14		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory741.jpg', 3: '0', 4: '1', 5: '2'}
15	15		205							{1: '999', 3: '0', 4: '0', 5: '0'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory741.jpg'}
17	17		301							{3: '她学着孤狼在休息的时候也竖起耳朵，只进行最轻的浅眠，成功地在掠食者飞过的时候藏好了踪迹。'}
18	18		301							{3: '她单方面地将黑色孤狼视作某种短途老师，在对方与猎物舍命搏斗时，她甚至会为它捏一把汗。'}
19	19		301							{3: '小狼卧在比自己耳朵毛还高的草丛里，思考着这样的关系是否也是某种奇特的伙伴？'}
20	20		301							{3: '现在还没办法想出这个问题的明确答案，不过假如有得选，自己还是会毫不犹豫地选择和狼群为伴。'}
21	21		401							{1: '1', 2: '36'}
22	22		401							{1: '2', 2: '759'}
23	23		401							{1: '2', 2: '2933'}
24	24		301							{3: '忽然，她听见孤狼似乎奔跑了起来，随即，天空中响起无数双翅膀拍打的声音。'}
25	25		402							{1: '2933'}
26	26		401							{1: '1', 2: '250'}
27	27		203							{1: '1', 2: '0.25', 3: '-100', 4: '-100'}
28	28		301							{3: '小狼没有选择立刻追上去，而是伏低身体，让晃动的草浪完完全全地将自己淹没。'}
29	29		301							{3: '如果现在跑出草丛，自己一定会被掠食者们发现。'}
30	30		201							{1: '1', 2: '500668', 4: '-100', 5: '-100'}
31	31		401							{1: '2', 2: '4108001'}
32	32		301							{1: '1', 3: '天上的巨鹰们朝着黑狼奔跑的方向疾驰而去，像是已经有了追击目标。'}
33	33		301							{3: '小狼也紧张了起来。这个数量，远远不是一只狼可以匹敌的。'}
34	34		301							{3: '等到能够确保掠食者不会发现自己的时候，黑色孤狼的气息已经离自己非常遥远。'}
35	35		201							{1: '1', 2: '500667', 4: '-100', 5: '-100'}
36	36		301							{1: '1', 3: '她控制着追随的距离，一边忍不住在心里祈祷黑狼这一次也潇洒地逃脱。'}
37	37		202							{1: '1'}
38	38		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory743.jpg', 3: '0', 4: '1', 5: '2'}
39	39		205							{1: '999', 3: '0', 4: '0', 5: '0'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory743.jpg'}
41	41		502							{1: 'RImgBg1BlowUp'}
42	42		301							{3: '但走了一小会儿之后，她便感觉到了事情的不妙。'}
43	43		301							{3: '——熟悉的血腥味再次传了过来，而且越来越浓厚。'}
44	44		301							{3: '小狼钻过树洞，穿过细密的灌木，越是靠近血腥味的源头，越是需要轻手轻脚。'}
45	45		301				AniZhuanchangBegin			{3: '终于，在一片犹如命运幕布般的草帘前，她停下脚步，用最小心的方式拨开了一点草丛——'}
46	46		505							{1: 'RImgBg1BlowUp'}
47	47		202							{1: '1', 6: '1'}
48	48		401							{1: '2', 2: '2936'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3601_01.jpg'}
50	50		401							{1: '1', 2: '51'}
51	51		301			AniZhuanchangEnd				{3: '四周的灌木被折得参差不齐，地上，矮草丛里，全是被撕碎的枝角和叶片。'}
52	52		301							{3: '黑色的野狼安静地侧卧在地上，它的血液将身下的土壤浸润成最深的黑色。'}
53	53		301							{3: '它的两只爪子已经从骨节处断裂并失去了踪迹，只能看见皮毛上因为撕扯而留下的裂痕。'}
54	54		301							{3: '而它那布满伤痕的背部已经从狼身上彻底消失，取而代之的是从身体中高高耸起的灰白肋骨。'}
55	55		301							{3: '掠食者们死死地抓住狼尸，就像当初它抓着那只死亡的巨鹰一样，毫不在乎地撕扯着它的内脏，然后大口吞下。'}
56	56		301							{3: '还冒着热气的血液被撕扯得四处飞溅，好几滴甚至打中了小狼隐藏的草丛。'}
57	57		301							{3: '小狼的爪子不由自主地深深抓进泥土之中，她感受到有几颗坚硬的石子硌痛了柔软的掌心，以此来提醒自己不能大幅度地发出声响。'}
58	58		104							{1: '0|50|-350', 2: '15'}
59	59		301							{3: '她不由自主地凝视着“陪伴”了她这些时日的独行者的眼睛，那双尚未合上的金色瞳孔仿佛一团漩涡，要将她的神智吸进去。'}
60	60		301					1000.0		{3: '这就是孤狼无法反抗的结果。脑中有一个声音如此指引。'}
61	61		301					1000.0		{3: '不，这一次那声音仿佛是从孤狼的头骨中传来，它的眼睛死死盯着小狼，让她无法挪开眼睛。'}
62	62		301					1000.0		{3: '//看着它////'}
63	63		301					1000.0		{3: '//你//是否想过它//失败的原因//'}
64	64		301					1000.0		{3: '小狼呆呆地伫立在原地，死去的狼正在头脑里逼问自己，而她不敢移开与之相接的目光。'}
65	65		301					1000.0		{3: '////你是否想过//它为什么//可以打败/食狼者///'}
66	66		301					1000.0		{3: '食狼者？是负责掠食自己的巨鹰吗？'}
67	67		301					1000.0		{3: '为什么……因为它拥有厉害的战斗能力？'}
68	68		301					1000.0		{3: '/不//因为那只//食狼者///也偏离了集合//'}
69	69		301					1000.0		{3: '///它孤注一掷//选择独吞/你的血肉///'}
