Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory38.jpg'}
2	1000		401							{1: '1', 2: '2'}
3	2		201							{1: '1', 2: '500015', 4: '400'}
4	3		201							{1: '2', 2: '500029', 4: '-400'}
5	4		301			DialogEnable				{1: '1', 2: '苦刑之女', 3: '可恶……', 4: '1'}
6	5		301							{2: '苦刑之女', 3: '没想到这么没用，但没关系，这也已经拖累了你们足够久的时间了。', 4: '1'}
7	6		301							{2: '苦刑之女', 3: '……这么凶的小眼神瞪着我做什么？', 4: '1'}
8	7		301							{2: '苦刑之女', 3: '想为同伴报仇？', 4: '1'}
9	8		301							{2: '露西亚', 3: '你会付出代价。', 4: '2'}
10	9		301							{2: '苦刑之女', 3: '真是可怕，但我也已经摸清该怎样对付你们了！', 4: '1'}
11	10		301							{2: '苦刑之女', 3: '呵呵，你又能否逃离控制栓的掌控呢？', 4: '1'}
12	11		301							{2: '露西亚', 3: '丽芙，照顾好他们，我会尽快结束战斗。', 4: '2'}
13	12		201							{1: '2', 2: '1031001', 4: '-400'}
14	13		301		1		AniZhuanchangBegin			{1: '1', 2: '丽芙', 3: '明白！', 4: '2'}
