Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory20.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '2', 2: '1021001'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '你已经被我们锁定了，逃跑是没有意义的。', 4: '2'}
5	5		202							{1: '2', 6: '1'}
6	6		201							{1: '1', 2: '500018'}
7	7		301							{1: '1', 2: '涂鸦艺术家', 3: '嘻嘻……逃跑？', 4: '1'}
8	8		203							{1: '1', 3: '500'}
9	9		201							{1: '3', 2: '1011001', 4: '-500'}
10	10		301							{1: '1', 2: '里', 3: '你之前一直在说的什么‘升格者’，那是什么？', 4: '3'}
11	11		301							{2: '涂鸦艺术家', 3: '我为什么要回答你……', 4: '1'}
12	12		301							{2: '里', 3: '……我没有在征求你的意见，如果现在不透露的话，我迟早也能拿到你脑袋里的信息。', 4: '3'}
13	13		301							{2: '涂鸦艺术家', 3: '果然，你们都是一路货色……嘻嘻……', 4: '1'}
14	14		301							{2: '涂鸦艺术家', 3: '虽然你不喜欢我的作品……但你没有抹除我的创作……', 4: '1'}
15	15		301							{2: '涂鸦艺术家', 3: '所以……你也是我的观众……我不会杀死你……嘻嘻……', 4: '1'}
16	16		301							{2: '涂鸦艺术家', 3: '但……现在……你们打扰我的创作……没有了观众的资格……', 4: '1'}
17	17		301							{2: '涂鸦艺术家', 3: '我要……消灭你们……嘻嘻……', 4: '1'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiJiyouNew.prefab', 2: '2'}
19	19		401							{1: '2', 2: '1505'}
20	20		301							{3: '噗呲——'}
21	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiJiyouNew.prefab'}
22	22		301							{2: '里', 3: '哼，这种把戏已经无法对我们奏效了。', 4: '3'}
23	23		301							{2: '涂鸦艺术家', 3: '嘻嘻……这些只是……给你们铺个底色而已……', 4: '1'}
24	24		301		1		AniZhuanchangBegin			{2: '里', 3: '是吗，那至少终于肯认真面对我们了，这样……就像话多了。', 4: '3'}
