Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		504							{1: '0.7'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory30.jpg'}
3	3		401							{1: '1', 2: '211'}
4	4		301			DialogEnable				{3: '多年以前，《曼达斯提·真实公园》片场——'}
5	5		301							{3: '在摄影棚里，虚拟的父亲教会虚拟的孩子使用步枪。'}
6	6		301							{3: '这是枪栓，这是保险，这是弹仓，这是扳机。'}
7	7		301							{3: '推动枪栓，把闪亮修长的子弹从弹仓推入枪机，打开保险，扣动扳机。'}
8	8		301							{3: '这样，人类就可以驱动带着2800焦耳动能的黄铜弹头，以868米每秒的速度离开枪口，击倒美洲大陆上的绝大部分动物。'}
9	9		301							{3: '虚拟的父亲对虚拟的儿子说。'}
10	10		301							{3: '“生命是伟大的，但点300马格南弹药更伟大，因为它能轻而易举地——让一切生命消逝。”'}
11	11		301							{3: '“它们是这样的，我们也是这样的——我们都只是生命的一种形式而已。”'}
12	12		301							{3: '不知为何，罗兰对偶然看见的这一幕始终记忆犹新。'}
13	13		301							{3: '只是那时的他只会演，不会存疑。'}
14	14		301							{3: '剧本就存在于那里，只要按照剧本走下去，就能获得金钱，就能获得活下去的机会。'}
15	15		301							{3: '他一直生活在虚假中，并一直对于那些从虚假中诞生的道理深信不疑。'}
16	16		301							{3: '但这只是一个小小的诡辩，只要稍加思考就能明白其中的谬误。'}
17	17		301							{3: '因为有生杀予夺的能力，所以是伟大的？那根本就是空有力量者狂妄的戏言。'}
18	18		301							{3: '在罗兰看来，在漠视生命的螺旋中挣扎求生这件事本身才足够伟大，也足够真实。'}
19	19		301							{3: '他喜欢看着感染病毒的构造体为了升格网络的恩惠挣扎求生，喜欢看着跃出温室却几度破碎的花朵坚守着最后一丝意识。'}
20	20		301							{3: '以及那最初的……从猩红色病毒中淬洗而出的纯白。'}
21	21		301							{3: '那双眼睛见过无数深沉的绝望，但那双眼睛的主人依旧朝着自己期望的目标前行。'}
22	22		301							{3: '那个纯白的背影将他从地狱中拉出，越是靠近，他便越是认定这便是自己所追寻的唯一真实。'}
23	23		504							{1: '0.7'}
24	24		301							{3: '只是他现在跟丢了那个背影。'}
25	25		301							{3: '如果他找不到露娜小姐呢？'}
26	26		504							{1: '0'}
27	27		301							{3: '如果一切都如同甩脱的缰绳般寻不到也抓不住，他又该何去何从？'}
28	28		301							{3: '他的价值，他的‘目的’，都会随着灯塔的熄灭而消失不见。'}
29	29		301							{3: '那么现在的他，和曾经绝望地站在‘真实公园’中的自己，又有什么不同？'}
30	30		401							{1: '1', 2: '36'}
31	31		301				AniZhuanchangBegin			{3: '仿佛在印证他心中的动摇一般，从黑暗中传来一声模糊的嗤笑。'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
33	33		401							{1: '1', 2: '207'}
34	34		201							{1: '1', 2: '500252', 4: '-450'}
35	35		201							{1: '2', 2: '500334', 4: '450'}
36	36		301			AniZhuanchangEnd				{1: '1', 2: '罗兰?', 3: 'Hermano(兄弟)，你看起来很困惑。', 4: '1'}
37	37		301							{2: '罗兰', 3: '…………', 4: '2'}
38	38		301							{3: '浮现在罗兰意识里的身影穿着干净而素朴的衣服，脸上流露出笑容——普通青年的笑容。'}
39	39		301							{3: '他的笑容，让罗兰此刻阴沉的表情看起来就像是被某些东西所嘲讽了一样。'}
40	40		301							{2: '罗兰?', 3: '你似乎对我的出现不是很开心，但是——', 4: '1'}
41	41		301							{2: '罗兰?', 3: '虽然不开心，你选择的对象却依然是我，而不是——', 4: '1'}
42	42		301							{2: '罗兰?', 3: '哎呀，那一位不在吗？', 4: '1'}
43	43		301							{2: '罗兰?', 3: '也就是说……我明白了。', 4: '1'}
44	44		202							{1: '1', 2: '2', 6: '1'}
45	45		301							{3: '幻影发生了某些变化——他消失，又以一个罗兰更为熟悉的造型出现了——'}
46	46		201							{1: '1', 2: '500008', 4: '-450'}
47	47		201							{1: '2', 2: '500334', 4: '450'}
48	48		301							{1: '1', 2: '罗兰', 3: '……你明白了什么。', 4: '2'}
49	49		301							{2: '罗兰?', 3: '现在的你有一个想法，一个目标，一件要做的事——但你却不知道要怎么做成它。', 4: '1'}
50	50		301							{2: '罗兰?', 3: '因为无人可以给你回应，而不遭到你的怀疑，所以我出现了。', 4: '1'}
51	51		301							{2: '罗兰', 3: '…………', 4: '2'}
52	52		301							{2: '罗兰?', 3: 'Eureka.', 4: '1'}
53	53		301							{2: '罗兰', 3: '就算你猜到了——你又想说些什么呢？', 4: '2'}
54	54		301							{2: '罗兰?', 3: '我知道你不想面对我，但放心吧，hermano，如果说在这个世界上谁都可能离你而去……', 4: '1'}
55	55		301							{2: '罗兰?', 3: '但至少我不会，也不可能离你而去的。这是我的命运，也是你的，不是吗？', 4: '1'}
56	56		301							{2: '罗兰', 3: '那么，hermano，你知道要怎么做成它吗？', 4: '2'}
57	57		301							{2: '罗兰', 3: '就算你要暂时拿走我的身体也没所谓，让它做成吧。', 4: '2'}
58	58		301							{2: '罗兰?', 3: '拿走你的身体？hermano你是不是对我有什么奇怪的误解？', 4: '1'}
59	59		301							{2: '罗兰?', 3: '也许有些电子幽灵可以通过特殊的频率，侵占并转录自己的数据到构造体的意识海里，替代掉本人的意识……', 4: '1'}
60	60		301							{2: '罗兰?', 3: '但对于我来说，我唯一能做的就是跟你一起面对‘你’到最后一刻。', 4: '1'}
61	61		301							{2: '罗兰?', 3: '我不是另一个你，也不是因故产生的外来意识，我只是——你更诚实的那一面。', 4: '1'}
62	62		301							{2: '罗兰?', 3: '我没有办法干涉你的未来，我只能告诉你那些你不愿意放到台面上来面对的东西。', 4: '1'}
63	63		301							{2: '罗兰?', 3: '不管你接不接受，要怎么做——它们都在那里。', 4: '1'}
64	64		301							{2: '罗兰', 3: '那么，我不愿意面对的东西是什么呢？', 4: '2'}
65	65		301							{2: '罗兰?', 3: '放轻松，hermano，你已经开始准备辩驳我了。', 4: '1'}
66	66		301							{2: '罗兰?', 3: '现在就先按你想的去做吧，既然你要行动，那么，行动不是坏事。', 4: '1'}
67	67		301							{2: '罗兰', 3: '…………', 4: '2'}
68	68		202							{1: '1', 2: '2', 6: '1'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory71.jpg'}
70	70		301			AniZhuanchangEnd				{3: '——罗兰的视线被近处砂砾的摩擦和崩落声所惊扰，他猛地拐过了头。'}
71	71		301				AniZhuanchangBegin			{3: '——拉弥亚依然在休眠中，只是换了一个姿势来让四条腿摆放地更为舒展一些。'}
72	72		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
73	73		201							{1: '1', 2: '500008', 4: '-450'}
74	74		201							{1: '2', 2: '500334', 4: '450'}
75	75		301			AniZhuanchangEnd				{1: '1', 2: '罗兰？', 3: '依我看，你无需对她保持这样的警戒。', 4: '1'}
76	76		301							{2: '罗兰？', 3: '我记得，你们以前关系可没有这么差。', 4: '1'}
77	77		301							{2: '罗兰', 3: '关系差并不意味着毫不防备，尤其是现在——', 4: '2'}
78	78		301							{2: '罗兰', 3: '我现在的样子……你也看得到，hermano.', 4: '2'}
79	79		301							{3: '罗兰向幻影举起右手，它虽然听从着罗兰的意识海指挥，却已经不是往日罗兰熟悉的样子。'}
80	80		301							{2: '罗兰？', 3: '那又如何？你应该并不是一个苟且之人才对吧。', 4: '1'}
81	81		301							{2: '罗兰？', 3: '还是说，仅仅是因为身体变成了不熟悉的样子，就足以把你变成一个苟且之人？', 4: '1'}
82	82		301							{2: '罗兰', 3: '苟且又有什么错？我可没有下一次机会去做我要做的事了。', 4: '2'}
83	83		301							{2: '罗兰', 3: '正因为是捡来的机会，所以才会思考该把它燃烧在什么上才是正确的。', 4: '2'}
84	84		301							{2: '罗兰？', 3: '明明连自己的生命都不珍惜，面对别人给的东西，反而紧张起来了？', 4: '1'}
85	85		301							{2: '罗兰', 3: '…………搞不好是这样没错。', 4: '2'}
86	86		301							{2: '罗兰？', 3: '错了。', 4: '1'}
87	87		301							{2: '罗兰？', 3: '如果你要苟且，那从一开始就应该苟且。你既然已经知道不熟悉的东西要小心，怎么在这件事上依赖起自己不熟悉的东西了？', 4: '1'}
88	88		301							{2: '罗兰', 3: '……？', 4: '2'}
89	89		301							{2: '罗兰？', 3: '而且，就算这条命是‘慈悲者’给的，那也是‘你’的东西。', 4: '1'}
90	90		301							{2: '罗兰？', 3: '你的选择，你的结果，你的灵魂，是你的东西。', 4: '1'}
