Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory279.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '当大家赶到震动中心的时候，现场只剩下被割裂和被击碎的巨大岩石痕迹。'}
4	4		201							{1: '1', 2: '1031001'}
5	5		301							{1: '1', 2: '丽芙', 3: '这里前不久才发生过战斗。', 4: '1'}
6	6		201							{1: '1', 2: '500166'}
7	7		301							{1: '1', 2: '露西亚', 3: '能造成这么大的损伤，只有升格者了。', 4: '1'}
8	8		201							{1: '1', 2: '500026'}
9	9		301							{1: '1', 2: '里', 3: '是哪个升格者？', 4: '1'}
10	10		201							{1: '1', 2: '500165'}
11	11		301							{1: '1', 2: '拉弥亚', 3: '这种痕迹，看起来像是露娜小姐的攻击造成的。', 4: '1'}
12	12		201							{1: '1', 2: '500166'}
13	13		301							{1: '1', 2: '露西亚', 3: '露娜……！', 4: '1'}
14	14		302							{2: '但是她在和谁战斗？', 3: '15'}
15	15		201							{1: '1', 2: '500165'}
16	16		301							{2: '拉弥亚', 3: '那拉弥亚就不知道了，等等……我真的没有在装傻……如果你能抓到一只在刚才就在这附近的异合生物……或许就能查到一些线索……', 4: '1'}
17	17		302		1		AniZhuanchangBegin			{2: '那就走吧，去抓一只来。', 3: '18'}
