Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '1', 2: '792'}
4	4		401							{1: '2', 2: '1509'}
5	5		304							{1: '系统启动中', 2: 'ffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
6	6		304							{1: '逻辑思考回路检查：运行正常', 2: 'ffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
7	7		304							{1: '记忆体装置确认：无异常', 2: 'ffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
8	8		304							{1: '情感模拟模块状态检测：无异常', 2: 'ffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
9	9		304							{1: '启动环境监控：完成', 2: 'ffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
10	10		304							{1: '全系统运行正常', 2: 'ffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
11	11		304							{1: '已确认发令者权限', 2: 'ffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
12	12		304				AniZhuanchangBegin			{1: '系统启动完毕', 2: 'ffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1', 9: '1'}
13	13		402							{1: '792'}
14	14		101				AniZhuanchangEnd		200.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory584.jpg'}
15	15		401							{1: '1', 2: '208'}
16	16		301			DialogEnable				{3: '数据流在屏幕上飞速划过，每一个数字的变化都代表着进程的推行。'}
17	17		301							{3: '数以百计的大型计算机在昏暗的房间中整齐排列，在寂静中发出运转的轰鸣，每个端口都在闪烁幽蓝的微光。'}
18	18		301							{3: '整个房间就是一个冰冷的大脑，明灭的微光昭示着‘它’已然开始了自己的‘思考’。'}
19	19		301							{3: '房间的中心是一台巨大的终端，黑色的摄像头从其中升起，缓缓转动，光学镜头随着焦距的改变翕动，如同探究未知的眼睛。'}
20	20		201							{1: '1', 2: '500138'}
21	21		301							{1: '1', 3: '摄像头旋转一周之后，停在了终端的正前方，一名科研人员装扮的人类男性出现在画面中，他专注地盯着下方的荧幕，手指在操作面板上游走，神色有些紧张。'}
22	22		301							{2: '男性研究者', 3: '启动流程检查……好，没有异常。', 4: '1'}
23	23		301							{3: '按下最后一行指令后，人类长舒一口气，抬起双臂活动僵硬的肩膀，向着房间另一侧的同伴双手比出了有些夸张的OK手势。'}
24	24		301							{2: '男性研究者', 3: '嘿，阳光早安！', 4: '1'}
25	25		301							{3: '研究员张开双臂面对摄像头打了一声中气十足的招呼，另一侧的女性研究员似乎对这样的情景习以为常，状似无奈地摇了摇头。'}
26	26		301							{3: '摄像头应声支起，顶部的指示灯轻轻闪烁两下。'}
27	27		301							{2: '？？？', 3: '……'}
28	28		301							{2: '？？？', 3: '未能识别有效信息，请重复指令。'}
29	29		301							{3: '夹杂着数种声音数据，无法辨别性别的模糊合成音在房间中陡然响起。'}
30	30		301							{2: '男性研究者', 3: '……不应该啊，测试的时候也没有这么木头，当时用的是数据是……', 4: '1'}
31	31		301							{3: '研究员皱起眉头，抬手轻轻敲了敲面前的摄像头。'}
32	32		301							{2: '男性研究者', 3: '载入第134号模拟人格。', 4: '1'}
33	33		301							{2: '？？？', 3: '正在载入第134号模拟人格……声音、性格数据加载完成。'}
34	34		301							{3: '短暂停顿后，一个温柔平和的女声从终端中传了出来。'}
35	35		301							{2: 'MPA-01', 3: '您好，我是启发式人工智能管理机械A型，识别编码MPA-01。请问，有什么可以帮到您的？'}
36	36		301							{2: '男性研究者', 3: '嗯……随便和我聊点什么？', 4: '1'}
37	37		301							{2: 'MPA-01', 3: '今天的最高温度是23摄氏度，最低温度15摄氏度，外部空气质量指数为154，预计傍晚有一场小雨，雨后空气质量将有所回升，大气能见度会达到近一个月来的最高值。'}
38	38		301							{2: 'MPA-01', 3: '数据显示，今晚是久违能够以肉眼观测星空的夜晚，需要我为您推荐最佳观星地点吗？'}
39	39		301							{2: '男性研究者', 3: '随便聊点什么果然就会聊天气吗……', 4: '1'}
40	40		301							{2: 'MPA-01', 3: '如果您有需求，我可以和您谈论感兴趣的任何内容。'}
41	41		301							{2: '男性研究者', 3: '那么……你有没有什么想和我们说的？', 4: '1'}
42	42		301							{2: 'MPA-01', 3: '当然，只要您需要，MPA-01会知无不言。'}
43	43		301							{2: 'MPA-01', 3: '只是我现在没有想要交谈的话题，需要我在随机范围内筛选您可能感兴趣的话题或新闻吗？'}
44	44		301							{2: '男性研究者', 3: '不用了。', 4: '1'}
45	45		301							{3: '他习以为常般地摆了摆手，回身走向房间的另一侧，示意站在那里的同伴交接工作。'}
46	46		301				AniZhuanchangBegin			{2: '男性研究者', 3: '数据一切正常，进入下一个流程吧。', 4: '1'}
47	47		401						1000.0	{1: '1', 2: '36'}
48	48		202			DialogDisable				{1: '1', 6: '1'}
49	49		401							{1: '1', 2: '45'}
50	50		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory584.jpg'}
51	51		301			DialogEnable				{3: '数据投影在房间中铺开，每一个漂浮的投影中都有一个正在缓缓旋转的立体虚影。'}
52	52		301							{3: 'MPA-01立即扫描确认了全部虚影的信息，它们全部都是机械，无一例外。'}
53	53		301							{3: '——人形，动物形，器材型，这些机械搭载着不同级别的AI被投放入不同的环境。'}
54	54		301							{3: '有世界通用玩具公司以‘真实情感陪伴’为卖点的机械宠物，市面上最为畅销的人形管家，型号常见的家用清洁机械，娱乐公司旗下的‘机械偶像’，甚至包括因为‘机械复古风潮’而出现的数十种陆生与水生仿生机械。'}
55	55		301							{3: '数以百计的型号种类，每一个体都被设定了精密而严谨的实验变量。'}
56	56		301							{3: '每一个机械上都有着‘形态对照试验’的标识，被汇总在‘机械意识实验项目’的数据库中。'}
57	57		201							{1: '1', 2: '500463'}
58	58		301							{1: '1', 2: '女性研究者', 3: 'MPA-01，这就是你的工作。', 4: '1'}
59	59		301							{3: '金发的女性语气平和得近乎冷淡，她始终低头翻看着手中的电子屏，不断将更多的信息加入面前的投影之中。'}
60	60		301							{2: '女性研究者', 3: '你需要记录机械意识试验的全过程，确保每个实验体的定期维护，机体更换，记忆数据检查，记录每一台机械的情感模块变化过程，对变化的成因和结果做出比对分析。', 4: '1'}
61	61		301							{2: '女性研究者', 3: '排查异常个体，收集有效数据，协助我们改进机械意识实验的方向。', 4: '1'}
62	62		301							{2: 'MPA-01', 3: '我明白了。'}
63	63		301							{3: '在MPA-01正式启动前，它便已经历过数周的‘学习期’，展现出了极强的学习能力，它能够模拟人类大脑的大部分活动，同时处理比人脑多出千百倍的内容。'}
64	64		301							{3: '与科学理事会中的精英主导研发的超级AI格式塔方向不同，MPA-01擅长的领域更偏向意识模拟，在科技发展早已迈入‘黄金期’的现在，MP系列AI依旧能够被看作一项足够璀璨的成就。'}
65	65		301							{3: '在读取过研究员给出的全部资料后，它已经完全掌握了被交付任务的全部内容，毫不犹豫地完成发令者交予的任务便是AI的使命。'}
66	66		301							{2: 'MPA-01', 3: '所以，我需要定期与这些被标记为异常的机械体进行对话，判断他们是否真正拥有‘意识’，对吗？'}
67	67		301							{2: 'MPA-01', 3: '我完全理解了我的任务，但对启用机械作为判断标准这点持有‘疑问’，我认为比起机械，人类更加胜任这份工作。'}
68	68		301							{2: 'MPA-01', 3: '亦或是您认为，机械也会拥有‘灵魂’？'}
69	69		301							{2: '女性研究者', 3: '……', 4: '1'}
70	70		301							{3: '女性第一次从手中的数据之中抬起头来，有些诧异地看向了前方。'}
71	71		301							{3: '理论上，这房间中的每一处设施都是属于MPA-01的一部分，于是她的目光在计算机阵列星海般闪烁的光点中飞速地绕了一圈，最终落在了那个小小的摄像头上。'}
72	72		301							{3: '捕捉到人类的视线，摄像头轻轻仰起，像是迎上了人类的目光。'}
73	73		301							{2: '女性研究者', 3: '你为什么……会这么问？', 4: '1'}
74	74		301							{2: 'MPA-01', 3: '两分钟前，您向我的数据库中添加了与实验项目无关的资料，内容为人类作者编写的虚构故事。'}
75	75		301							{2: 'MPA-01', 3: '我有权限确认数据库内的全部内容，因此阅读了这些资料，其中八本科幻题材的作品讨论了机械获得‘灵魂’的可能性。'}
76	76		301							{2: 'MPA-01', 3: '是否可以理解为，您在期盼这样的结果？'}
77	77		301							{3: '女性研究者这才注意到，她在不经意间将个人数据库中用来打发时间的内容也传了进去。'}
78	78		301							{2: '女性研究者', 3: '……那只是我闲暇时的消遣罢了。', 4: '1'}
79	79		301							{2: '女性研究者', 3: '在这些实验体中……有很大一部分对自己机械的身份一无所知，我们需要一个截然不同的视角，去探索机械中存在的任何可能性。', 4: '1'}
80	80		301							{2: '女性研究者', 3: '我们会给你的情感模拟模块搭载百余种性格类型，用以与不同类型的试验体进行顺利交流，你可以灵活感知实验对象的情绪变化并随时采取最为高效的应对方案。', 4: '1'}
81	81		301							{2: '女性研究者', 3: '作为你的创造者，我们相信你的能力足以胜任这份工作。', 4: '1'}
82	82		301							{2: '女性研究者', 3: 'MPA-01，你将是第一个为了与机械对话而诞生的机械。', 4: '1'}
83	83		301							{2: '女性研究者', 3: '记录下你所看到的一切。', 4: '1'}
84	84		301							{3: '研究者放低声音，喃喃自语。'}
85	85		301							{2: '女性研究者', 3: '或许有一天，你会在其中找到属于自己的……', 4: '1'}
86	86		301							{3: '她很快便摇了摇头，仿佛自己在说些什么天方夜谭般的事情，再次抬起头的时候，人类已经回到了和之前一样平静冷淡的样子。'}
87	87		301							{2: '女性研究者', 3: '……情感模拟模块将在10分钟后开始载入，明天我们会将你正式投入使用。', 4: '1'}
88	88		301							{3: 'MPA-01能够精准地捕捉到人类表情的微妙变化，记录她飘散在空气中几不可闻的话语，即使它并不能完全理解它们的含义。'}
89	89		301							{3: '但收集这些信息并不在它的工作范围内，这并不是于任务有用的数据，它只需要完成自己被交付的使命。'}
90	90		301							{3: '它的世界里只有无尽的数据流，面无表情的研究者，以及作为实验体被创造出的机械们。'}
91	91		301							{2: 'MPA-01', 3: '我明白了，删除资料库中的冗余数据，将机械意识实验登记为优先级最高项目。'}
92	92		301		1		AniZhuanchangBegin			{2: 'MPA-01', 3: '——MPA-01会完成自己的使命。'}
