Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
2	2		401							{1: '1', 2: '201'}
3	3		304							{1: '欲其国民对国家有深厚之爱情，', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 10: '1'}
4	4		304							{1: '必先使其国民对国家已往历史有深厚之认识。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 10: '1'}
5	5		304				AniZhuanchangBegin			{1: '                                                                                                  ——钱穆 《国史大纲》', 2: '000000ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1', 10: '1'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory427.jpg'}
7	7		107			AniZhuanchangEnd			3000.0	{1: '空中花园', 2: '世界联合政府议会大厅', 4: '11月9日，15:51'}
8	8		108							{1: '1'}
9	9		201							{1: '1', 2: '500340'}
10	10		301			DialogEnable				{1: '1', 2: '议员A', 3: '……所以在我们根本不了解你们九龙内部的情况下，空中花园没有任何理由和你们完成这一交涉。', 4: '1'}
11	11		301							{2: '议员A', 3: '尤其是在华胥和那个授格者下落不明的情况下，我们更不可能就这样贸然和你们达成合作。', 4: '1'}
12	12		301							{2: '议员A', 3: '而且！而且！', 4: '1'}
13	13		301							{3: '他挥舞着手里的文件，一如百年前那被真正称为“议会”中漫天飞舞的纸片一样。'}
14	14		301							{2: '议员A', 3: '我手上有一份科学理事会提交给议会的报告，上面明白地写着，‘最近三个月以来，格式塔中枢持续地受到外部恶意注入的网络攻击’。', 4: '1'}
15	15		301							{2: '议员A', 3: '上一次华胥给我们带来了什么，在座的各位应该不会忘吧？', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		401							{1: '2', 2: '2915'}
18	18		301							{3: '议论声从环形的空中花园议会大厅中一层一层向下传递，像是一道又一道沉重的枷锁，压在坐在正中最下方的蒲牢和嘲风身上。'}
19	19		301							{3: '他们二人面前的桌子上散着五花八门的文件夹，从统计数据到历史记录甚至还有大撤退年间世界政府的移民记录，而这些文件都指向着九龙。'}
20	20		301							{3: '为了来空中花园“商谈”非纯净区之外的援助，蒲牢已经深陷于这些方案、规划、图纸、数据和历史的泥淖之中足足两个星期。'}
21	21		201							{1: '1', 2: '500445'}
22	22		301							{1: '1', 2: '蒲牢', 3: '呃……我想……', 4: '1'}
23	23		301							{2: '蒲牢', 3: '根据我们提供的夜航船数据中心的材料，我们现在的确没有任何华胥的下落，夜航船下辖的数据中心也不保有任何华胥的数据……', 4: '1'}
24	24		301							{2: '蒲牢', 3: '我们也绝对没有利用华胥对空中花园发起过任何攻击，我们甚至都不知道它在哪儿！', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		201							{1: '1', 2: '500137'}
27	27		301							{1: '1', 2: '议员B', 3: '你要知道，九龙是现在地面上唯一还能依赖的海运供应者，防范海中可能存在的一些紧急情况，夜航船不可或缺。', 4: '1'}
28	28		301							{3: '另一位议员从阴影中起身说道，但他似乎并不是对着蒲牢说的，也并不在乎蒲牢说了什么。'}
29	29		301							{2: '议员B', 3: '前阵子已经有了证据，海底已经出现了异合生物和帕弥什的痕迹。去年为了阻止红潮入海付出的代价犹如儿戏，一来二去死了那么多人，投入那么多Ω武器，现在看来我们简直就是小丑！', 4: '1'}
30	30		301							{2: '议员B', 3: '恰巧我这里也有一份科学理事会提交给议会的报告书，上面清楚地说明了，通过比对上一次的特征码，基本可以认为最近格式塔遭受到的网络攻击并不来自华胥！', 4: '1'}
31	31		301							{2: '议员B', 3: '另外几年前就已经证实了，那次针对空中花园的攻击并非来自九龙，而是来自于那个升格者——露娜。', 4: '1'}
32	32		202							{1: '1', 6: '1'}
33	33		201							{1: '1', 2: '500137', 4: '-400'}
34	34		201							{1: '2', 2: '500811', 4: '400'}
35	35		301							{1: '1', 2: '议员C', 3: '难道你不知道那个升格者现在早就失踪了吗？而且你能证明华胥现在还不在她手里吗？', 4: '2'}
36	36		301							{2: '议员B', 3: '……这无法证实。', 4: '1'}
37	37		301							{2: '议员C', 3: '那不就完了？也就是说华胥很有可能还在她手里！', 4: '2'}
38	38		301							{2: '议员B', 3: '你的说法可不准确，同理也可推论华胥很有可能不在她手里！', 4: '1'}
39	39		202							{1: '1', 2: '2', 6: '1'}
40	40		201							{1: '1', 2: '500342', 4: '400'}
41	41		201							{1: '2', 2: '500838', 4: '-400'}
42	42		301							{1: '1', 2: '议员D', 3: '完全没有道理，你怎能假定……', 4: '1'}
43	43		301							{2: '议员E', 3: '你们难道就没有最基本的同理心吗！？', 4: '2'}
44	44		301							{3: '争论的涟漪开始四处扩散，更何况，这片每道波痕都各怀心事的大海本就不安稳。'}
45	45		402							{1: '2915'}
46	46		202							{1: '1', 2: '2', 6: '1'}
47	47		201							{1: '1', 2: '500011', 3: '5'}
48	48		301							{1: '1', 2: '哈桑', 3: '肃静！', 4: '1'}
49	49		301							{3: '哈桑的声音起了作用，一切又回到了最初的肃静。'}
50	50		202							{1: '1', 6: '1'}
51	51		201							{1: '1', 2: '500319'}
52	52		301							{1: '1', 2: '葛林斯', 3: '咳……', 4: '1'}
53	53		301							{3: '葛林斯有些慵懒的声线又一次在议会大厅中响起，只不过似乎是因为某些原因，葛林斯的声音谨慎收敛了许多。'}
54	54		301							{2: '葛林斯', 3: '我应该可以说话吧？哈桑议长？', 4: '1'}
55	55		201							{1: '1', 2: '500011', 3: '5'}
56	56		301							{1: '1', 2: '哈桑', 3: '可以。', 4: '1'}
57	57		301							{3: '哈桑点了点头，没有多说话。'}
58	58		301							{3: '尽管对于世界政府而言，黑野犹如附骨之疽。即便是在黑野内部，也有各式的力量相互掣肘。哈桑答应葛林斯重回议会，也是出于这个考量。'}
59	59		202							{1: '1', 6: '1'}
60	60		201							{1: '1', 2: '500319'}
61	61		301							{1: '1', 3: '只不过作为交换，葛林斯的态度在议会中必须收敛。'}
62	62		301							{2: '葛林斯', 3: '我倒是觉得，对九龙施行援助也没什么嘛？', 4: '1'}
63	63		301							{2: '葛林斯', 3: '至少从我的角度看，这件事也没什么不好的。完全可以拨一笔钱和物资，帮一把我们地上的朋友……', 4: '1'}
64	64		201							{1: '1', 2: '500496'}
65	65		301							{1: '1', 2: '李斯特', 3: '没错。', 4: '1'}
66	66		201							{1: '1', 2: '500319', 3: '7'}
67	67		301							{1: '1', 2: '葛林斯', 3: '哈！？', 4: '1'}
68	68		301							{3: '大约是被李斯特少见的认可吓了一跳，葛林斯差点从座位上跳起来。'}
69	69		301							{3: '不过由于李斯特还未起身，葛林斯也无法看清李斯特脸上的表情，更不知道他葫芦里卖的是什么药。'}
70	70		301							{3: '即便是黑野内部，派系斗争也从未停止。正是因为上一次李斯特的手段，葛林斯才暂离议会，一时间在黑野内部的风头也被李斯特盖过去。'}
71	71		301							{3: '这一次突如其来的认同，反而让葛林斯一时有些摸不准李斯特的想法。'}
72	72		204							{1: '1'}
73	73		301							{2: '葛林斯', 3: '咳……我只是说，即便是议会不同意向九龙施以援手，我们也总能在其他方面帮助九龙，比如私底下——', 4: '1'}
74	74		202							{1: '1', 6: '1'}
75	75		201							{1: '1', 2: '500630'}
76	76		301							{1: '1', 2: '杜衡', 3: '恕我不能苟同。', 4: '1'}
77	77		301							{3: '另一位议员从阴影中起身说道。'}
78	78		201							{1: '1', 2: '500319'}
79	79		301							{1: '1', 2: '葛林斯', 3: '哦？', 4: '1'}
80	80		201							{1: '1', 2: '500630'}
81	81		301							{1: '1', 2: '杜衡', 3: '既然九龙夜航船是以公事的角度来寻求协作，公事公办，那这件事也必须由议会决定。', 4: '1'}
82	82		301							{2: '杜衡', 3: '私下里的合作和协商，有悖于议会精神，也不符合流程，你说对吧，葛林斯先生。', 4: '1'}
83	83		301							{3: '杜衡脸上始终带着笑容，这股绵里藏针的感觉让葛林斯很是棘手。'}
84	84		201							{1: '1', 2: '500319'}
85	85		301							{1: '1', 2: '葛林斯', 3: '这就是议会的意见了，但我只能说，以我个人的想法而言，倘若议会不便施以援手，自然不能见死不救？', 4: '1'}
86	86		201							{1: '1', 2: '500496'}
87	87		301							{1: '1', 2: '李斯特', 3: '这是基于议会不同意九龙协商方案的想法，葛林斯。', 4: '1'}
88	88		301							{2: '李斯特', 3: '但我认为，我们，空中花园，或者说现如今的世界联合政府，应当对九龙施以相应的协助。', 4: '1'}
89	89		301							{2: '李斯特', 3: '这是以我身为议员的观点而提出的意见，以及……身为‘人类’提出的意见。', 4: '1'}
90	90		201							{1: '1', 2: '500319'}
91	91		301							{1: '1', 2: '葛林斯', 3: '咳……那……既然……当然。', 4: '1'}
92	92		301							{3: '葛林斯瞥了一眼不远处终于站起身来的李斯特，脸上勉强挤出了一个极其扭曲的微笑。'}
93	93		301							{2: '葛林斯', 3: '我和李斯特老弟的想法一致。', 4: '1'}
94	94		202							{1: '1', 6: '1'}
95	95		401							{1: '2', 2: '4328'}
96	96		401							{1: '2', 2: '2915'}
97	97		301							{3: '短暂的寂静之后，议会大厅中又立刻爆发出一浪又一浪的议论。'}
98	98		301							{3: '黑野内派系纷繁复杂彼此纠葛，这在政府和议会之中早已是人尽皆知的事，而黑野利益与强权至上的观念也长期被人诟病。'}
99	99		301							{3: '然而这次空中花园与九龙的协作议案，对于空中花园来说明摆着是一件“道义”上的事，几乎没有任何真正的“利益”可言。'}
100	100		301				AniZhuanchangBegin			{3: '——尤其是黑野。'}
101	101		502							{1: 'DialogDisable'}
102	102		402							{1: '2915'}
103	103		401							{1: '1', 2: '36'}
104	104		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory234.png'}
105	105		401							{1: '1', 2: '209'}
106	106		107			AniZhuanchangEnd			3000.0	{1: '空中花园', 2: '九龙商会驻世界政府会馆', 4: '11月9日，10:21，问询调查会五小时前'}
107	107		108							{1: '1'}
108	108		201							{1: '1', 2: '500445'}
109	109		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '编号……他们议会要哪儿到哪儿的移民档案来着？', 4: '1'}
110	110		201							{1: '1', 2: '500144'}
111	111		301							{1: '1', 2: '嘲风', 3: '我来吧，这个要看联合共同体之前旧九龙商会的东西，要问移民局和档案局的人查。蒲牢，你去给夜航船上打通讯。', 4: '1'}
112	112		202							{1: '1', 6: '1'}
113	113		401							{1: '2', 2: '4095'}
114	114		201							{1: '1', 2: '500445', 3: '8'}
115	115		301							{1: '1', 3: '蒲牢长叹一声，放下手里一摞厚厚的文件，一下子瘫在古朴的圈椅上。'}
116	116		301							{3: '那摞文件就像是江河入海，融入到桌上一层又一层的资料中，消失不见。'}
117	117		202							{1: '1', 6: '1'}
118	118		201							{1: '1', 2: '500630'}
119	119		301							{1: '1', 2: '杜衡', 3: '有很多文件在大撤退的时候都遗失了，这也是没办法的事。', 4: '1'}
120	120		301							{2: '杜衡', 3: '船上的移民局和档案局不一定会存着旧九龙时期的资料吧？当时他离开九龙的时候应该也不屑于把那些资料带走。', 4: '1'}
121	121		301							{2: '杜衡', 3: '有些被黛带走的资料甚至还可能保管在旧九龙的负屃设计局档案里，真的太散乱了……', 4: '1'}
122	122		202							{1: '1', 6: '1'}
123	123		201							{1: '1', 2: '500445', 4: '-400'}
124	124		201							{1: '2', 2: '500630', 4: '400'}
125	125		301							{1: '1', 2: '蒲牢', 3: '但是为什么会突然需要这么多的资料啊？明明只是很简单的谈一下重建援助的事，怎么搞的这么复杂。', 4: '1'}
126	126		301							{2: '杜衡', 3: '他们要这么多档案和资料，未必是真要看这么多。', 4: '2'}
127	127		301							{2: '蒲牢', 3: '嗯？什么意思？', 4: '1'}
128	128		301							{2: '杜衡', 3: '如果议会和监察院联合展开某项专门调查，他们经常会开列一个相当恐怖的信息区间，以此模糊掉他们真正想要知道的东西。', 4: '2'}
129	129		202							{1: '1', 6: '1'}
130	130		201							{1: '1', 2: '500144', 4: '-400'}
131	131		301							{1: '1', 2: '嘲风', 3: '这套手段太常见了，早年间旧九龙的文件审查也是用的这套办法。', 4: '1'}
132	132		301							{2: '杜衡', 3: '监察院在议会里虽然没有多少席位，但他们推动一项法案的能量却比任何一个机构都要更大，毕竟他们手里握着的是‘监察’的权力，没有什么人愿意得罪他们……', 4: '2'}
133	133		301							{2: '杜衡', 3: '这一次他们花了大力气让议会追问这些东西，也就说明这里面一定有他们想要知道的事。', 4: '2'}
134	134		301							{2: '杜衡', 3: '问题就在于，议会和监察院究竟想要查什么……', 4: '2'}
135	135		301							{3: '杜衡揉了揉太阳穴，手眼上的查阅丝毫没有落下。'}
136	136		301							{2: '嘲风', 3: '本来归根到底是要谈钱和资源的事，但这样大费周章……总感觉有哪儿不太对劲。', 4: '1'}
137	137		202							{1: '1', 2: '2', 6: '1'}
138	138		201							{1: '1', 2: '500137'}
139	139		401							{1: '2', 2: '754'}
140	140		301							{1: '1', 2: '侍者', 3: '杜衡小姐？', 4: '1'}
141	141		301							{3: '房门被微微推开，一位身着西装的老者站在房门口向着杜衡微微颔首。'}
142	142		202							{1: '1', 6: '1'}
143	143		201							{1: '1', 2: '500630', 4: '400'}
144	144		201							{1: '2', 2: '500137', 4: '-400'}
145	145		301							{1: '1', 2: '杜衡', 3: '怎么了？', 4: '1'}
146	146		301							{2: '侍者', 3: '外交院的李斯特议员说要有要事要和您商谈，就在商会馆的会客厅……', 4: '2'}
147	147		204							{1: '1', 2: '4'}
148	148		301							{2: '杜衡', 3: '李斯特？啧……', 4: '1'}
149	149		202							{1: '2', 6: '1'}
150	150		201							{1: '2', 2: '500445', 4: '-400'}
151	151		301							{1: '1', 2: '蒲牢', 3: '嗯？', 4: '2'}
152	152		301							{2: '杜衡', 3: '黑野。', 4: '1'}
153	153		301							{2: '杜衡', 3: '他们找上来……多半没有好事。', 4: '1'}
154	154		301							{2: '蒲牢', 3: '是和这次问询会有关吗？', 4: '2'}
155	155		301							{2: '杜衡', 3: '有可能。', 4: '1'}
156	156		301							{3: '虽说早就已经考虑到了黑野插手这次问询会的可能性，但杜衡还是没想到黑野居然会直接派人来找到自己。'}
157	157		301							{2: '杜衡', 3: '可能是条件，也可能是威胁。', 4: '1'}
158	158		301							{2: '蒲牢', 3: '要低下头来答应各种条件和空中花园合作，忍受那些‘大人’们指指点点，哎。', 4: '2'}
