Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1226.jpg'}
2	2		401							{1: '1', 2: '6169'}
3	3		301			DialogEnable				{3: '与洁塔薇一同前往工厂的最深处，一座灯光四射的奇诡舞台便直冲眼球。'}
4	4		201							{1: '1', 2: '501192', 7: '1'}
5	5		301			PanelActor1Shake				{1: '1', 2: '“格温普兰”', 3: '哈哈哈哈哈哈哈哈哈哈哈哈哈——', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		201							{1: '1', 2: '501187'}
8	8		301							{1: '1', 2: '洁塔薇', 3: '……这老头净在笑，完全没法交流。', 4: '1'}
9	9		301							{3: '洁塔薇甩了甩身上的大剑，看起来跃跃欲试。'}
10	10		302							{2: '很自信嘛。', 3: '11'}
11	11		204							{1: '1', 2: '16'}
12	12		301							{2: '洁塔薇', 3: '兼并了矩阵的算力，还有天选者在我身旁。现在的洁塔薇可是相当于一座小型移动矩阵一样噢~', 4: '1'}
13	13		204							{1: '1', 2: '15'}
14	14		301		1		AniZhuanchangBegin			{2: '洁塔薇', 3: '好了，一起上吧，天选者？', 4: '1'}
