Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
4	4		301			DialogEnable				{3: '黑暗再次包裹全身，模糊的画面与身影浮现又消失，虚幻与现实交织扰乱记忆。'}
5	5		301							{3: '杂乱的声音似乎比上次清晰了许多。'}
6	6		301							{2: '？？', 3: '指……挥官……'}
7	7		301							{2: '▃▅▄▁▆', 3: '你们先走，我断后。'}
8	8		301							{2: '？？？', 3: '现有的检测……无异常……'}
9	9		301							{2: '▃▅▄▁▆', 3: '照顾好▄▆▃▅▂'}
10	10		301							{2: '？？？', 3: '……建议……回……空中花……进一步……'}
11	11		301							{2: '▄▆▃▅▂', 3: '姐姐！'}
12	12		301							{3: '……'}
13	13		301							{2: '露娜？', 3: '我不会伤害【kuroname】，你很清楚，把你的力量再借我一段时间……'}
14	14		301				DialogDisable			{3: '……'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
16	16		401							{1: '1', 2: '386'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
18	18		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.9', 5: '0'}
19	19		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory291.png'}
20	20		302							{2: '唔……', 3: '21'}
21	21		201							{1: '1', 2: '500884'}
22	22		301			DialogEnable				{1: '1', 2: '露娜', 3: '你醒了？', 4: '1'}
23	23		301							{3: '睁开眼睛，并没有看到陌生的天花板或是载着囚犯的马车。露娜就坐在身旁，平淡的看着自己。'}
24	24		302							{2: '我昏迷了多久？', 3: '25'}
