Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '在体检处，几个和弗雷曼差不多年纪的人正在等待检测结果。'}
4	4		301							{3: '在沉默的氛围中，偶尔会响起的只有军部工作人员叫号的声音。'}
5	5		201							{1: '1', 2: '500625'}
6	6		301							{2: '工作人员', 3: '弗雷曼。', 4: '1'}
7	7		201							{1: '1', 2: '500138'}
8	8		301							{1: '1', 2: '弗雷曼', 3: '到！', 4: '1'}
9	9		301				AniZhuanchangBegin			{3: '弗雷曼从椅子上站起身来，有些僵硬地走进了一旁的办公室内。'}
10	10		202			DialogDisable				{1: '1', 6: '1'}
11	11		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory463.jpg'}
12	12		201							{1: '1', 2: '500625'}
13	13		301			DialogEnable				{1: '1', 2: '工作人员', 3: '请坐吧。', 4: '1'}
14	14		301							{3: '在弗雷曼坐定后，对方才缓缓开口道。'}
15	15		301							{2: '工作人员', 3: '我先说结论，你的钽共聚物适应性达标了。', 4: '1'}
16	16		301							{3: '弗雷曼僵直的身体微微放松了下来，这个消息意味着他和妹妹至少不会被迫赶出空中花园了。'}
17	17		301							{2: '工作人员', 3: '鉴于你的适应性非常高，所以军部有个提议——我们希望你能参加特化机体的适配实验。', 4: '1'}
18	18		301							{2: '工作人员', 3: '如果成功的话，装备特化机体的你应该可以直接入驻精英小队。', 4: '1'}
19	19		201							{1: '1', 2: '500138'}
20	20		301							{1: '1', 2: '弗雷曼', 3: '特化机体……是像灰鸦小队那样吗？', 4: '1'}
21	21		301							{3: '对方点了点头。'}
22	22		301							{2: '弗雷曼', 3: '很抱歉……我没有参与这项计划的意愿。', 4: '1'}
23	23		301							{2: '弗雷曼', 3: '其实我想参加的……是工程部队。', 4: '1'}
24	24		201							{1: '1', 2: '500625'}
25	25		301							{1: '1', 2: '工作人员', 3: '你确定吗？', 4: '1'}
26	26		301							{3: '对方皱了皱眉头。'}
27	27		301							{2: '工作人员', 3: '按照你的就读经历，加入执行部队是最能发挥你特长的选择。', 4: '1'}
28	28		301							{2: '工作人员', 3: '如果加入工程部队的话，几乎一切都要从头再来了。', 4: '1'}
29	29		201							{1: '1', 2: '500138'}
30	30		301							{1: '1', 2: '弗雷曼', 3: '没关系，这样就好。', 4: '1'}
31	31		201							{1: '1', 2: '500625'}
32	32		301							{1: '1', 2: '工作人员', 3: '我可以问问理由吗？', 4: '1'}
33	33		301							{3: '面对对方质询的目光，回想起妮娜担忧的眼神，弗雷曼缓缓吐露出了埋在心底最深处的话语。'}
34	34		201							{1: '1', 2: '500138'}
35	35		301		1		AniZhuanchangBegin			{1: '1', 2: '弗雷曼', 3: '我怕死啊……', 4: '1'}
