Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory307.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '尽管并非出于完全的自愿，但众人决定还是与七实一起行动。'}
4	4		301							{3: '跟在七实身后所到达的地方，是015号都市内一处废弃的商场，散落的货架与其他东西横陈其中，但或许是经过初步的清理，杂乱中透着些许条理。'}
5	5		302							{2: '所以，刚才的那些是什么？', 3: '6'}
6	6		201							{1: '1', 2: '1091001', 4: '-400'}
7	7		201							{1: '2', 2: '500091', 3: '5', 4: '400'}
8	8		301							{1: '1', 2: '七实', 3: '它们是七实在这里的新发现！', 4: '2'}
9	9		301							{2: '七实', 3: '它们可是七实作战计划里相当重要的存在。这里也是为了七实的诱捕计划才做了准备！', 4: '2'}
10	10		301							{2: '七实', 3: '但是现在计划被你们全搅乱了，事情可是很严重的！', 4: '2'}
11	11		301							{2: '比安卡', 3: '诱捕计划？所以，你也是着手打算对付它们的，是这样吧？', 4: '1'}
12	12		301							{2: '七实', 3: '只是不想放它们一直这样游荡罢了，很危险的啊。', 4: '2'}
13	13		302							{2: '只是这样吗？', 3: '14', 4: '危险？', 5: '15'}
14	14	16	301							{2: '七实', 3: '……也有些其他的啦，但那些之后再去解释。', 4: '2'}
15	15		301							{2: '七实', 3: '对它们来说……就像刚刚那样，如果稍有不慎，就会被‘清扫’吧！', 4: '2'}
16	16		301							{2: '七实', 3: '……总之七实也有七实的手段！肯定是有目的才会行动的！', 4: '2'}
17	17		301							{2: '七实', 3: '说是对付也没错！！！但是计划已经被你们打乱了，所以接下来作为补救，你们也要按照我的指示行动！我已经有计划了！', 4: '2'}
18	18		201							{1: '1', 2: '1111001', 4: '-400'}
19	19		301							{1: '1', 2: '卡列尼娜', 3: '你的……计划？这次竟然不凭直觉行动了呀，七实！', 4: '1'}
20	20		204							{1: '2', 2: '1'}
21	21		301							{2: '七实', 3: '偶尔也想试试当头脑派的感觉嘛，反正对我来说是这样。', 4: '2'}
22	22		204							{1: '2', 2: '8'}
23	23		301							{1: '1', 2: '七实', 3: '毕竟要把它们从先前栖身的矿洞中带到这里，只靠直觉可是无法做到的。', 4: '2'}
24	24		302							{1: '776', 2: '矿洞？', 3: '27', 4: '栖身？', 5: '28'}
25	25		204							{1: '2'}
26	26		303							{1: '776'}
27	27	29	301							{2: '七实', 3: '……有什么问题吗？', 4: '2'}
28	28		301							{2: '七实', 3: '它们也不会凭空出现的啊，就像你也会回到空中花园吧？', 4: '2'}
29	29		302							{2: '所以是什么计划呢？', 3: '30'}
30	30		301							{2: '七实', 3: '当然是诱捕计划！将它们从原来的地方引到这里来……', 4: '2'}
31	31		301							{2: '卡列尼娜', 3: '真的可以办到吗？你打算怎么做？', 4: '1'}
32	32		301							{2: '七实', 3: '如果要狩猎的话，首先得收集诱饵来！', 4: '2'}
33	33		302							{2: '诱饵？', 3: '34', 4: '收集？', 5: '34'}
34	34		204							{1: '2', 2: '1'}
35	35		301							{2: '七实', 3: '嗯嗯，七实知道哪里可以得到诱饵哦，然后只用稍加布置……', 4: '2'}
36	36		301							{2: '卡列尼娜', 3: '什么诱饵？', 4: '1'}
37	37		204							{1: '2', 2: '8'}
38	38		301							{2: '七实', 3: '暂未解锁情报！到时候你们就知道了！', 4: '2'}
39	39		204							{1: '2'}
40	40		301							{2: '七实', 3: '虽然七实自己也可以搞定啦，但是要对它们进行诱捕的话，多个帮手也不错……毕竟收集诱饵还是需要时间的。', 4: '2'}
41	41		301							{2: '卡列尼娜', 3: '我可没说要加入什么计划！', 4: '1'}
42	42		301							{2: '卡列尼娜', 3: '喂，比安卡，跟我一起去找那个东西吧！还是说难道你也打算参加这种一听就不靠谱的计划……', 4: '1'}
43	43		202							{1: '1', 2: '2', 6: '1'}
44	44		201							{1: '1', 2: '1091001'}
45	45		301							{1: '1', 2: '比安卡', 3: '……指挥官阁下，您认为如何？', 4: '1'}
46	46		302							{2: '现在也只能听七实的了吧。', 3: '47'}
47	47		202							{1: '1', 6: '1'}
48	48		301							{3: '卡列尼娜无奈地摇了摇头，但毕竟是自己首先出手帮助七实的，也没办法坐视不管。'}
49	49		201							{1: '1', 2: '1111001', 3: '5'}
50	50		301							{1: '1', 2: '卡列尼娜', 3: '算了……！万一把你们丢在这里出什么意外怎么办！', 4: '1'}
51	51		201							{1: '1', 2: '1091001'}
52	52		301							{1: '1', 2: '比安卡', 3: '安全起见，指挥官也请跟我们一起行动。', 4: '1'}
53	53		302							{2: '好的。', 3: '54'}
54	54		201							{1: '1', 2: '500091', 3: '1'}
55	55		301		1		AniZhuanchangBegin			{1: '1', 2: '七实', 3: '那么——七实大人的诱捕大作战就此准备完毕，所有人准备！立刻开始收集诱饵！', 4: '1'}
