Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory671.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '2915'}
4	4		301			DialogEnable	DialogDisable			{3: '街头临时搭起的戏棚里，人头攒动，一个身披长袍，脸戴面具的说书人坐在台上，抑扬顿挫地念着台本。'}
5	5		402							{1: '2915'}
6	6		401							{1: '1', 2: '37'}
7	7		306						400.0	{1: '1'}
8	8		201							{1: '1', 2: '500144'}
9	9		301			DialogEnable				{1: '1', 2: '说书人', 3: '上回说到，那富家<M>少爷</M><W>小姐</W>不愿听从家族安排，约定好要和武馆的小武师一起出逃。', 4: '1'}
10	10		301				DialogDisable			{2: '说书人', 3: '那一夜，月黑风高，两人攀上高墙，准备偷偷前往都城，却不料这一切早被老爷知晓，也早派出了打手前去围堵……', 4: '1'}
11	11		202							{1: '1'}
12	12		402							{1: '37'}
13	13		401						250.0	{1: '2', 2: '4296'}
14	14		401							{1: '2', 2: '10113408'}
15	15		201							{1: '1', 2: '500638', 4: '-800'}
16	16		201							{1: '2', 2: '500638', 4: '800'}
17	17		203							{1: '1', 2: '0.4', 3: '450'}
18	18		203						450.0	{1: '2', 2: '0.4', 3: '-450'}
19	19		301			DialogEnable				{3: '说到此处，说书人将桌上的醒木一拍，几个古装打扮的黑衣人从台后鱼贯而出，各自做了个亮相的武打姿势。'}
20	20		306							
21	21		401							{1: '1', 2: '6151'}
22	22		202							{1: '1', 2: '2', 6: '1'}
23	23		201							{1: '1', 2: '500225', 3: '2'}
24	24		301							{1: '1', 2: '常羽', 3: '哇，这表演还真有沉浸感，居然还配了武打演员。', 4: '1'}
25	25		302							{2: '难怪入场券那么难抢。', 3: '26'}
26	26		204							{1: '1'}
27	27		301							{2: '常羽', 3: '那可是，为了买到前排座位，我今天可是起了个大早。', 4: '1'}
28	28		301							{2: '常羽', 3: '哎呀，不说这些了，光顾着聊天的话，都要错过精彩表演了。', 4: '1'}
29	29		202							{1: '1'}
30	30		301				DialogDisable			{3: '自己和常羽把目光移回台上，只见那几个穿着武装的黑衣人不知道什么时候已经走下舞台，凑到了观众席跟前。'}
31	31		401							{1: '1', 2: '36'}
32	32		306						400.0	{1: '1'}
33	33		401							{1: '1', 2: '37'}
34	34		201							{1: '1', 2: '500144'}
35	35		301			DialogEnable				{1: '1', 2: '说书人', 3: '可怜<M>少爷</M><W>小姐</W>和武师，刚翻出大宅逃了几里，就被老爷雇的镖师迎面追上，飞鸟入樊笼。', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
38	38		401							{1: '2', 2: '4636'}
39	39		301			RImgBg1Shake	DialogDisable			{3: '说书人说着，眼前那几个黑衣人毫不犹豫地把自己和常羽一起用麻绳捆住手腕，把两人一起打包押送上了台。'}
40	40		306							
41	41		302							{2: '（惊讶地望向常羽）', 3: '42', 4: '怎么回事，这表演还有互动环节？', 5: '42'}
42	42		201							{1: '1', 2: '500225', 3: '3'}
43	43		301			DialogEnable				{1: '1', 2: '常羽', 3: '咦，这，这展开，我也没听说过啊？', 4: '1'}
44	44		202							{1: '1'}
45	45		401							{1: '2', 2: '4895'}
46	46		201							{1: '1', 2: '500638', 4: '-600'}
47	47		201							{1: '2', 2: '500638', 4: '600'}
48	48		203							{1: '1', 2: '0.4', 3: '-450', 5: '-50'}
49	49		203							{1: '2', 2: '0.4', 3: '450', 5: '-50'}
50	50		301							{3: '但黑衣人们毫不搭理两人的抗议，只是沉默地把两人团团围住，与此同时背后的说书人还在喋喋不休地讲着。'}
51	51		202							{1: '1', 2: '2', 6: '1'}
52	52		201							{1: '1', 2: '500144'}
