Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '1111001'}
4	4		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '指挥官，基地的扩充是最紧要项，不仅内部，外围也要部署些防御装置。', 4: '1'}
5	5		302							{2: '我也是这么认为的。', 3: '6', 4: '时间还剩多少？', 5: '7'}
6	6	9	301							{2: '卡列尼娜', 3: '哼，谁知道是不是马后炮呢。', 4: '1'}
7	7		301							{2: '卡列尼娜', 3: '剩余不多，我们很快就要投入下次任务。', 4: '1'}
8	8		301							{2: '卡列尼娜', 3: '在那之前得把基地弄好，不然之后会很麻烦。', 4: '1'}
9	9		301							{2: '卡列尼娜', 3: '总之，因为我最近要跟支援部队确认材料和内部布置，所以想让指挥官你来负责外围的建设监督。', 4: '1'}
10	10		302							{2: '是那些炮台吗？', 3: '11', 4: '我会试试看。', 5: '12'}
11	11	13	301							{2: '卡列尼娜', 3: '你已经知道了吗，那就好办了，毕竟不能全靠神威和七实，毕竟……', 4: '1'}
12	12		301							{2: '卡列尼娜', 3: '监督就行，毕竟这不是指挥官的专长，主要是我不放心只交给神威和七实……', 4: '1'}
13	13		301							{2: '卡列尼娜', 3: '我会把步骤和预想的完成图都发给指挥官，你只要确保他们两个不乱搞就行了。', 4: '1'}
14	14		302							{2: '人手好像一直不够……', 3: '15', 4: '以后请多来帮忙！', 5: '16'}
15	15	17	301							{2: '卡列尼娜', 3: '再加一个成员……这样或许也不错，但大概只有专业的才能搞定你们这里的情况了……', 4: '1'}
16	16		301							{2: '卡列尼娜', 3: '我也得有空才行啊！这方面你也太依赖我了！', 4: '1'}
17	17		301							{2: '卡列尼娜', 3: '等等，你是在邀请我常驻灰鸦小队吗？', 4: '1'}
18	18		302							{2: '是啊。', 3: '19', 4: '你想多了。', 5: '20'}
19	19	21	301							{2: '卡列尼娜', 3: '怎么可能！我可是工程部队的成员。', 4: '1'}
20	20		301							{2: '卡列尼娜', 3: '明显就是！我可不是什么廉价劳动力！', 4: '1'}
21	21		301		1		AniZhuanchangBegin			{2: '卡列尼娜', 3: '不过有空的时候多来一会儿还是可以的……', 4: '1'}
