Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
2	2		401							{1: '1', 2: '2'}
3	3		201							{1: '1', 2: '500160'}
4	4		301			DialogEnable				{1: '1', 2: '华胥', 3: '……请求根服务器的连接、请求根服务器……', 4: '1'}
5	5		201							{1: '1', 2: '500026'}
6	6		301							{1: '1', 2: '里', 3: '没用的，我们已经切断了你这个分端跟根服务器的一切联系。', 4: '1'}
7	7		201							{1: '1', 2: '500160'}
8	8		301							{1: '1', 2: '华胥', 3: '……已被证实，放弃对根服务器的连接请求。', 4: '1'}
9	9		301							{2: '华胥', 3: '……无法阻止……不可逆转的解体过程……', 4: '1'}
10	10		201							{1: '1', 2: '500166'}
11	11		301							{1: '1', 2: '露西亚', 3: '马上停止对空中花园的侵入行为！', 4: '1'}
12	12		201							{1: '1', 2: '500160'}
13	13		301							{1: '1', 2: '华胥', 3: '你们……没有……发出那种命令的权限。', 4: '1'}
14	14		301							{2: '华胥', 3: '但……华胥……无法继续执行命令……', 4: '1'}
15	15		301							{2: '华胥', 3: '……无法维持壳体稳定……', 4: '1'}
16	16		202							{1: '1', 4: '1', 6: '1'}
17	17		301							{3: '跟之前的‘比安卡’一样，华胥在你们面前解体。'}
18	18		201							{1: '1', 2: '1031001', 4: '-600'}
19	19		201							{1: '2', 2: '500026', 4: '600'}
20	20		201							{1: '3', 2: '500166'}
21	21		301							{1: '1', 2: '露西亚', 3: '结束了吗……', 4: '3'}
22	22		301							{2: '里', 3: '阿西莫夫，外面的情况怎么样了？', 4: '2'}
23	23		202							{1: '1', 2: '2', 3: '3', 6: '1'}
24	24		301							{2: '阿西莫夫', 3: '……'}
25	25		301							{3: '阿西莫夫虽然把通讯打开了，但是却没有回应你们的问话。'}
26	26		301							{3: '从终端画面上看，他正和卡列尼娜一起搬动着什么东西。'}
27	27		201							{1: '1', 2: '1031001', 4: '-600'}
28	28		201							{1: '2', 2: '500026', 4: '600'}
29	29		201							{1: '3', 2: '500166'}
30	30		301							{1: '1', 2: '里', 3: '……看来没空理我们。', 4: '2'}
31	31		301							{2: '露西亚', 3: '我们先确认一下虚拟空间的情况吧。', 4: '3'}
32	32		302				AniZhuanchangBegin			{2: '嗯。', 3: '33'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
34	34		301			AniZhuanchangEnd				{2: '丽芙', 3: '嗯？', 4: '1'}
35	35		301							{2: '丽芙', 3: '那是……', 4: '1'}
36	36		301							{3: '丽芙俯身从地上捡起了什么。'}
37	37		301							{2: '露西亚', 3: '丽芙？', 4: '3'}
38	38		301							{2: '丽芙', 3: '华胥消失之后，在地上留下了这个……', 4: '1'}
39	39		301							{3: '丽芙手中捧着一片奇怪的碎片。'}
40	40		301							{2: '里', 3: '……这是，数据残留？', 4: '2'}
41	41		301							{2: '里', 3: '为什么会有数据残留……之前那个分端消失的时候……', 4: '2'}
42	42		302							{2: '嗯，没有。', 3: '43'}
43	43		301							{2: '露西亚', 3: '能解析吗？', 4: '3'}
44	44		301							{2: '丽芙', 3: '我试试……', 4: '1'}
45	45		301							{3: '……'}
