Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd			500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1407.jpg', 4: '1'}
2	2		401							{1: '1', 2: '7102'}
3	3		201							{1: '1', 2: '501441', 3: '12', 4: '-450'}
4	4		201							{1: '2', 2: '500633', 3: '1', 4: '450'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1', 4: '1'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '2', 4: '2'}
7	7		301			DialogEnable				{1: '1', 2: '费多尔', 3: '除城门口一带，其余城区仍在我方掌控中。', 4: '1'}
8	8		301							{2: '鲁缅采夫', 3: '但空中花园的力量的确不容忽视，哈哈，让我想起在九龙修学的时候了。', 4: '2'}
9	9		301				DialogDisable			{2: '费多尔', 3: '要报告的只有这些了，陛下。', 4: '1'}
10	10		202						300.0	{1: '2', 2: '1'}
11	11		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
12	12		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
13	13		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg6201_8.jpg', 3: '0', 4: '1', 5: '1.2'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_8.jpg', 4: '1'}
15	15		205							{1: '999'}
16	16		301			DialogEnable				{2: '扎克', 3: '杜洛娃……真可惜，她是个优秀的人才。'}
17	17		301							{3: '漆黑的废墟宫殿里，断柱上的裂痕渗着寒气。扎克坐在中央，周身裹着与殿内黑暗相融的沉郁，全息投影里，鲁缅采夫的机械尾尖正漫不经心地扫过地面，费多尔则垂着眸，像尊没情绪的石像。'}
18	18		201							{1: '18', 2: '501464', 4: '30', 5: '60', 6: '-100'}
19	19		301							{1: '1', 2: '鲁缅采夫', 3: '战场本就藏着意外，她能坐到三公的位置，该早有这份觉悟。', 4: '18'}
20	20		301							{2: '鲁缅采夫', 3: '她的位置之后找人顶替便是——毕竟她本就是异人型改造时临时推上来的，这么说来，她也算是为了苏菲亚城尽了她的全部义务了。', 4: '18'}
21	21		202							{2: '18'}
22	22		301							{3: '这话落得轻飘飘，和一旁费多尔的沉默如出一辙——两人眼里，同胞的战败不过是 “需要填补的空缺”，连半点悲伤都寻不见。'}
23	23		201							{1: '18', 2: '501445', 3: '12', 4: '315', 5: '-255', 6: '-400'}
24	24		301							{1: '1', 2: '？？？', 3: '我没想到你们吃了败仗还能这么开心，先不说那个死的女人，那些鲸鱼应该是大杀器吧，就这样交给对面真的好吗?', 4: '18'}
25	25		202							{1: '18'}
26	26		502							{1: 'DialogDisable'}
27	27		306							{1: '1'}
28	28		104						1000.0	{1: '100|-250|-220', 2: '0.8', 4: '1'}
29	29		301			DialogEnable				{2: '扎克', 3: '的确会有一批仿生鲸会落入对方的手中，但这并不代表我们拥有的力量会减少，更何况仿生鲸对他们而言没半点用。'}
30	30		201							{1: '18', 2: '501445', 3: '12', 4: '315', 5: '-255', 6: '-400'}
31	31		301							{1: '1', 2: '？？？', 3: '嘴硬谁都会，不过那些奋起反抗的人类真是有趣，尤其是那个灰鸦的指挥官。', 4: '18'}
32	32		202							{1: '18', 6: '1'}
33	33		301							{2: '扎克', 3: '【kuroname】……你认识？'}
34	34		201							{1: '18', 2: '501445', 3: '4', 4: '315', 5: '-255', 6: '-400'}
35	35		301							{1: '1', 2: '？？？', 3: '有熟人认识，今天一看我也感兴趣了，冰心皇，让你的人注意点，别把那家伙给杀了。', 4: '18'}
