Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory172.png'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500028'}
4	4		301							{1: '1', 2: '调配官', 3: '编号C到H的队伍往西门去，记住不要踏入九龙的警戒圈，不然会被攻击的。', 4: '1'}
5	5		203							{1: '1', 2: '0.4', 3: '400'}
6	6		201							{1: '2', 2: '500019', 4: '-400'}
7	7		301							{1: '1', 2: '构造体', 3: '那支援部队的安排呢？', 4: '2'}
8	8		301							{2: '调配官', 3: '补给线要随机应变，在每中队里面安插一个支援部队的人员做传达吧，还有什么问题吗？', 4: '1'}
9	9		202							{1: '1', 2: '2'}
10	10		201							{1: '1', 2: '1031001'}
11	11		301							{1: '1', 2: '丽芙', 3: '大家都很紧张呢……', 4: '1'}
12	12		203							{1: '1', 2: '0.4', 3: '0'}
13	13		302							{2: '我也很紧张。', 3: '9914', 4: '那你紧张吗？', 5: '9917'}
14	9914		202							{1: '1', 6: '1'}
15	9915		201							{1: '1', 2: '1021001'}
16	9916	18	301							{1: '1', 2: '露西亚', 3: '紧张的话不如做做深呼吸吧，我认为这应该挺有用的。', 4: '1'}
17	9917		301							{2: '丽芙', 3: '老实说有点害怕，但是可不能在指挥官和大家的面前示弱呢。', 4: '1'}
18	18		202							{1: '1'}
19	19		301							{3: '时间一分一秒的过去，在哈桑议长发布集结的命令以后不断有构造体小队降落到这个区域，各种战备设施也在靠近港口的后方建设了起来。'}
20	20		301							{3: '虽然久经沙场，但如此大规模的战斗集结对于每个人来说都是第一次，不安和兴奋共存，让大家都加紧了脚步。'}
21	21		201							{1: '1', 2: '500026'}
22	22		301							{1: '1', 2: '里', 3: '毕竟这次的敌人不是普通的感染体或是某个升格者，而是有规律的‘军队’，假若九龙这边愿意和我们合作的话应该能轻松不少。', 4: '1'}
23	23		203							{1: '1', 2: '0.4', 3: '400'}
24	24		201							{1: '2', 2: '500143', 4: '-400'}
25	25		301							{1: '1', 2: '睚眦', 3: '要不我们再试试说服曲大人吧，只要让她明白我们这边的考虑……', 4: '2'}
26	26		301							{2: '里', 3: '事实上你也明白这不可能不是吗，还是请你们按照预定保护我们的后方吧。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		201							{1: '1', 2: '1021001', 4: '400'}
29	29		301							{1: '1', 2: '露西亚', 3: '嗯，后方是布置了大批野战基地的区域，从位置上大概不会成为战场，但我们也不能断定开战以后到底会如何。', 4: '1'}
30	30		301							{2: '睚眦', 3: '……但这里怎么说都是我们的故乡，冲在前线的应该是我们才对。', 4: '2'}
31	31		302							{2: '后方也是战场。', 3: '32', 4: '不相信我们吗？', 5: '33'}
32	32	34	301							{2: '睚眦', 3: '谢谢，既然你们是这样安排的话那我们这边也会照做的，后方的基地就让九龙众来保护吧。', 4: '2'}
33	33		301							{2: '睚眦', 3: '不，我当然相信你们……后方的基地我们定必会守护好的。', 4: '2'}
34	34		202							{1: '1', 2: '2', 6: '1'}
35	35		201							{1: '1', 2: '500028'}
36	36		301							{1: '1', 2: '调配官', 3: '你们是灰鸦对吧，小队编号是比较靠后的R，在整顿以后请你们往东门方向去。', 4: '1'}
37	37		302							{2: '明白了。', 3: '9938', 4: '现在的状况如何？', 5: '9939'}
38	9938	40	301							{2: '调配官', 3: '果然精英小队就是好说话呢，那就拜托了。', 4: '1'}
39	9939		301							{2: '调配官', 3: '基本的队伍配置已经结束，剩下的就是看能在对方赶来之前建立多少的防卫设施了吧。', 4: '1'}
40	40		203							{1: '1', 2: '0.4', 3: '400'}
41	41		201							{1: '2', 2: '500026', 4: '-400'}
42	42		301							{1: '1', 2: '里', 3: '有胜算吗？', 4: '2'}
43	43		301							{2: '调配官', 3: '没有的话议长也不会集结部队到这个地方了吧，而且据观察共同体九龙那边似乎还藏着不少构造体，和感染体的战斗预估会是我们占上风。', 4: '1'}
44	44		202							{1: '2', 6: '1'}
45	45		201							{1: '2', 2: '1021001', 4: '-400'}
46	46		301							{1: '1', 2: '露西亚', 3: '换言之关键在能否对付升格者……', 4: '2'}
47	47		301							{2: '调配官', 3: '总之我把路线图发给了指挥官，到时候你们自行确认就好，万事拜托了。', 4: '1'}
48	48		202							{1: '1', 2: '2', 6: '1'}
49	50		301				DialogDisable			{2: '薇拉', 3: '噢……你们原来在这里啊。', 4: '1'}
50	49		201							{1: '1', 2: '500168', 3: '1'}
51	1000		301			DialogEnable				{1: '1', 3: '不知为何穿着和之前不同衣服的薇拉出现在人群中间，从上面的标识和造型看来，貌似这件才是她用于战斗的涂装。', 4: '1'}
52	51		203							{1: '1', 2: '0.4', 3: '400'}
53	52		201							{1: '2', 2: '500026', 4: '-400'}
54	53		301							{1: '1', 2: '里', 3: '薇拉！？', 4: '2'}
55	54		202							{1: '2', 6: '1'}
56	55		201							{1: '2', 2: '1021001', 4: '-400'}
57	56		301							{1: '1', 2: '露西亚', 3: '这次又打算做点什么吗？', 4: '2'}
58	57		301							{2: '薇拉', 3: '不，我只是过来看看你们的状况的，因为先前在阿西莫夫的专用飞机上面看到了为你们准备的某个危险的东西。', 4: '1'}
59	58		301							{2: '薇拉', 3: '你们不知道吗……也就是说只是个摆设啊，真可惜。', 4: '1'}
60	59		202							{1: '2', 6: '1'}
61	60		201							{1: '2', 2: '500026', 4: '-400'}
62	61		301							{1: '1', 2: '里', 3: '薇拉，有话就好好说清楚！', 4: '2'}
63	62		301							{2: '薇拉', 3: '等你能成功活下来再说吧。', 4: '1'}
64	63		202							{2: '1'}
65	64		203							{1: '2', 2: '0.4', 3: '0'}
66	65		301							{2: '里', 3: '啧，这家伙。', 4: '2'}
67	66		301							{2: '里', 3: '谁知道呢，作为队长的薇拉是这样的话手下有什么人都不奇怪吧。', 4: '2'}
68	67		202							{1: '2', 6: '1'}
69	68		201							{1: '2', 2: '1021001'}
70	69		301							{1: '1', 2: '露西亚', 3: '总之没有发生冲突就好……指挥官，我们赶紧离开这里到预定点吧。', 4: '2'}
71	70		302							{2: '嗯，得避开同势力的冲突。', 3: '71', 4: '嗯，重点是和升格者的战争。', 5: '74'}
72	71		202							{1: '1', 2: '2', 6: '1'}
73	72		201							{1: '1', 2: '500026'}
74	73	77	301							{1: '1', 2: '里', 3: '也是，继续留在这里万一薇拉回心转意过来就麻烦了。', 4: '1'}
75	74		202							{1: '1', 2: '2', 6: '1'}
76	75		201							{1: '1', 2: '500026'}
77	76		301							{1: '1', 2: '里', 3: '假若薇拉她们能把对付自己人的劲头用在敌人身上就好了。', 4: '1'}
78	77		202							{1: '1', 2: '2', 6: '1'}
79	78		201							{1: '1', 2: '1031001'}
80	79		301							{1: '1', 2: '丽芙', 3: '等等，在出发之前我还想做一件事！', 4: '1'}
81	80		203							{1: '1', 2: '0.4', 3: '400'}
82	81		201							{1: '2', 2: '1021001', 4: '-400'}
83	82		301							{1: '1', 2: '露西亚', 3: '还有什么遗漏的东西吗？', 4: '2'}
