Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory116.png'}
2	1000		401							{1: '1', 2: '201'}
3	2		301			DialogEnable				{2: '广播', 3: '科罗廖夫温馨提醒，小朋友们，请自觉爱护公共设施——'}
4	3		301							{2: '广播', 3: '严重违反者将会被移送至惩教机构，与父母分开一周。'}
5	4		201							{1: '1', 2: '1011001', 3: '10'}
6	5		301							{1: '1', 2: '里', 3: '有能登上这的小朋友？', 4: '1'}
7	6		302							{2: '太奇怪了。', 3: '7', 4: '这不合理。', 5: '7'}
8	7		201							{1: '1', 2: '1031001', 3: '14'}
9	8		301							{1: '1', 2: '丽芙', 3: '……', 4: '1'}
10	9		201							{1: '1', 2: '1021001'}
11	10		301							{1: '1', 2: '露西亚', 3: '丽芙，别在意那个广播。', 4: '1'}
12	11		201							{1: '1', 2: '1031001', 3: '14'}
13	12		301							{1: '1', 2: '丽芙', 3: '好的……但是刚才那样……算是破坏了吗？', 4: '1'}
14	13		201							{1: '1', 2: '1011001', 3: '10'}
15	14		301							{1: '1', 2: '里', 3: '嗯，空间站的观测舱已经毁损了。', 4: '1'}
16	15		202							{1: '1', 6: '1'}
17	16		301							{3: '通讯……接入……中……'}
18	17		201							{1: '1', 2: '500001'}
19	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
20	19		301							{1: '1', 2: '赛利卡', 3: '灰鸦……小队？', 4: '1'}
21	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
22	21		201							{1: '1', 2: '1021001'}
23	22		301							{1: '1', 2: '露西亚', 3: '赛利卡小姐？你是怎么联系到我们的？', 4: '1'}
24	23		201							{1: '1', 2: '500001'}
25	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
26	25		301							{1: '1', 2: '赛利卡', 3: '太好了……我就……知道是……你们……', 4: '1'}
27	26		301							{2: '赛利卡', 3: '我们刚才……发射了……一颗通……讯中继……卫星，试图……建立更多……通讯……', 4: '1'}
28	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
29	28		201							{1: '1', 2: '1011001'}
30	29		301							{1: '1', 2: '里', 3: '信号还是很差啊。', 4: '1'}
31	30		201							{1: '1', 2: '500001'}
32	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
33	32		301							{1: '1', 2: '赛利卡', 3: '对了……我要告诉……你们……的是，由于……你们的……努力……破坏了空间……站的观测舱……', 4: '1'}
34	33		301							{2: '赛利卡', 3: '空间站对……空中花园的超视……距轰炸精度……急剧下降……', 4: '1'}
35	34		301							{2: '赛利卡', 3: '空中花园……已经脱离了危险，正……在重新……调整姿态……', 4: '1'}
36	35		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
37	36		201							{1: '1', 2: '1031001', 3: '1'}
38	37		301							{1: '1', 2: '丽芙', 3: '太好了……', 4: '1'}
39	38		201							{1: '1', 2: '500001'}
40	39		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
41	40		301							{1: '1', 2: '赛利卡', 3: '你们……可以继续按……照原定计划……', 4: '1'}
42	41		301							{2: '赛利卡', 3: '等等……有攻击朝通讯中继卫星……', 4: '1'}
43	42		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
44	43		202							{1: '1', 6: '1'}
45	44		301							{3: '轰——'}
46	45		301							{3: '呲——'}
47	46		201							{1: '1', 2: '1021001'}
48	47		301							{1: '1', 2: '露西亚', 3: '赛利卡小姐？', 4: '1'}
49	48		301							{2: '露西亚', 3: '……', 4: '1'}
50	49		301							{2: '露西亚', 3: '看来是卫星被击坠了……', 4: '1'}
51	50		201							{1: '1', 2: '1011001'}
52	51		301							{1: '1', 2: '里', 3: '就算解决了远程打击能力，近处的防御火力还是很顽固……', 4: '1'}
53	52		301							{2: '里', 3: '我们继续按照原定计划，解决防御火力系统吧，这样才有可能重新建立稳定的通讯，并且为后续的大部队登陆提供条件。', 4: '1'}
54	53		201							{1: '1', 2: '1021001'}
55	54		301							{1: '1', 2: '露西亚', 3: '丽芙，能够找到线路吗？', 4: '1'}
56	55		201							{1: '1', 2: '1031001', 3: '7'}
57	56		301							{1: '1', 2: '丽芙', 3: '呃……这些舱室的位置一直在发生动态变化，我需要重新对比一下……', 4: '1'}
58	57		202							{1: '1', 6: '1'}
59	58		301							{2: '广播', 3: '科罗廖夫温馨提醒，想要前往下一个舱室参观，请跟随走廊上的绿色箭头前进——'}
60	59		301							{3: '此时的走廊上陆续亮起了绿色的箭头。'}
61	60		302							{2: '……又来？', 3: '63', 4: '不要在意。', 5: '61'}
62	61		201							{1: '1', 2: '1021001'}
63	62		301							{1: '1', 2: '露西亚', 3: '明白，指挥官。', 4: '1'}
64	63		201							{1: '1', 2: '1031001', 3: '7'}
65	64		301							{1: '1', 2: '丽芙', 3: '咦？这到底是……', 4: '1'}
66	65		201							{1: '1', 2: '1011001'}
67	66		301		1		AniZhuanchangBegin			{1: '1', 2: '里', 3: '我们有可能被监视了。', 4: '1'}
