Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory869.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		107			DialogEnable			3000.0	{1: '九龙', 2: '11月10日，01:56', 4: '华胥防火墙毁坏（已延迟）', 5: '九龙环城地下1410米，万世铭中央机房'}
4	4		108							{1: '1'}
5	5		401							{1: '1', 2: '119'}
6	6		201							{1: '1', 2: '500166', 3: '5'}
7	7		301							{1: '1', 2: '露西亚', 3: '蒲牢！', 4: '1'}
8	8		202							{1: '1'}
9	9		301							{3: '蒲牢身边已经是一地残骸，那些异合生物和感染体也在抵抗下逐渐退去了第一波攻势。'}
10	10		201							{1: '1', 2: '500445', 3: '8', 7: '1'}
11	11		302							{2: '蒲牢！撤回来！', 3: '12', 4: '里！火力掩护！', 5: '12'}
12	12		401							{1: '2', 2: '10021506'}
13	13		202							{1: '1', 6: '1'}
14	14		301							{3: '占据在机房高处的里又打出一梭子弹，蒲牢身边的异合生物身上裂解出一排巨大的创口，挣扎了几下，倒在地上。'}
15	15		301							{3: '但蒲牢还像是不满足似的，引回龙厄，又纵身跃入新的战场。'}
16	16		201							{1: '1', 2: '500309'}
17	17		301							{1: '1', 2: '库洛姆', 3: '我去吧——', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		201							{1: '1', 2: '500144'}
20	20		301							{1: '1', 2: '嘲风', 3: '不，就这样吧。', 4: '1'}
21	21		301							{3: '嘲风按住了想要提枪制止蒲牢的库洛姆，看向蒲牢的方向。'}
22	22		301							{2: '嘲风', 3: '她已经……失去很多了。', 4: '1'}
23	23		301							{2: '嘲风', 3: '让她把怒火发泄出来吧。', 4: '1'}
24	24		301							{3: '她只是一言不发地，反复，不断地挥动着与她体型相去甚远的龙厄。'}
25	25		301							{3: '哪怕还有一个出现在她的视野里，她也会继续，直到一切都被彻底消灭——'}
