Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory750.jpg'}
2	2		401							{1: '1', 2: '5011'}
3	3		201							{1: '1', 2: '500906', 3: '1', 4: '-400'}
4	4		203							{1: '1', 2: '0.25', 3: '0'}
5	5		301			DialogEnable				{1: '1', 2: '布丽姬特', 3: '【kuroname】！', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		301							{3: '雀跃的喊声，将自己从热量爆炸的芝士瀑布中拉回了现实。'}
8	8		302							{2: '（将最后一截corndog直接塞入口中）', 3: '9', 4: '（从cheese dip中取出corndog）', 5: '15'}
9	9		104						250.0	{1: '0|0|-30', 2: '0.2'}
10	10		104							{1: '0|0|0', 2: '0.2'}
11	11		401							{1: '2', 2: '5287'}
12	12		301							{2: '【kuroname】', 3: '唔……咳咳咳。'}
13	13		201							{1: '1', 2: '500906', 3: '1'}
14	14	25	301				DialogDisable			{1: '1', 3: '嘴巴被填得满满当当，而视线自然朝着布丽姬特的方向望了过去。'}
15	15		104						250.0	{1: '0|30|0', 2: '0.2'}
16	16		104							{1: '0|0|0', 2: '0.2'}
17	17		401							{1: '2', 2: '4044'}
18	18		301							{2: '【kuroname】', 3: '稍等……啊，我的热狗！'}
19	19		502						300.0	{1: 'RImgBg1Shake'}
20	20		505							{1: 'RImgBg1Shake'}
21	21		401							{1: '2', 2: '2936'}
22	22		301							{3: '或许是动作急了些，热狗连带着stick一起折断，精准落入了摊位旁的垃圾箱中。'}
23	23		201							{1: '1', 2: '500906', 3: '2'}
24	24		301				DialogDisable			{1: '1', 2: '布丽姬特', 3: '之后会补偿你的，我请客！任选哦！', 4: '1'}
25	25		203							{1: '1', 2: '0.25', 3: '600'}
26	26		202						300.0	{1: '1'}
27	27		302				AniZhuanchangBegin			{2: '发现了什么有趣的东西吗？', 3: '28', 4: '你太快啦，等等我。', 5: '28'}
28	28		101			AniZhuanchangEnd			1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory758.jpg'}
29	29		401							{1: '2', 2: '2915'}
30	30		201							{1: '1', 2: '500906', 3: '3'}
31	31		301			DialogEnable	DialogDisable			{1: '1', 2: '布丽姬特', 3: '竟然还能在集市上看到这么古老的游戏！', 4: '1'}
32	32		202						800.0	{1: '1'}
33	33		104							{1: '-150|100|-100', 2: '0.3'}
34	34		301			DialogEnable				{3: '她站定在一处充气水箱旁。水面正上方是一只摇摇晃晃的长凳，而水箱一侧是由标靶和防水雨布组成的机关。'}
35	35		302							{2: '……Dunk tank?', 3: '36', 4: '该不会……你想让我……', 5: '36'}
36	36		201							{1: '1', 2: '500906', 3: '3'}
37	37		301							{1: '1', 2: '布丽姬特', 3: '嘿嘿……我的指挥官可是最勇敢的人！', 4: '1'}
38	38		301							{2: '布丽姬特', 3: '这种程度的挑战，不在话下吧？', 4: '1'}
39	39		301				DialogDisable			{2: '布丽姬特', 3: '而且，万一我投不中呢？', 4: '1'}
40	40		302							{2: '当我不知道你的准头吗？', 3: '41', 4: '我对布丽姬特的瞄准还是很有信心的。', 5: '41'}
41	41		202						250.0	{1: '1'}
42	42		104							{1: '-150|0|-100', 2: '0.4'}
43	43		401						500.0	{1: '2', 2: '4799'}
44	44		104							{1: '-150|80|-100', 2: '0.4'}
45	45		301			DialogEnable				{3: '说是这么说，但已经自觉地爬上了长凳——'}
46	46		301							{3: '支援部队的任务实在过于繁重。能这样忙里偷闲出游，当然得和布丽姬特一起玩个尽兴。'}
47	47		201							{1: '1', 2: '500906', 3: '2'}
48	48		301							{1: '1', 2: '布丽姬特', 3: '哦哦哦哦哦！准备开始了吗？', 4: '1'}
49	49		302							{2: '（将外套褪下）', 3: '50'}
50	50		301				DialogDisable			{2: '布丽姬特', 3: '嗯？这个就免啦——', 4: '1'}
51	51		302							{2: '就这么想让我变落汤鸡……', 3: '52', 4: '等等！什么意思？', 5: '52'}
52	52		302							{2: '啊！！', 3: '53'}
53	53		401							{1: '1', 2: '263'}
54	54		306							{1: '1'}
55	55		204							{1: '1', 2: '4'}
