Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory420.png'}
2	2		401							{1: '1', 2: '137'}
3	3		301			DialogEnable				{3: '收到了神威的短信，“在休息室里面等你，指挥官，你今天一定要抽时间来！”'}
4	4		301							{3: '按照神威往年的“精彩表现”，已经不难猜到今天进门之后会有什么惊喜了。'}
5	5		301							{3: '指挥官把手放到了门把上。'}
6	6		302							{2: '（深呼吸一口气）', 3: '7'}
7	7		302							{2: '（打开门）', 3: '8'}
8	8		502				AniZhuanchangBegin			{1: 'DialogDisable'}
9	9		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
10	10		201							{1: '1', 2: '1081001', 3: '2', 7: '1'}
11	11		301			DialogEnable				{1: '1', 2: '神威', 3: '指挥官，生日快乐！', 4: '1'}
12	12		401							{1: '2', 2: '4081'}
13	13		301							{3: '黑暗中传来一片彩带礼花噼里啪啦炸开的声音，空气中还有一股甜腻腻的味道，随后指挥官感到什么轻飘飘的东西落在了自己的头顶上。'}
14	14		301				DialogDisable			{2: '神威', 3: '啊，不好，忘记开灯了！', 4: '1'}
15	15		202						800.0	{1: '1'}
16	16		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
17	17		301			DialogEnable				{3: '神威又连忙跑过去把开关打开，终于显露出了休息室此刻被打扮得五彩缤纷的庐山真面目。'}
18	18		301							{3: '墙壁上挂着一大串一大串亮色彩带，天花板上挂着裁剪得歪歪扭扭的小彩旗，桌上堆满了不知道哪儿搜集回来的各色彩虹汽水，色彩斑斓得像是走进了儿童餐厅。'}
19	19		302							{2: '今年的惊喜也很不错。', 3: '20'}
20	20		201							{1: '1', 2: '1081001', 3: '2'}
21	21		301							{1: '1', 2: '神威', 3: '稍等，还要戴上这个！', 4: '1'}
22	22		301							{3: '神威把一个红白相间的小三角帽子戴到了指挥官头上，也给自己头上顺带戴了一个。'}
23	23		301							{2: '神威', 3: '这个是我根据艺术协会资料复原出来的旧时代生日帽，据说在以前每个人办生日派对的时候都要戴上。', 4: '1'}
24	24		301							{2: '神威', 3: '这样指挥官看起来也更像本日的主角了！', 4: '1'}
25	25		302							{2: '谢谢，但是我想应该不是每个人都得戴上……', 3: '26'}
26	26		301							{2: '神威', 3: '差点忘了，还有刚烤好的幸运曲奇我还没拿出来！', 4: '1'}
27	27		302				DialogDisable			{2: '……还有东西要拿出来啊？！', 3: '28'}
28	28		101			AniZhuanchangEnd		400.0		{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
29	29		301			DialogEnable				{3: '吃完幸运曲奇之后，神威又拿出了一个大大的生日蛋糕。'}
30	30		301							{3: '不知道神威是怎么安排出那么多流程的，每当以为这就是最后一个环节的时候，他总能拿出下一个惊喜，硬是把生日惊喜派对开成了拉力赛。'}
31	31		101			AniZhuanchangEnd		400.0		{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
32	32		301							{2: '神威', 3: '吃的东西是不是准备得太多了？要不要歇一会再继续？', 4: '1'}
33	33		301							{2: '神威', 3: '怎样，指挥官，你对我准备的这个生日派对还满意吗？', 4: '1'}
34	34		302							{2: '很开心……', 3: '35', 4: '有点累了……', 5: '36'}
35	35	34	301							{2: '神威', 3: '太好了，我就知道指挥官会喜欢这种庆祝活动！', 4: '1'}
36	36		301							{2: '神威', 3: '难道是流程有点太多了？下一年得想想怎么精简才行。', 4: '1'}
37	37		302							{2: '我想问一下。', 3: '38'}
38	38		302							{2: '为什么这个生日派对会有那么多流程啊？', 3: '39'}
39	39		204							{1: '1', 2: '1'}
40	40		301							{2: '神威', 3: '嗯……一开始我是有去艺术协会那边取材，询问一个普通的生日派对大概是怎么做准备的。', 4: '1'}
41	41		301							{2: '神威', 3: '但是在取材的过程中，我问了很多人，以前他们的生日是怎么过的，生日收到怎么样的东西会比较高兴。', 4: '1'}
42	42		301							{2: '神威', 3: '综合各人的意见得出来的备选方案，不知不觉就变得非常多了。但是因为我想给指挥官一个最开心，最难忘的生日，所以我一个方案都不想删掉。', 4: '1'}
43	43		301							{2: '神威', 3: '做计划的时候只想着怎么安排才能让指挥官体会到更多的惊喜，一下没刹住车，结果就做成了现在这个样子。', 4: '1'}
44	44		302							{2: '原来这样，谢谢。', 3: '45'}
45	45		302							{2: '虽然流程有点混乱，但是我确实很开心。', 3: '46'}
46	46		302							{2: '因为从中我体会到了你为我着想的心意。', 3: '47'}
47	47		301							{2: '神威', 3: '真的吗？', 4: '1'}
48	48		204							{1: '1', 2: '2'}
49	49		301							{2: '神威', 3: '哈哈，被你这么一说，我都有点不好意思了……', 4: '1'}
50	50		301							{3: '神威脸红着摸了摸自己的后脑勺，罕有地看上去有些害羞。'}
51	51		301							{2: '神威', 3: '因为以前万事和卡穆他们总会跟我说，停下，太过火了，我们可受不起你这种折腾之类的话。', 4: '1'}
52	52		301							{2: '神威', 3: '而指挥官是第一个陪我玩完一整个流程，还觉得开心的人。', 4: '1'}
53	53		301							{2: '神威', 3: '所以，我也特别高兴。', 4: '1'}
54	54		302							{2: '那下年我们也一起来搞个这样的生日派对吧。', 3: '55'}
55	55		302							{2: '不过……下次你可要控制好时间。', 3: '57', 4: '我会用一整天来陪你。', 5: '56'}
56	56	58	301							{2: '神威', 3: '真的吗！下一年我一定会做得更好！', 4: '1'}
57	57		301							{2: '神威', 3: '放心，下一年我一定会做得更好的！', 4: '1'}
58	58		301							{2: '神威', 3: '然后还有下下年，大后年，我也想一直带给指挥官这种快乐。', 4: '1'}
59	59		301							{2: '神威', 3: '所以指挥官，尽情期待吧，以后每年我都一定会准备一个比上年更大的惊喜。', 4: '1'}
60	60		301							{3: '神威露出了粲然的笑容，像是要给指挥官一个大大的拥抱一样展开了双臂。'}
61	61		301							{2: '神威', 3: '我要让指挥官每一年的生日，都是最难忘的生日。', 4: '1'}
62	62		302							{2: '嗯，那就拜托你了。', 3: '63'}
63	63		302							{2: '以后每年的生日，我们都要一起过。', 3: '64'}
64	64		301							{3: '指挥官伸出手，扶了扶神威头上有点歪掉的纸帽。'}
65	65		301							{3: '两人看着彼此头上都沾着彩带碎屑的样子，忍不住一起笑了起来。'}
66	66		301		1		AniZhuanchangBegin			{3: '虽然这个生日派对闹哄哄，但是，确实是两人一起度过的，最难忘的生日。'}
