Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory139.png'}
2	2		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
3	3		401							{1: '2', 2: '968'}
4	4		401							{1: '1', 2: '209'}
5	5		301			DialogEnable				{3: '10：00 AM 绿洲驻地外8公里'}
6	6		301							{2: '歌声', 3: '沙漠中央，旅行的独狼~'}
7	7		301							{2: '歌声', 3: '找不到方向，找不到依靠~'}
8	8		301							{2: '歌声', 3: '精疲力竭，却无法停下脚步~'}
9	9		401							{1: '2', 2: '959'}
10	10		401						300.0	{1: '2', 2: '752'}
11	11		401							{1: '1', 2: '54'}
12	12		201							{1: '1', 2: '500136'}
13	13		301			RImgBg1Shake				{1: '1', 2: '沙漠匪帮1', 3: '捉住它，那家伙跑不远的！一定不能让它把消息带给遗忘者！', 4: '1'}
14	14		301							{3: '黄沙飞舞，一辆漆着骷髅头和各种扭曲字母的越野车在沙漠中疾驰，引擎的噪音甚至盖过了播音器里正在播放的歌曲。'}
15	15		301							{3: '而在其前方，是一只长着灰色毛发的狼。'}
16	16		301							{3: '只是看着其外表就不难想象它经历了什么，深可见骨的伤口，沙砾黏在裸露的血肉上被染成黑色泥污，又再次被新渗出的血液染成红色。'}
17	17		301							{3: '无法得知，在受到如此重伤的情况下，它是如何爆发出这样的速度的。'}
18	18		301							{2: '沙漠匪帮1', 3: '该死，没想到沃特那个家伙会杀个回马枪。', 4: '1'}
19	19		203							{1: '1', 2: '0.25', 3: '400'}
20	20		201							{1: '2', 2: '500427', 4: '-400'}
21	21		301							{1: '1', 2: '沙漠匪帮2', 3: '不能让他的小宠物把情报带出去，要是被人知道那些失踪的‘赤音神启’教徒是被我们拐走的……', 4: '2'}
22	22		301							{3: '想到这里他狠狠地啐了一口。'}
23	23		301							{2: '沙漠匪帮2', 3: '渡边不会放过我们，黑野那些接头的家伙只会把自己摘得干干净净。', 4: '2'}
24	24		301							{2: '沙漠匪帮1', 3: '**的，这狼崽子跑得真快！', 4: '1'}
25	25		301				AniZhuanchangBegin			{2: '沙漠匪帮2', 3: '那只狼崽子停下来了……等等旁边好像还有个人！', 4: '2'}
26	26		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
27	27		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory139.png'}
28	28		301			DialogEnable				{3: '离群的孤狼终究只是血肉之躯，在奔跑途中一个趔趄……'}
29	29		201							{1: '1', 2: '500066'}
30	30		301							{1: '1', 3: '摔倒在了一个单薄的身影边，再也站不起来了。'}
31	31		301				AniZhuanchangBegin			{3: '对方与沙漠中的其他武装分子看起来截然不同，全身上下唯一的武器就是背后的长刀。'}
32	32		202			DialogDisable				{1: '1', 6: '1'}
33	33		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory139.png'}
34	34		201							{1: '1', 2: '500136'}
35	35		301			DialogEnable				{1: '1', 2: '沙漠匪帮1', 3: '看起来不是遗忘者的人……', 4: '1'}
36	36		301							{3: '越野车上的头领隔着沙尘观察了一下，对方会在沙漠单独行动，却没有配备遗忘者士兵的制式武装，那么大概率就只是和队伍失散的拾荒者罢了。'}
