Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory143.png'}
2	2		401							{1: '1', 2: '15'}
3	3		201							{1: '1', 2: '500154', 4: '-400'}
4	4		201							{1: '2', 2: '1101001', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '遗忘者士兵', 3: '……', 4: '1'}
6	6		301							{2: '渡边', 3: '……', 4: '2'}
7	7		202							{1: '1', 2: '2'}
8	8		301							{3: '阿迪莱的列车内部重复着颠簸与震动，因为没有配备客席，遗忘者等人只能尽可能倚靠墙壁以让自己保持平衡。'}
9	9		301							{3: '而这时候连接前面车厢的车门缓慢打开，然后从中走出一个举着奇怪牌子的女孩——苏菲亚。'}
10	10		201							{1: '1', 2: '500127'}
11	11		301							{1: '1', 2: '苏菲亚', 3: '下一站是联合共同体九龙，下一站是——联合共同体九龙。', 4: '1'}
12	12		201							{1: '1', 2: '500154', 4: '-400'}
13	13		201							{1: '2', 2: '1101001', 4: '400'}
14	14		301							{1: '1', 2: '遗忘者士兵', 3: '……', 4: '1'}
15	15		301							{2: '渡边', 3: '……', 4: '2'}
16	16		201							{1: '3', 2: '500127'}
17	17		301							{1: '1', 2: '苏菲亚', 3: '下一站是联合共同体九龙，下一站是——联合共同体九龙。', 4: '3'}
18	18		301							{2: '渡边', 3: '我们早就听见了……你这是在报站吗？', 4: '2'}
19	19		202							{1: '1', 2: '2', 3: '3'}
20	20		301							{3: '虽然对这种古老的做法有些愕然，但渡边明白不给眼前这位白发女孩一个回复恐怕她会不断重复报站的动作。'}
21	21		201							{1: '1', 2: '500127', 4: '-400'}
22	22		201							{1: '2', 2: '1101001', 4: '400'}
23	23		301							{1: '1', 2: '苏菲亚', 3: '嗯，今天的苏菲亚是站务员，有想要的东西可以跟苏菲亚说，加收50%服务费。', 4: '1'}
24	24		301							{2: '渡边', 3: '这是哪里的黑商……话说你们列车里面还会设站务员的吗，我还以为会每节车厢都有配备广播。', 4: '2'}
25	25		301							{2: '苏菲亚', 3: '广播有哦，只是首领说搭载遗忘者的车厢要节省能源所以关掉了而已。', 4: '1'}
26	26		301							{2: '渡边', 3: '……', 4: '2'}
27	27		201							{1: '1', 2: '500154', 4: '-400'}
28	28		301							{1: '1', 2: '遗忘者士兵', 3: '渡边先生，车辆也快到达目的地了，那我们下一步该怎么办？', 4: '1'}
29	29		301							{2: '渡边', 3: '这次带来的人也不是很多，我们在适当的地方进行游击，空中花园发来的报告里有提到感染体们是沿着路线前进的对吧。', 4: '2'}
30	30		301							{2: '遗忘者士兵', 3: '明白，我现在就传达下去。', 4: '1'}
31	31		301							{2: '渡边', 3: '那你们阿迪莱打算怎么办，能用的战力只有你和那个小男孩吧？', 4: '2'}
32	32		201							{1: '1', 2: '500127', 4: '-400'}
33	33		301							{1: '1', 2: '苏菲亚', 3: '有我们两个人就够了。', 4: '1'}
34	34		301							{2: '渡边', 3: '这么有把握吗，也罢，总之打开车门，我们遗忘者就在这里跳下去直接拦截敌人，带不走的行李会有保管服务的吧。', 4: '2'}
35	35		301							{2: '苏菲亚', 3: '有遗失的时候概不负责。', 4: '1'}
36	36		301							{2: '渡边', 3: '真是打尽如意算盘……全部人准备，在下个转弯位跳下去，目标是行进的感染体群。', 4: '2'}
37	37		201							{1: '1', 2: '500154'}
38	38		201							{1: '2', 2: '500154', 4: '-600'}
39	39		201							{1: '3', 2: '500154', 4: '600'}
40	40		301		1		AniZhuanchangBegin			{1: '1', 2: '遗忘者士兵', 3: '是！', 4: '1', 5: '2', 6: '3'}
