Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory569.jpg'}
2	2		401							{1: '1', 2: '66'}
3	3		301			DialogEnable				{3: '高塔之外的广场上，成百上千的小型工程机械正在扫除冰雪，加固地面。'}
4	4		301							{3: '它们的动作迅速，有条不紊。它们几乎不交流，但保持了绝对的默契。'}
5	5		301							{3: '主体建筑从地底的腹地直通地面。它隐约还保留着原初的模样——一艘被埋藏在地下的星舰。'}
6	6		301							{3: '这艘舰船如同树木的根部，金属铸成的高塔生长在其上，刺破土地指向天空。'}
7	7		301							{3: '机械强大的规划与劳动能力，让荒野之上突兀地出现了这座奇观。'}
8	8		301				AniZhuanchangBegin			{3: '机械不需要阳光，省略了窗口的建筑，内部电路的排线更为顺畅，空间分隔更为井然有序，却也显得灰黯和冰冷。'}
9	9		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory350.jpg'}
10	10		301			DialogEnable				{3: '而建筑最中心的厅堂，却是唯一熠熠生辉的所在。'}
11	11		301							{3: '天井中央悬挂着的光源，是一个尚未完工的齿轮形吊顶。'}
12	12		301							{3: '那束唯一的光中夹杂着一点幽幽的荧绿色，闪烁明灭，仿佛透过叶缝的正午阳光，连七实也不禁停下，抬头望向那盏吊顶。'}
13	13		401							{1: '1', 2: '201'}
14	14		301							{2: '？？？', 3: '先哲大人……您回来了。'}
15	15		301							{3: '陌生的男性声音将七实的注意力吸引过去。'}
16	16		301							{3: '出现在身后的兽人机械体是七实从未见过的模样，他有着豺狼外观的头颅和一身简洁的涂装，双手爬满了腐蚀火烤一般焦黑的痕迹。'}
17	17		201							{1: '1', 2: '500477', 3: '3'}
18	18		301							{1: '1', 2: '哈卡玛', 3: '斯布纳？……请不要擅离职守，被‘齿轮’发现工程机械怠工，会产生不必要的冲突。', 4: '1'}
19	19		203							{1: '1', 2: '0.25', 3: '-400'}
20	20		201							{1: '2', 2: '500472', 4: '400'}
21	21		301							{1: '1', 2: '七实', 3: '‘齿轮’又是什么？', 4: '2'}
22	22		301							{3: '在抵达这里的途中，哈卡玛与七实已简略地互换了所知信息，但有关机械教会还未能展开详讲。'}
23	23		301							{2: '斯布纳', 3: '……先哲大人怎么了？'}
24	24		301							{2: '斯布纳', 3: '是那件事发生了……？'}
25	25		301							{3: '哈卡玛点点头。'}
26	26		301							{2: '哈卡玛', 3: '‘先哲的迷失’。', 4: '1'}
27	27		204							{1: '1'}
28	28		301							{2: '哈卡玛', 3: '七实，斯布纳是值得信任的同伴。', 4: '1'}
29	29		204							{1: '2', 2: '7'}
30	30		301							{2: '七实', 3: '之前将我称作降临，现在却是迷失了吗？', 4: '2'}
31	31		301							{3: '七实的喃喃自语并未被兽人机械捕捉到，兽人凝重地点头示意，沿着七实的疑问进行解答。'}
32	32		202							{1: '1', 2: '2', 6: '1'}
33	33		301							{2: '斯布纳', 3: '‘齿轮’是教会的军队，顾名思义，无论是战争还是这个东西，都是‘齿轮’在主导。'}
34	34		301							{3: '兽人机械举起手指了指富丽堂皇的吊顶。'}
35	35		301							{2: '斯布纳', 3: '使用符号，建造奇观，纠集军队，捍卫秩序……都是些拙劣的模仿罢了。'}
36	36		301							{2: '斯布纳', 3: '……这本该是个乌托邦的。'}
37	37		301							{3: '斯布纳摇着头小声说了一句什么，转身往吊顶的工地走去。'}
38	38		301							{2: '？？', 3: '斯布纳先生，货到了，不要查收一下再回去吗？', 4: '1'}
39	39		401							{1: '2', 2: '1504'}
40	40		301							{3: '一队士兵模样的机械出现在入口处，押送着几车辎重，为首的机械体涂装鲜艳，胸前一颗心形图案跃动着明亮的红色。'}
41	41		201							{1: '1', 2: '500468', 3: '2'}
42	42		301							{2: '？？', 3: '……呀，我没走眼吧，是先哲大人！', 4: '1'}
43	43		301							{3: '红色的机械体跑过来，作势便要拥抱七实。'}
44	44		203							{1: '1', 2: '0.25', 3: '-400'}
45	45		201							{1: '2', 2: '500472', 3: '7', 4: '400'}
46	46		301							{1: '1', 2: '七实', 3: '你也是七实的朋友吗？', 4: '2'}
47	47		204							{1: '1', 2: '7'}
48	48		204							{1: '2'}
49	49		301							{2: '？？', 3: '朋……朋友？先哲大人倒是经常提到这个词呢，看来我也要补习一下才行……', 4: '1'}
50	50		204							{1: '1', 2: '2'}
51	51		301							{2: '？？', 3: '啊不过，表达爱意的方式不就是拥抱吗？先哲大人，我代表全体‘齿轮’，爱您！', 4: '1'}
52	52		203						100.0	{1: '1', 2: '0.25', 3: '200'}
53	53		502							{1: 'PanelActor2Shake'}
54	54		203							{1: '2', 2: '0.25', 3: '450'}
55	55		301							{3: '硬接下陌生机械体极度热烈的一个拥抱，七实挣扎着抬起脑袋。'}
56	56		301							{3: '但站在她斜后方的哈卡玛只是默默伸出手，覆盖在七实的手背上，这动作节省了许多言语。'}
57	57		201							{1: '3', 2: '500477', 3: '4', 4: '-400'}
58	58		301							{1: '1', 2: '哈卡玛', 3: '零……你的事已经忙完了吗？', 4: '3'}
59	59		301							{2: '零', 3: '啊啊，先哲大人摸起来真是柔软……', 4: '1'}
60	60		204							{1: '2', 2: '5'}
61	61		301							{2: '七实', 3: '喂，我说你，差不多得啦！', 4: '2'}
62	62		301							{3: '不堪对方骚扰的七实猛地拍掉了对方的手。'}
63	63		202							{1: '3', 6: '1'}
64	64		203							{1: '1', 2: '0.25', 3: '-400'}
65	65		203							{1: '2', 2: '0.25', 3: '400'}
66	66		301							{2: '零', 3: '先哲大人今天很有精神呢……太好了，看到先哲大人一直都闷闷不乐，我的心都要碎了……', 4: '1'}
67	67		204							{1: '2'}
68	68		301							{3: '眼前名为零的机械体显然就是哈卡玛所提到的，致使教会分裂的始作俑者，她恋恋不舍地展示着自己被七实拍开的双手，语气浮夸却真情实感。'}
69	69		204							{1: '1'}
70	70		301							{2: '零', 3: '对了，先哲大人，这位‘朋友’今天也在哦。', 4: '1'}
71	71		301							{3: '零伸手揽过小队中另一名机械，对‘朋友’这个词进行了一番现学现用。'}
72	72		301							{2: '命运之轮', 3: '叽——朋友，朋友！'}
73	73		301							{2: '零', 3: '您喜欢这个吊顶吗？喜欢这座圣堂吗？这些都是‘齿轮’送给您的礼物，都是满满的‘爱’哦。', 4: '1'}
74	74		301							{2: '零', 3: '不过还是有点可惜的，没能在您看到之前就完工，少了一些‘惊喜’。斯布纳，这是不是该怪你呢？', 4: '1'}
75	75		301							{2: '斯布纳', 3: '哼……'}
76	76		301							{2: '零', 3: '人类北线的霍普海姆要塞已经都清理干净了，这些材料先用上，经过计算，加上最后剩下的那个莱夫特海姆，就绰绰有余了~', 4: '1'}
