Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 2: '2', 5: '1'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 2: '2', 5: '2'}
5	5		511							{1: '1', 2: '0', 3: '-700|535|0'}
6	6		511							{1: '2', 2: '0', 3: '700|300|0'}
7	7		401			AniZhuanchangEnd				{1: '1', 2: '5042'}
8	8		301			DialogEnable				{3: '意识似乎被浸泡在什么冰冷的液体中，沉沉白雾笼罩着视野能见的所有范围。'}
9	9		302							{2: '…………', 3: '10'}
10	10		301							{3: '这种感觉不知为何陌生而熟悉。'}
11	11		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1.8'}
12	12		511							{1: '1', 2: '2', 3: '-2000|535|0'}
13	13		511						2000.0	{1: '2', 2: '2', 3: '2000|300|0'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 5: '1'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 5: '2'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
17	17		205							{1: '999'}
18	18		301				DialogDisable			{3: '白雾逐渐散去，漆黑镜面倒映于面前。'}
19	19		302							{2: '镜子……', 3: '20'}
20	20		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg4801_24.jpg', 3: '0', 4: '1', 5: '1'}
21	21		104						1200.0	{1: '0|-120|-400', 2: '0', 4: '3'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4801_24.jpg'}
23	23		104							{1: '0|-120|-400', 2: '0'}
24	24		205							{1: '999'}
25	25		104							{1: '0|0|0', 2: '0', 4: '3'}
26	26		301			DialogEnable				{3: '伸出手触碰镜面，倒映在镜中的，愕然是那名白发红瞳，自称卡俄斯的少女。'}
27	27		302							{2: '！！！', 3: '28'}
28	28		402							{1: '5042'}
29	29		401							{1: '2', 2: '4918'}
30	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4801_24.jpg'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront18.png', 4: '4'}
33	33		301				AniZhuanchangBegin			{3: '镜子蓦然碎裂——'}
34	34		101							{4: '4', 5: '1'}
35	35		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
36	36		401						2000.0	{1: '1', 2: '36'}
37	37		401							{1: '1', 2: '6167'}
38	38		504							{1: '0.7'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory785.jpg'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen03.prefab', 2: '2'}
