Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory543.jpg'}
2	2		107						2000.0	{1: '废弃工厂', 2: '141号城市郊外'}
3	3		108							{1: '1'}
4	4		401							{1: '2', 2: '6168'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
6	6		401				RImgBg1Shake			{1: '2', 2: '4535'}
7	7		301			DialogEnable	DialogDisable			{3: '随着格温普兰的自爆，这座本就岌岌可危的险地彻底失去支撑。'}
8	8		401				RImgBg1Shake			{1: '2', 2: '4536'}
9	9		301			DialogEnable	DialogDisable			{3: '踩着震颤与落石，和洁塔薇闯出了工厂。'}
10	10		104						330.0	{1: '0|0|-100', 2: '0.3'}
11	11		401							{1: '2', 2: '1508'}
12	12		201							{1: '2', 2: '500013', 4: '-650', 7: '1'}
13	13		201							{1: '3', 2: '500013', 4: '650', 7: '1'}
14	14		201							{1: '1', 2: '500013', 7: '1'}
15	15		203							{1: '2', 2: '0.2', 3: '-450'}
16	16		203							{1: '3', 2: '0.2', 3: '450'}
17	17		301			DialogEnable				{1: '1', 3: '数不清的感染体一同涌出。'}
18	18		201							{1: '18', 2: '501187', 3: '4', 4: '-480', 5: '-180', 6: '600', 7: '1'}
19	19		301							{1: '1', 2: '洁塔薇', 3: '啧。', 4: '18'}
20	20		302							{2: '不要纠缠，回防学院。', 3: '21'}
21	21		301							{2: '洁塔薇', 3: '知道了知道了~', 4: '18'}
22	22		202				DialogDisable			{1: '18'}
23	23		401							{1: '2', 2: '819004'}
24	24		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHit01.prefab', 2: '2'}
25	25		202							{1: '1', 2: '2', 3: '3', 6: '1'}
26	26		502							{1: 'RImgBg1Shake'}
27	27		301			DialogEnable	DialogDisable			{3: '洁塔薇功率全开，红线闪过，停在街边的车辆周遭霎时一空。'}
28	28		401							{1: '2', 2: '971'}
29	29		205						50.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 3: '1', 4: '1', 5: '0.1'}
30	30		104							{1: '0|0|100', 2: '0', 4: '3'}
31	31		401							{1: '2', 2: '885'}
32	32		301			DialogEnable	DialogDisable			{3: '一前一后坐进卡车，洁塔薇的半边身子挂在车窗外，利用火力开道。'}
33	33		401							{1: '2', 2: '4803'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
35	35		501				AniZhuanchangBegin		100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
36	36		205							{1: '999'}
37	37		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
38	38		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
39	39		401							{1: '2', 2: '4805'}
40	40		502							{1: 'RImgBg1Shake'}
41	41		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1210.jpg'}
42	42		301			DialogEnable	AniZhuanchangBegin			{3: '人类指挥官也顺势向远处丢出几个手雷，制造混乱。'}
43	43		401							{1: '1', 2: '36'}
44	44		502							{1: 'DialogDisable'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1212.jpg'}
46	46		205				AniZhuanchangEnd			{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 3: '1', 4: '1', 5: '0'}
47	47		401							{1: '1', 2: '245'}
48	48		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
49	49		401							{1: '2', 2: '1508'}
50	50		201							{1: '2', 2: '500013', 4: '-650', 7: '1'}
51	51		201							{1: '3', 2: '500013', 4: '650', 7: '1'}
52	52		201							{1: '1', 2: '500013', 7: '1'}
53	53		203							{1: '2', 2: '0.2', 3: '-450'}
54	54		203							{1: '3', 2: '0.2', 3: '450'}
55	55		301			DialogEnable				{1: '1', 3: '不多时，车辆就回到了学院所在的地区，远远望去，仍有大量的感染体聚集在校外。'}
56	56		201							{1: '18', 2: '501187', 3: '4', 4: '-480', 5: '-180', 6: '600', 7: '1'}
57	57		301							{1: '1', 2: '洁塔薇', 3: '工厂都摧毁了，为什么这些讨人厌的东西还是这么多！', 4: '18'}
58	58		302							{2: '毕竟存了很多年。', 3: '59'}
59	59		202				DialogDisable			{1: '18', 6: '1'}
60	60		104						250.0	{1: '-100|0|0', 2: '0.25'}
61	61		104						300.0	{1: '100|0|0', 2: '0.3'}
62	62		203							{1: '2', 2: '0.2', 3: '750'}
63	63		203							{1: '3', 2: '0.2', 3: '-750'}
64	64		202							{1: '1', 2: '2', 3: '3'}
65	65		301			DialogEnable				{3: '猛打方向盘，险而又险避开数只感染体的冲撞，并快速地点开传来呼讯的耳麦。'}
66	66		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 3: '0', 4: '0', 5: '0'}
67	67		205							{1: '1005'}
68	68		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
69	69		401							{1: '2', 2: '2983'}
70	70		509							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory62.jpg', 2: '1'}
71	71		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
72	72		201							{1: '11', 2: '500026', 4: '-600'}
73	73		301				DialogDisable			{1: '1', 2: '里（通讯）', 3: '看样子你们解决了工厂。', 4: '11'}
74	74		302							{2: '但显然问题还留着个大尾巴。', 3: '75'}
75	75		302							{2: '来个方案，里。', 3: '76'}
76	76		301			DialogEnable				{2: '里（通讯）', 3: 'G227小队的地图还在身上吗？', 4: '11'}
77	77		301							{2: '里（通讯）', 3: '开车兜圈子，把它们引开，最后绕回地图上标点的塔楼下。会有人在那里安放炸药，配合一次性解决掉。', 4: '11'}
78	78		201							{1: '1', 2: '501187', 3: '4', 4: '600'}
79	79		301							{1: '1', 2: '洁塔薇', 3: '你们行吗？我看执行部队不像是能腾得出手来的样子。', 4: '1'}
80	80		301							{2: '里（通讯）', 3: '不是我们，是你们。', 4: '11'}
81	81		204							{1: '1', 2: '18'}
82	82		301							{2: '洁塔薇', 3: '什么意……', 4: '1'}
83	83		301							{3: '洁塔薇的疑问还未出口，就语气蓦地高昂了起来。'}
84	84		204			PanelActor1Shake				{1: '1', 2: '2'}
85	85		301							{1: '1', 2: '洁塔薇', 3: '55号，57号——'}
86	86		301							{3: '从学院高墙中翻出了几个身影，虽然有些狼狈，却动力十足。'}
87	87		301				DialogDisable			{3: '他们纷纷向卡车里的洁塔薇做着手势，同时脚步不停地抱着成捆的袋子奔向塔楼。'}
88	88		202							{1: '11', 2: '1', 6: '1'}
89	89		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
90	90		510							{1: '1'}
91	91		205						200.0	{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 3: '1', 4: '1', 5: '0'}
92	92		201							{1: '18', 2: '501187', 3: '4', 4: '-480', 5: '-180', 6: '600'}
93	93		301			DialogEnable				{1: '1', 2: '洁塔薇', 3: '天选者，搭把手！', 4: '18'}
94	94		202				DialogDisable			{1: '18'}
95	95		302							{2: '交给我。', 3: '96'}
