Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory9.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1021001', 4: '-400', 7: '1'}
4	4		201							{1: '2', 2: '1031001', 4: '400', 7: '1'}
5	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
6	8		301			DialogEnable				{1: '1', 2: '露西亚', 3: '指挥官，你那边情况如何？', 4: '1'}
7	9		302							{2: '没有问题。', 3: '10'}
8	10		301							{2: '丽芙', 3: '指挥官，请呆在安全区域等待援助…', 4: '2'}
9	11		302							{2: '好的。', 3: '12', 4: '别担心，里也在。', 5: '12'}
10	12		301							{2: '丽芙', 3: '还有里先生…请务必不要离开指挥官行动…', 4: '2'}
11	500		202							{1: '1', 2: '2'}
12	501		201							{1: '3', 2: '1011001'}
13	99991		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
14	13		301							{1: '1', 2: '里', 3: '我还不至于把一个人类指挥官丢在感染体老巢然后走掉。', 4: '3'}
15	502		201							{1: '3', 2: '1031001'}
16	503		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
17	14		301							{1: '1', 2: '丽芙', 3: '唔，其实是因为…这里地形比较复杂…', 4: '3'}
18	15		302							{2: '噗。', 3: '16'}
19	16		301							{2: '丽芙', 3: '呃、没什么！总之就拜托里先生好好照顾指挥官了，理事会应该已经下派支援…小…', 4: '3'}
20	17		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
21	18		201							{1: '3', 2: '1011001'}
22	19		301							{1: '1', 2: '里', 3: '？', 4: '3'}
23	20		302							{2: '通讯好像出故障了。', 3: '21', 4: '希望能安全等到支援。', 5: '21'}
24	21		301							{2: '里', 3: '我检查一下。', 4: '3'}
25	22		401							{1: '2', 2: '1503'}
26	23		502							{1: 'RImgBg1Shake'}
27	24		301							{2: '里', 3: '有动静，小心。', 4: '3'}
28	26		401							{1: '2', 2: '1509'}
29	28		302							{2: '有什么被启动了。', 3: '29'}
30	29		301							{2: '里', 3: '这附近有个废弃工厂…但按照反馈数据分析报告显示应该是安全区域才对。也没检测到任何异常波形…通讯频道也被屏蔽了。怎么办？', 4: '3'}
31	30		302							{2: '待在原地', 3: '31', 4: '过去看看', 5: '32'}
32	31	33	301							{2: '里', 3: '指挥官，你待在这，我去看一下情况。', 4: '3'}
33	32	33	301							{2: '里', 3: '小心点，只剩下最后一支血清了。', 4: '3'}
34	33		401							{1: '2', 2: '1516'}
35	34		302							{2: '有人？', 3: '35', 4: '我觉得我听见了声音。', 5: '35'}
36	35		202							{1: '3'}
37	36		301							{3: '里拔出腰间的枪，进入备战状态。'}
38	37		401							{1: '2', 2: '1508'}
39	38		401							{1: '2', 2: '10006001'}
40	39		502							{1: 'RImgBg1Shake'}
41	40		201							{1: '1', 2: '1081001', 3: '2'}
42	41		301							{1: '1', 2: '神威', 3: '我来得正好吧！', 4: '1'}
43	42		302							{2: '你怎么在这。', 3: '43', 4: '库洛姆呢？', 5: '46'}
44	43		301							{2: '神威', 3: '队长让我来找你们的啊！是不是遇到危险了，指挥官，不要怕！', 4: '1'}
45	504		203							{1: '1', 2: '0.25', 3: '-400'}
46	505		201							{1: '2', 2: '1011001', 4: '400'}
47	44		301							{1: '1', 2: '里', 3: '…指挥官，你最近跟库洛姆是有什么矛盾吗？让这家伙来支援。', 4: '2'}
48	45	48	301							{2: '神威', 3: '哈？那当然是因为我是最强的突击鹰！', 4: '1'}
49	46		301							{2: '神威', 3: '队长在别的地方忙吧，外勤这种活都是我包的啦。', 4: '1'}
50	47	48	301							{2: '神威', 3: '干嘛，指挥官你很想队长吗？', 4: '1'}
51	48		202							{1: '1', 2: '2', 6: '1'}
52	49		401							{1: '2', 2: '1508'}
53	50		201							{1: '1', 2: '500013', 7: '1'}
54	51		201							{1: '2', 2: '500013', 4: '-600', 7: '1'}
55	52		201							{1: '3', 2: '500013', 4: '600', 7: '1'}
56	53		302							{2: '引来更多了。', 3: '54', 4: '神威能行吗？', 5: '54'}
57	54		202							{1: '1', 2: '2', 3: '3', 6: '1'}
58	55		201							{1: '1', 2: '1081001', 3: '2'}
59	56		301							{1: '1', 2: '神威', 3: '就没有我搞不定的事！嘿咻！看我的大神威！', 4: '1'}
60	57		202							{1: '1', 6: '1'}
61	58		201							{1: '1', 2: '500013', 7: '1'}
62	59		201							{1: '2', 2: '500013', 4: '-600', 7: '1'}
63	60		201							{1: '3', 2: '500013', 4: '600', 7: '1'}
64	61		401							{1: '2', 2: '1508'}
65	62		401					1000.0		{1: '2', 2: '10006001'}
66	63		502							{1: 'RImgBg1Shake'}
67	64		302							{2: '搭把手吧。', 3: '65'}
68	65		202							{1: '1', 2: '2', 3: '3', 6: '1'}
69	66		201							{1: '1', 2: '1011001', 7: '1'}
70	67		301							{1: '1', 2: '里', 3: '哎……上吧。', 4: '1'}
71	68		401							{1: '2', 2: '10001004'}
72	69		302							{2: '数量太多了。', 3: '70', 4: '通讯还是没恢复吗。', 5: '72'}
73	70		301							{1: '1', 2: '里', 3: '唔，恐怕我们三个比较悬。指挥官，你退到安全区域。', 4: '1'}
74	71	73	301							{2: '里', 3: '指挥官，能链接上其他人吗。', 4: '1'}
75	72	73	301							{2: '里', 3: '无法使用。我正在进行后台故障检测…', 4: '1'}
76	73		201							{1: '1', 2: '1081001', 3: '1'}
77	74		301							{1: '1', 2: '神威', 3: '啊？你们失联了吗？我的通讯频道很正常啊。', 4: '1'}
78	75		202							{1: '1', 6: '1'}
79	76		301							{3: '言语间，感染体们已经团团围了上来。在它们眼中，活生生的人类就是最鲜活的诱饵。'}
80	77		201							{1: '1', 2: '1011001', 4: '-400'}
81	78		201							{1: '2', 2: '1081001', 3: '1', 4: '400'}
82	79		301							{1: '1', 2: '里', 3: '啧。棘手。', 4: '1'}
83	80		301							{2: '神威', 3: '里哥，你先带指挥官离开吧？我来扛！', 4: '2'}
84	81		302							{2: '不可能。', 3: '82', 4: '我也参战。', 5: '84'}
85	82		301							{2: '神威', 3: '里哥，你知道这样是最好的方法了。', 4: '2'}
86	83	86	301							{2: '里', 3: '虽然…我必须承认他说的没错。指挥官，你先撤退。', 4: '1'}
87	84		301							{2: '神威', 3: '哇，指挥官，你想让我被队长骂死吗！', 4: '2'}
88	85	86	301							{2: '里', 3: '指挥官做得到独自撤退。我留下来和你一起。', 4: '1'}
89	86		301							{2: '神威', 3: '里哥都赞同我哎，指挥官你…', 4: '2'}
90	87		202							{1: '1', 2: '2', 6: '1'}
91	88		301							{3: '此时，一只不知何时爬上屋檐、伺机而动的感染体嘶吼着，从神威头顶跳下。'}
92	89		302							{2: '上面！', 3: '90'}
93	90		201							{1: '1', 2: '1011001', 4: '-400'}
94	91		201							{1: '2', 2: '1081001', 3: '5', 4: '400'}
95	92		301							{1: '1', 2: '神威', 3: '什……', 4: '2'}
96	93		302							{2: '（开枪。）', 3: '94'}
97	94		401							{1: '2', 2: '10001004'}
98	95		301							{2: '里', 3: '神威！', 4: '1'}
99	96		301							{2: '神威', 3: '唔…！', 4: '2'}
100	97		302							{2: '你没事吧？！', 3: '98', 4: '里，掩护我们！', 5: '99'}
101	98	100	301							{2: '神威', 3: '没、没事啦，小伤而已。', 4: '2'}
102	99	100	301							{2: '里', 3: '明白！', 4: '1'}
103	100		202							{1: '1', 2: '2'}
104	101		301							{3: '通讯被强制接入。'}
105	102		201							{1: '1', 2: '500155', 7: '1'}
106	103		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
107	104		301							{2: '库洛姆', 3: '指挥官，你在哪？刚才你和神威的周围有大量异常波动。', 4: '1'}
108	105		301							{2: '库洛姆', 3: '你的通讯一直处于无法链接状态。', 4: '1'}
109	106		302							{2: '库洛姆？ ', 3: '107', 4: '神威受伤了。', 5: '110'}
110	107		301							{2: '库洛姆', 3: '是我。', 4: '1'}
111	108		301							{2: '库洛姆', 3: '现在状况如何？', 4: '1'}
112	109		302							{2: '神威受伤了。', 3: '110'}
113	110		301							{2: '库洛姆', 3: '让他停止参战。', 4: '1'}
114	111		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
115	112		201							{1: '1', 2: '1081001', 3: '2'}
116	113		301							{1: '1', 2: '神威', 3: '啊——小伤而已！', 4: '1'}
117	114		202							{1: '1'}
118	115		301							{3: '库洛姆直接无视了神威。从通讯画面上来看，他正在快速移动。'}
119	116		201							{1: '1', 2: '500155', 7: '1'}
120	117		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
121	118		301							{1: '1', 2: '库洛姆', 3: '你呢？', 4: '1'}
122	119		302							{2: '我没事。', 3: '120'}
123	120		301							{2: '库洛姆', 3: '…注射血清，集中注意力，优先保证自身安全和伤员状况，迅速撤离，不要有任何拉锯行为。', 4: '1'}
124	121		302							{2: '好的。', 3: '122', 4: '你很熟练。', 5: '123'}
