Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory6.jpg'}
2	100		401							{1: '1', 2: '203'}
3	2		201							{1: '1', 2: '1081001', 3: '1', 4: '400'}
4	3		301			DialogEnable				{1: '1', 2: '神威', 3: '嗯，嗯，感觉上好像成功了！', 4: '1'}
5	4		201							{1: '2', 2: '1011001', 4: '-400'}
6	5		301							{1: '1', 2: '里', 3: '感觉……所以你要瘫痪的电子设备到底是什么？', 4: '2'}
7	6		301							{2: '神威', 3: '嘘……仔细听！', 4: '1'}
8	7		202							{1: '1', 2: '2', 6: '1'}
9	8		201							{1: '1', 2: '1021001'}
10	9		301							{1: '1', 2: '露西亚', 3: '楼下有……声音？', 4: '1'}
11	10		201							{1: '1', 2: '1081001', 3: '1', 4: '400'}
12	11		201							{1: '2', 2: '1011001', 4: '-400'}
13	12		301							{1: '1', 2: '神威', 3: '哈哈！看来是成功了！', 4: '1'}
14	13		202							{1: '1', 2: '2', 6: '1'}
15	14		201							{1: '1', 2: '1021001'}
16	15		301							{1: '1', 2: '露西亚', 3: '什么……', 4: '1'}
17	16		201							{1: '1', 2: '1081001', 3: '1'}
18	17		301							{1: '1', 2: '神威', 3: '刚刚丽芙的路线推演中，我们的正下方有一个未被感染的巨型机械体。', 4: '1'}
19	18		301							{2: '神威', 3: '应该也是庄园的警卫机械之一，但不知道为什么它一直被一种电磁装置束缚着。', 4: '1'}
20	19		301							{2: '神威', 3: '我们刚才做的，就是把它提前释放。', 4: '1'}
21	20		301							{2: '神威', 3: '只要它开始和那些堵路的感染体作战，那么……', 4: '1'}
22	21		301							{2: '神威', 3: '我们就可以渔翁得利啦！', 4: '1'}
23	22		201							{1: '1', 2: '1011001', 4: '-400'}
24	23		301							{1: '1', 2: '里', 3: '它也有可能攻击我们，所以最后还是要赌一把吗？', 4: '1'}
25	24		201							{1: '2', 2: '1031001', 4: '400'}
26	25		301							{1: '1', 2: '丽芙', 3: '它已经开始在和感染体战斗了！', 4: '2'}
27	26		202							{1: '1', 2: '2', 6: '1'}
28	27		201							{1: '1', 2: '1081001', 3: '1'}
29	28		301		1		AniZhuanchangBegin			{1: '1', 2: '神威', 3: '走走走，我们从裂缝下去，悄悄跟上它！', 4: '1'}
