Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				
2	2		401							{1: '1', 2: '208'}
3	3		401							{1: '2', 2: '2768'}
4	4		304			DialogEnable				{1: '周一   人造天幕：阴', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
5	5		304							{1: '测试越往后面就越难了，就算是等到了其他考生一起进行考核，第一次也难免避免失败。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
6	6		304							{1: '不过问题不大，我们还可以重来，反正积分一起掉四舍五入就等于没掉。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '2'}
7	7		401							{1: '2', 2: '2768'}
8	8		304							{1: '周二 人造天幕：晴', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
9	9		304							{1: '教官告诉我们这些模拟考题都是实际发生过的战事，难道这是一种通关暗示吗？', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
10	10		304							{1: '看来得上存案中心查查了。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '2'}
11	11		401							{1: '2', 2: '2768'}
12	12		304							{1: '周三 人造天幕：阴', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
13	13		304							{1: '按着战例中的记录编排，结果还是全军覆没了。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
14	14		304							{1: '教官在今天慢悠悠告诉我们，战斗中信奉教条主义是最要不得的。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
15	15		304							{1: '姜还是老的辣，不过既然他也这么认为，为什么上次还要因为我说作战计划滚一边去而让我罚抄？', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '2', 8: '1'}
16	16		401							{1: '2', 2: '2768'}
17	17		304							{1: '周四 人造天幕：晴', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
18	18		304							{1: '在经过八次失败后，我们终于成功了，而且多少带点运气成分。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
19	19		304							{1: '运气……我们可以通过无限次的重来等到这一次运气，', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
20	23		304				AniZhuanchangBegin			{1: '而这些战例中的人却只有一次机会……我想这才是教官想告诉我们的吧？', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1'}
21	20		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory717.jpg'}
22	21		201							{1: '1', 2: '500722'}
23	22		301		1	DialogEnable	AniZhuanchangBegin			{1: '1', 2: '比伯', 3: '说起来，最近怎么都没看见弗雷曼了？', 4: '1'}
