Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory676.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '大门开启，而后又再次合并。'}
4	4		301							{3: '相较于之前的直接进入，这一次众人要谨慎得多。'}
5	5		201							{1: '1', 2: '500560', 3: '4'}
6	6		301							{1: '1', 2: '希卡', 3: '嘶……', 4: '1'}
7	7		203							{1: '1', 3: '400'}
8	8		201							{1: '2', 2: '500586', 4: '-400'}
9	9		301							{1: '1', 3: '金属墙壁上覆盖有薄薄的一层冰霜，特洛伊用武器敲了一下，并拾起掉落在地上的碎片，进行检查。'}
10	10		301							{2: '特洛伊', 3: '……', 4: '2'}
11	11		301							{2: '特洛伊', 3: '没什么值得关注的成分，单纯只是因为低温所以凝固了而已。', 4: '2'}
12	12		201							{1: '1', 2: '500581', 4: '400'}
13	13		301							{1: '1', 2: '莱娜', 3: '看样子这里的主题是冰雪乐园。', 4: '1'}
14	14		301							{3: '巡视一圈，果然找到了制冷装置。'}
15	15		301							{2: '莱娜', 3: '找不到控制面板，那就强行关闭好了。', 4: '1'}
16	16		201							{1: '2', 2: '500576', 3: '4', 4: '-400'}
17	17		301							{1: '1', 2: '艾拉', 3: '所谓的强行关闭是指……', 4: '2'}
18	18		301							{3: '莱娜拉动弓弦，将箭矢对准出风口……'}
19	19		301							{2: '？？？', 3: '请住手，请住手！'}
20	20		202							{1: '2', 6: '1'}
21	21		201							{1: '1', 2: '500488'}
22	22		301							{1: '1', 3: '沙哑的喊叫声突然出现，这导致莱娜迅速转换目标，瞄准声音的来源。'}
23	23		301							{2: '？？？', 3: '请不要破坏这里的装置，那会致使展馆藏品受损的！', 4: '1'}
24	24		301							{3: '当事态转入对峙阶段以后，众人才得以仔细观察那位突然冒出来的机械体。'}
25	25		301							{2: '？？？', 3: '不不不要动粗，我只是负责传信的信使而已。', 4: '1'}
26	26		203							{1: '1', 2: '0.25', 4: '-80'}
27	27		202							{1: '1'}
28	28		401							{1: '2', 2: '690'}
29	29		301							{3: '似乎是为了证实自己的身份，那名机械体原地蹲伏下身，身上的零部件开始逐一展开。'}
30	30		301							{3: '它们慢慢搭建出了一个从未见过的装置，并在其之上，出现一盏亮灯。'}
31	31		301							{3: '“灯”的光芒慢慢变成了人类轮廓的形态，或者说，看上去像是人类一样的全息投影。'}
32	32		201							{1: '1', 2: '500585'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
34	34		301							{1: '1', 2: '？？？', 3: '初次见面，来自空中花园的客人们。', 4: '1'}
35	35		301							{3: '声音并非是由那个装置发出的，而是设置于展馆中的扬声器……'}
36	36		203							{1: '1', 3: '-400'}
37	37		201							{1: '2', 2: '500560', 3: '4', 4: '400'}
38	38		301							{1: '1', 2: '希卡', 3: '请问，你是什么人？', 4: '2'}
39	39		301							{2: '？？？', 3: '我是这座城市……暂时的管理者，是负责维持这座城市运转的机械体。', 4: '1'}
40	40		301							{2: '希卡', 3: '那么之前那些雕像……', 4: '2'}
41	41		301							{2: '？？？', 3: '那些只是为了保护这些展馆而设置的安全警卫，各位刚才的遭遇并非出自我的本意。', 4: '1'}
42	42		201							{1: '2', 2: '500581', 4: '400'}
43	43		301							{1: '1', 2: '莱娜', 3: '什么意思……？', 4: '2'}
44	44		201							{1: '2', 2: '500560', 3: '5', 4: '400'}
45	45		301							{1: '1', 2: '希卡', 3: '管理者先生，我……', 4: '2'}
46	46		301							{2: '塞万提斯', 3: '先做个自我介绍吧，我叫塞万提斯。', 4: '1'}
47	47		202							{1: '2', 6: '1'}
48	48		203							{1: '1', 2: '0.25'}
49	49		301							{2: '塞万提斯', 3: '然后……你就是艾拉小姐吗？', 4: '1'}
50	50		301							{3: '塞万提斯的投影直接走到艾拉跟前，饶有兴趣地打量着她。'}
51	51		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
52	52		202							{1: '2', 6: '1'}
53	53		201							{1: '1', 2: '500576'}
54	54		301							{1: '1', 2: '艾拉', 3: '……你认识我吗？', 4: '1'}
55	55		203							{1: '1', 3: '400'}
56	56		201							{1: '2', 2: '500585', 4: '-400'}
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '2'}
58	58		204							{1: '2', 2: '1'}
59	59		301							{1: '1', 2: '塞万提斯', 3: '算是吧，既然你站在这里，那么我的计划就算成功一半了。', 4: '2'}
60	60		204							{1: '1', 2: '7'}
61	61		301							{2: '艾拉', 3: '计划……成功一半……', 4: '1'}
62	62		201							{1: '1', 2: '500560', 3: '4', 4: '400'}
63	63		301							{1: '1', 2: '希卡', 3: '等等，维尔斯参谋长说的那个信号该不会是……', 4: '1'}
64	64		301							{2: '塞万提斯', 3: '不用那么紧张，我只是想邀请各位到这座城市里来做做客而已。', 4: '2'}
65	65		204							{1: '2'}
66	66		201							{1: '1', 2: '500586', 3: '4', 4: '400'}
67	67		301							{1: '1', 2: '特洛伊', 3: '是指刚才的‘欢迎仪式’吗？那还真是有够热情的。', 4: '1'}
68	68		202							{1: '1', 6: '1'}
69	69		203							{1: '2', 2: '0.25'}
70	70		301							{3: '塞万提斯并没有做出解释，他也似乎不想要做出解释，只是凝视着艾拉的双眼，而后又看了看其它成员。'}
71	71		301							{2: '塞万提斯', 3: '原来如此，这真是……', 4: '2'}
72	72		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
73	73		202							{1: '2', 6: '1'}
74	74		301							{3: '在塞万提斯打量着她们一行的时候，希卡悄悄走到莱娜身旁。'}
75	75		201							{1: '1', 2: '500560', 3: '4', 4: '400'}
76	76		201							{1: '2', 2: '500581', 4: '-400'}
77	77		301							{1: '1', 2: '希卡', 3: '莱娜，你能判断他的真身现在在哪儿吗？', 4: '1'}
78	78		301							{2: '莱娜', 3: '如果把那架机器人交给我的话，说不定可以逆向找出他是在哪里发号施令的。', 4: '2'}
