Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory548.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500019', 5: '-200', 7: '1'}
4	4		203							{1: '1', 2: '0.25', 4: '-100'}
5	5		301			DialogEnable				{1: '1', 2: '清理部队新兵', 3: '指——挥——官，你没有受伤吧。', 4: '1'}
6	6		301							{3: '只见悬崖边上探出一个构造体的脑袋，冲落在网绳上的两人大喊。'}
7	7		302							{2: '我没事，另一边的行动顺利吗？', 3: '8'}
8	8		301							{2: '清理部队新兵', 3: '难民营也拿下了，作战计划进行得很顺利。', 4: '1'}
9	9		301							{2: '清理部队新兵', 3: '多亏指挥官引起的骚乱，那些守卫的注意力都被吸引了，我们才能在他们伤害人质之前控制住他们。', 4: '1'}
10	10		301							{2: '清理部队新兵', 3: '不过……', 4: '1'}
11	11		302							{2: '不过什么？', 3: '12'}
12	12		301							{2: '清理部队新兵', 3: '那些人质长期都被注射或者口服了药物，大概是为了控制他们吧。', 4: '1'}
13	13		301							{2: '清理部队新兵', 3: '这些药物对他们的大脑以及神经系统损伤很大，估计已经造成了不可逆的伤害。', 4: '1'}
14	14		301							{3: '拉弥亚能感觉人类的手微微颤抖了一下。'}
15	15		302							{2: '最近的大型医疗站点在哪里？', 3: '16'}
16	16		301							{2: '清理部队新兵', 3: '我查看下……', 4: '1'}
17	17		201							{1: '1', 2: '500351'}
18	18		301							{1: '1', 2: '‘艾琳’', 3: '你……', 4: '1'}
19	19		301							{2: '‘艾琳’', 3: '不该先让他放绳子下来接我们上去吗？', 4: '1'}
20	20		301							{3: '拉弥亚有气无力地说到，由于变故实在太多，她的精神已再也掀不起波澜。'}
21	21		502							{1: 'DialogDisable'}
22	22		302							{2: '其实……', 3: '23'}
23	23		302							{2: '我已经累到一根手指都动不了了。', 3: '24'}
24	24		302							{2: '所以让我缓缓……', 3: '25'}
25	25		301			DialogEnable				{2: '‘艾琳’', 3: '这么拼命，真是辛苦你了。', 4: '1'}
26	26		301				AniZhuanchangBegin			{3: '拉弥亚“诚恳”地“道谢”道。'}
27	27		202			DialogDisable			400.0	{1: '1', 6: '1'}
28	28		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory548.jpg'}
29	29		201							{1: '1', 2: '500019', 5: '-100'}
30	30		301			DialogEnable				{1: '1', 2: '清理部队新兵', 3: '指挥官，手。', 4: '1'}
31	31		302							{2: '（伸手）', 3: '32'}
32	32		202							{1: '1', 6: '1'}
33	33		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg', 3: '0', 4: '1', 5: '0.5'}
34	34		205							{1: '999', 3: '1', 4: '0', 5: '0'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
36	36		301							{3: '借着队友的帮助，二人重新回到了地面。'}
37	37		201							{1: '1', 2: '500019'}
38	38		301							{1: '1', 2: '清理部队新兵', 3: '指挥官，你也可以把脸上的东西拆掉了吧？', 4: '1'}
