Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
2	2		401							{1: '1', 2: '169'}
3	3		301			DialogEnable				{3: '裹着绝望的忙碌持续到很晚，人造天幕渐渐变成夜晚模样。'}
4	4		301							{3: '万事倚靠在一台设备旁，一言不发地看着面前的“残局”。'}
5	5		301							{3: '瘦削的教授走来，褪下满是循环液的手套，试图将万事拉起来，被万事捂着脑袋摆手拒绝。'}
6	6		201							{1: '1', 2: '500270', 4: '-400', 5: '-50'}
7	7		201							{1: '2', 2: '500289', 4: '400', 5: '-100'}
8	8		301							{1: '1', 2: '喀戎', 3: '抢救工作都结束了。明天我会去联系你的导师说明情况，你回去休息吧。', 4: '1'}
9	9		301							{2: '万事', 3: '没有结束，还有那么多构造体在那里躺着……', 4: '2'}
10	10		301							{2: '喀戎', 3: '结束了，人手不足，资源不够，现在构造体维护科只有这种承载能力，把急救中心别的医生拉来也没用，每次大规模作战都是这个结局。', 4: '1'}
11	11		301							{3: '教授想起什么，叹了一口气。'}
12	12		301							{2: '喀戎', 3: '唉……救不完的。', 4: '1'}
13	13		301							{2: '喀戎', 3: '那名牺牲的构造体是你朋友？', 4: '1'}
14	14		301							{2: '万事', 3: '没有牺牲。', 4: '2'}
15	15		301							{2: '喀戎', 3: '……', 4: '1'}
16	16		202							{1: '1', 2: '2'}
17	17		301							{3: '万事摇摇晃晃站了起来，走了两步，又扶住旁边的墙壁。'}
18	18		201							{1: '1', 2: '500270', 4: '-400', 5: '-50'}
19	19		201							{1: '2', 2: '500289', 4: '400'}
20	20		301							{1: '1', 2: '万事', 3: '不能停……佩洛没回来……马卡他父亲也还没找到……', 4: '2'}
21	21		301							{2: '万事', 3: '救不完……也不能停。', 4: '2'}
22	22		301							{3: '万事扶着墙缓了一会，试图循着维护室一个个找过去，却被喀戎拦住了。'}
23	23		301							{2: '喀戎', 3: '你不如去那里找。', 4: '1'}
24	24		301							{3: '喀戎指了指旁边一只金属箱，上面也沾满了循环液。'}
25	25		301							{2: '万事', 3: '……里面是什么？', 4: '2'}
