Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1191.jpg'}
2	2		104							{1: '0|0|-150', 2: '0', 4: '1'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '280'}
4	4		502						250.0	{1: 'DialogDisable'}
5	5		107							{1: '瓦尔登教授办公室', 2: '科学理事会'}
6	6		309	1						{2: '科学理事会 瓦尔登教授办公室'}
7	7		108						500.0	{1: '1'}
8	8		306							{1: '1'}
9	9		401							{1: '2', 2: '4276'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 2: '1'}
11	11		301			DialogEnable				{3: '阳光透过落地窗，洒进这间宽敞整洁的房间，将陈列柜中的模型、著作和学术奖章照得闪闪发亮。'}
12	12		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab'}
13	13		201							{1: '1', 2: '501500', 5: '-100'}
14	14		301				DialogDisable			{1: '1', 3: '木制桌案上，一杯清茶氤氲出袅袅白汽。桌后男人扫了一眼栖在旁边的机械渡鸦，将注意力挪回他在科学理事会的同僚身上。'}
15	15		306						500.0	
16	16		401							{1: '2', 2: '5281'}
17	17		203							{1: '1', 2: '0.35', 4: '-100', 5: '-50'}
18	18		301			DialogEnable				{2: '瓦尔登教授', 3: '朋友培育成功的新品种茶叶，请用。', 4: '1', 18: '100015816'}
19	19		202							{1: '1', 6: '1'}
20	20		201							{1: '1', 2: '501281', 3: '1', 5: '-100'}
21	21		301							{1: '1', 3: '女性构造体勾起唇角，没有接过话题。'}
22	22		301							{2: '涅缇娅', 3: '这里的通讯屏蔽系统进行过针对辅助机的特化加强，这么见外？', 4: '1', 18: '100015817'}
23	23		202							{1: '1', 6: '1'}
24	24		201							{1: '1', 2: '501500', 5: '-100'}
25	25		301							{1: '1', 2: '瓦尔登教授', 3: '一对一约谈，是你提的，这不过是我展现诚意。', 4: '1', 18: '100015818'}
26	26		301							{2: '瓦尔登教授', 3: '我其实有些意外：鉴于你和那位灰鸦指挥官的日程相当多彩，原以为会是你和<M>他</M><W>她</W>一起约见我。', 4: '1', 18: '100015819'}
27	27		202							{1: '1', 6: '1'}
28	28		201							{1: '1', 2: '501281', 3: '9', 5: '-100'}
29	29		301							{1: '1', 2: '涅缇娅', 3: '教授这是在关心同僚，还是在暗示我与【kuroname】交往过密、玩忽职守？', 4: '1', 18: '100015820'}
30	30		204							{1: '1', 2: '1'}
31	31		301				DialogDisable			{2: '涅缇娅', 3: '如果是前者，你的心意我“看”在眼里；如果是后者，那我正好展示一下这几天的工作成果，一定能让你打消疑虑。', 4: '1', 18: '100015821'}
32	32		401							{1: '2', 2: '4424'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTrial/FxUiTrialGet.prefab', 2: '2'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 2: '2', 5: '11'}
35	35		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 2: '2', 5: '12'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 2: '2', 5: '13'}
37	37		511							{1: '11', 2: '0', 3: '0|-300|1200'}
38	38		511							{1: '12', 2: '0', 3: '0|-300|1200'}
39	39		511						50.0	{1: '13', 2: '0', 3: '0|-300|1200'}
40	40		511							{1: '11', 2: '1.5', 3: '-600|150|800'}
41	41		511							{1: '12', 2: '1.5', 3: '0|-150|800'}
42	42		511						2500.0	{1: '13', 2: '1.5', 3: '800|-40|1000'}
43	43		401							{1: '2', 2: '4139'}
44	44		511							{1: '11', 2: '1', 3: '-600|150|200'}
45	45		511							{1: '12', 2: '1', 3: '0|-150|200'}
46	46		511						500.0	{1: '13', 2: '1', 3: '800|-40|400'}
47	47		202						500.0	{1: '1'}
48	48		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 5: '11'}
49	49		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 5: '12'}
50	50		505						300.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 5: '13'}
51	51		201							{1: '1', 2: '501500', 5: '-100', 6: '-30'}
52	52		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 2: '2', 5: '11'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 2: '2', 5: '12'}
54	54		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 2: '2', 5: '13'}
55	55		511							{1: '11', 2: '0', 3: '-600|150|200'}
56	56		511							{1: '12', 2: '0', 3: '0|-150|200'}
57	57		511						50.0	{1: '13', 2: '0', 3: '800|-40|400'}
58	58		511							{1: '11', 2: '2', 3: '-600|150|800'}
59	59		511							{1: '12', 2: '2', 3: '0|-150|800'}
60	60		511						2500.0	{1: '13', 2: '2', 3: '800|-40|1000'}
61	61		301			DialogEnable	DialogDisable			{3: '光屏在她面前层叠展开，涅缇娅手指一扬一送，投影便将瓦尔登环绕起来，代码、图纸与文字日志开始快速滚动。'}
62	62		401							{1: '2', 2: '4051'}
63	63		511							{1: '11', 2: '1', 3: '-400|150|350'}
64	64		511							{1: '12', 2: '1', 3: '250|-250|800'}
65	65		511						1000.0	{1: '13', 2: '1', 3: '1050|-140|1000'}
66	66		201							{1: '18', 2: '501281', 3: '4', 4: '150', 5: '-145', 6: '-200'}
67	67		301			DialogEnable				{1: '1', 2: '涅缇娅', 3: '这些是从CUB-LN-129批次多个样本中提取出来的隐藏数据。', 4: '18', 18: '100015822'}
