Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401							{1: '1', 2: '36', 6: '1'}
2	2		401							{1: '2', 2: '1515'}
3	3		304			AniZhuanchangEnd				{1: '逻辑思考回路检查：运行正常', 2: 'ffffffff', 6: '1'}
4	4		304							{1: '记忆体装置确认：无异常', 2: 'ffffffff', 6: '1'}
5	5		304							{1: '情感模拟模块状态：关闭', 2: 'ffffffff', 6: '1'}
6	6		304							{1: '环境监控：正常运行', 2: 'ffffffff', 6: '1'}
7	7		304							{1: '全系统运行正常', 2: 'ffffffff', 6: '1'}
8	8		304							{1: '正在进行会议记录', 2: 'ffffffff', 6: '1'}
9	9		304				AniZhuanchangBegin			{1: '确认参与人员：阿尔卡纳，内维尔，零，斯布纳，哈卡玛', 2: 'ffffffff', 6: '1', 9: '1'}
10	10		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg'}
11	11		401							{1: '1', 2: '143'}
12	12		301			DialogEnable				{3: '阿尔卡纳坐在教会大厅中最高处的座位上，光线透过玻璃折射在她的身躯上，令她散发出无法轻易接近的气质。'}
13	13		301							{3: '机械教会的大部分主要成员都在场——大家拿到了哈卡玛与斯布纳带回来的关于‘红潮’的数据，那股从前不久就开始紧紧压迫在机械教会头顶上的低气压愈发沉重起来。'}
14	14		301							{3: '大厅内保持了短暂的沉默，是光辉行进者打破了这样的沉默。'}
15	15		201							{1: '1', 2: '500485'}
16	16		301							{1: '1', 2: '光辉行进者', 3: '我们应该行动了！', 4: '1'}
17	17		301							{2: '光辉行进者', 3: '难道要等着外面那些红色的海把我们都卷走吗，还是等着人类对我们出手？', 4: '1'}
18	18		401							{1: '2', 2: '897'}
19	19		304							{1: '信息检索', 2: 'ffffffff', 6: '1'}
20	20		304							{1: '说话者：光辉行进者，代号为‘战车’，为第二接任者。', 2: 'ffffffff', 6: '1'}
21	21		304							{1: '情感模拟分析中', 2: 'ffffffff', 6: '1'}
22	22		304							{1: '情绪为：愤怒，焦躁', 2: 'ffffffff', 6: '1', 9: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		301							{2: '内维尔', 3: '啊，我完全理解小光辉作为新一任‘战车’想要做出行动的决心！'}
25	25		301							{3: '歪歪斜斜地坐在大厅另一侧的座位上的男性机械体支起了身体，从百般聊赖瞬间转变为精神百倍的神态，接茬道。'}
26	26		401							{1: '2', 2: '897'}
27	27		304							{1: '信息检索', 2: 'ffffffff', 6: '1'}
28	28		304							{1: '说话者：内维尔，代号为‘魔术师’，与‘国王’同为‘方舟计划’的主要负责人，', 2: 'ffffffff', 6: '1'}
29	29		304							{1: '负责机械教会的维修与技术创新工作。', 2: 'ffffffff', 6: '1'}
30	30		304							{1: '情感模拟分析中', 2: 'ffffffff', 6: '1'}
31	31		304							{1: '情绪为：高于正常值的亢奋', 2: 'ffffffff', 6: '1', 9: '1'}
32	32		301							{2: '内维尔', 3: '大家看看小光辉的这副机体，拥有着硬朗而充满张力的性感线条，兼具流光一般的速度和足以击穿混沌的巨力，替换上去的每一个零件都是我亲手打磨替换上去的。'}
33	33		301							{2: '内维尔', 3: '还有这把武器，小光辉，让大家看看我的最新作品——刀刃仿佛烈焰凝聚成实体，如恒星般耀眼！'}
34	34		301							{3: '光辉行进者适时地举起手中的武器进行展示，以配合内维尔的激情解说。'}
35	35		401							{1: '2', 2: '897'}
36	36		304							{1: '词条检索中', 2: 'ffffffff', 6: '1'}
37	37		304							{1: '进行关键词更新', 2: 'ffffffff', 6: '1'}
38	38		304							{1: '光辉行进者：性感线条，流光速度，巨力', 2: 'ffffffff', 6: '1'}
39	39		304							{1: '新纪录已上传', 2: 'ffffffff', 6: '1', 9: '1'}
40	40		301							{2: '零', 3: '咯咯……我来晚了，内维尔又在推销他的小玩具吗？'}
41	41		301							{3: '摆放在地上的一只有着黄金时期喇叭花唱片机外观的音响内传出零的声音。'}
42	42		201							{1: '1', 2: '500490'}
43	43		301							{1: '1', 2: '斯布纳', 3: '噗呲……', 4: '1'}
44	44		401							{1: '2', 2: '897'}
45	45		304							{1: '信息检索', 2: 'ffffffff', 6: '1'}
46	46		304							{1: '说话者：斯布纳，代号为‘死神’，主要负责机械教会中的工程建设工作及部分外出侦察任务。', 2: 'ffffffff', 6: '1'}
47	47		304							{1: '情感模拟分析中', 2: 'ffffffff', 6: '1'}
48	48		304							{1: '情绪为：愉悦', 2: 'ffffffff', 6: '1', 9: '1'}
49	49		202							{1: '1', 6: '1'}
50	50		301							{2: '零', 3: '如果再继续等待下去，先哲大人也不会从天而降，不如让我们准备一场盛大的迎接仪式吧！'}
51	51		301							{2: '零', 3: '战车……啊，我指的是前任战车，拿到了那个吧？'}
52	52		301							{2: '零', 3: '总之只要用上我们目前有的工具，咱们就直接拿下天上的那个花园吧，把它作为礼物送给先哲大人……'}
53	53		301							{2: '零', 3: '我都想好啦，就让零在代表浪漫的玫瑰花瓣当中出场吧，用真心的爱迎接先哲大人——'}
54	54		401							{1: '2', 2: '897'}
55	55		304							{1: '信息检索', 2: 'ffffffff', 6: '1'}
56	56		304							{1: '说话者：零，代号为‘恋人’，', 2: 'ffffffff', 6: '1'}
