Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '站在舞台上向下俯瞰，周围的沙滩和大海，刚刚穿行而过的迷宫都一览无余。'}
4	4		201							{1: '1', 2: '500238'}
5	5		301							{1: '1', 3: '露娜站在台阶上，神情淡漠。'}
6	6		302							{2: '（简单解释这座迷宫的来历）', 3: '7'}
7	7		301							{2: '露娜', 3: '难怪会布置成这个样子。', 4: '1'}
8	8		302							{2: '不喜欢这里吗？', 3: '9'}
9	9		204							{1: '1', 2: '3'}
10	10		301							{2: '露娜', 3: '不过是一个虚拟场馆而已。', 4: '1'}
11	11		204							{1: '1'}
12	12		301							{2: '露娜', 3: '看似华丽，但实际剥开表皮，下面只是一些铁皮钢骨。', 4: '1'}
13	13		301							{2: '露娜', 3: '……但也不算讨厌。', 4: '1'}
14	14		302							{2: '要去沙滩边走走吗？', 3: '15'}
15	15		301							{3: '留意到露娜的余光频频飘向一侧的海滩，便主动提出新的活动。'}
16	16		301				AniZhuanchangBegin			{2: '露娜', 3: '既然是你的提议，过去看看也无妨。', 4: '1'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory533.jpg'}
18	18		301			AniZhuanchangEnd				{1: '1', 3: '虚拟的海滩无风无浪，和露娜一起沉默着漫步在沙滩上，露娜微微眯起眼睛，似乎透过虚拟的海洋，望向了不可知的远方。'}
19	19		301							{2: '露娜', 3: '这片海洋……很好。', 4: '1'}
20	20		301							{2: '露娜', 3: '没有喧嚣和风浪，很宁静，就像我曾经在月球上看到的那样。', 4: '1'}
21	21		301							{2: '露娜', 3: '我曾以为，我已经足够平和，能够一视同仁地看待这个世界，和你们人类。', 4: '1'}
22	22		301							{2: '露娜', 3: '但……我发现，你和其他那些人类还是不同。', 4: '1'}
23	23		301							{2: '露娜', 3: '虽然同是人类，但剥开那层表皮，你的内心……和其他人类并不一样。', 4: '1'}
24	24		301							{2: '露娜', 3: '那些……也许就是人类仅存的光芒。', 4: '1'}
25	25		204							{1: '1', 2: '1'}
26	26		301							{2: '露娜', 3: '所以，好好活下去吧。', 4: '1'}
27	27		301		1		AniZhuanchangBegin			{2: '露娜', 3: '我想要的，并不只是革新这个世界。', 4: '1'}
