Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory181.png'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500446'}
4	4		301			DialogEnable				{1: '1', 3: '时间在流逝，步程在延长，蒲牢身上的挂件也在一点点增多。除了投壶赢得的面具外，还有熊猫钥匙扣、机械人模型、舞姬贴纸、木刀等小玩具。'}
5	5		301							{3: '随着蒲牢的走动，这些物件相互碰撞，发出的叮咣声代替了主人的笑声。'}
6	6		301							{3: '正小口小口咬着手上棉花糖的蒲牢，已经完全褪去了龙子的凌厉。更像是一个玩得忘我的小姑娘。'}
7	7		301							{3: '而自己手上则拿着刚从打靶游戏上赢到的特奖——两张阿宽早茶铺的优惠券。'}
8	8		302							{2: '明明叫早茶为什么会在中午售卖？', 3: '9'}
9	9		301							{2: '蒲牢', 3: '唔……蒲牢也不知道，但是只要好吃不就可以了么，名字什么的不重要。', 4: '1'}
10	10		301							{2: '蒲牢', 3: '可惜指挥官玩了两轮就被赶走了。', 4: '1'}
11	11		301				DialogDisable			{2: '蒲牢', 3: '不过那个老板快哭出来的表情也好可怜……', 4: '1'}
12	12		302							{2: '说起名字……', 3: '13'}
13	13		302							{2: '你叫我指挥官……', 3: '14'}
14	14		302							{2: '不是很容易暴露么？', 3: '15'}
15	15		301			DialogEnable				{2: '蒲牢', 3: '对哦，那蒲牢从现在开始叫你【kuroname】。指挥官你就叫蒲牢……嗯……就叫蒲牢牢蒲吧！', 4: '1'}
16	16		302							{2: '会不会太敷衍了？', 3: '17', 4: '要不你再想一个？', 5: '17'}
17	17		204							{1: '1', 2: '2'}
18	18		301							{2: '蒲牢', 3: '诶呀没关系，肯定不会被发现的啦。', 4: '1'}
19	19		204							{1: '1'}
20	20		301							{2: '蒲牢', 3: '指挥官，你看那边那个，那就是蒲牢之前说过的阿宽叔的早茶铺，他家的叉烧包可好吃啦，我们快过去吧。', 4: '1'}
21	21		301				AniZhuanchangBegin			{2: '蒲牢', 3: '我已经闻到香味了，这一定是刚蒸好半分钟的叉烧包的香味！叉烧包，等等我！', 4: '1'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory178.png'}
23	23		203							{1: '1', 2: '0.25', 3: '-450'}
24	24		201							{1: '2', 2: '500462', 4: '450'}
25	25		301			AniZhuanchangEnd				{1: '1', 2: '阿宽叔', 3: '哟，好靓的小姑娘！二位要吃点什么啊？', 4: '2'}
26	26		204							{1: '1', 2: '2'}
27	27		301							{3: '蒲牢的视觉模块似乎被钉在了那还冒着热气的面点上，无需询问，她已经用流着口水的嘴角给出了答案。'}
28	28		302							{2: '叉烧包。', 3: '29'}
29	29		301							{2: '阿宽叔', 3: '客人真有眼光，我这叉烧包可是西街一绝，两位要几个啊？', 4: '2'}
30	30		301							{3: '蒲牢朝这边伸出3根手指，然后用力摇了摇头，将拇指与小指也舒展开来。眼中露出希冀的光。'}
31	31		302							{2: '五个。', 3: '32'}
32	32		301							{2: '阿宽叔', 3: '五个叉烧包是吧？行。', 4: '2'}
33	33		301							{2: '蒲牢', 3: '不是五个，是五笼！五笼！', 4: '1'}
34	34		204							{1: '1', 2: '11'}
35	35		301							{3: '蒲牢急急忙忙地插入对话，当阿宽叔将目光投向她时，蒲牢又飞快地低下了头，似乎地面瓷砖间的缝隙是什么文化瑰宝。'}
36	36		301							{2: '阿宽叔', 3: '五笼？我这包子可瓷实着，你们吃得下这么多么？', 4: '2'}
37	37		204							{1: '1'}
38	38		301							{3: '带着询问的目光看向蒲牢，似乎是感觉到了自己的视线，她的小脑袋像是打点计时器一般飞速点动着。'}
39	39		302							{2: '吃得下。', 3: '40'}
40	40		301							{2: '阿宽叔', 3: '得，别浪费就行。两位是要堂食啊，还是带走啊？', 4: '2'}
41	41		302							{2: '堂食，这个应该能用吧？', 3: '42'}
