Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1052.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500472', 3: '3'}
4	4		301			DialogEnable				{1: '1', 2: '七实', 3: '今天看到了很多精彩的表演，还玩到了很多有趣的游戏！', 4: '1'}
5	5		301							{2: '七实', 3: '七实玩得超——开——心！', 4: '1'}
6	6		204							{1: '1', 2: '1'}
7	7		301							{2: '七实', 3: '七实早就发现啦，指挥官规划的活动，永远是最好玩的！', 4: '1'}
8	8		302							{2: '七实喜欢就好。', 3: '10'}
9	9		204							{1: '1', 2: '10'}
10	10		301							{2: '七实', 3: '哼哼——欸，这台机器是什么？刚才排队的人太多了，七实没发现。', 4: '1'}
11	11		301							{2: '七实', 3: '大头贴……哦！这就是过去的一种老照片吧！', 4: '1'}
12	12		204							{1: '1', 2: '3'}
13	13		301		1		AniZhuanchangBegin			{2: '七实', 3: '——噢噢！倒计时开始啦，指挥官快进来快进来！', 4: '1'}
