Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1388.jpg'}
2	2		104							{1: '0|0|-200', 2: '0'}
3	3		401							{1: '2', 2: '4231'}
4	4		401			AniZhuanchangEnd				{1: '1', 2: '6226'}
5	5		301			DialogEnable				{3: '与比安卡同乘的车子驶过街头，透过玻璃窗看去，窗外的夜色流光溢彩。'}
6	6		301				DialogDisable			{3: '再过不到一小时，关于自己新剧的媒体发布会就要举行，而同时也会借此机会向所有媒体介绍新剧的女主角——比安卡。'}
7	7		104						200.0	{1: '0|0|0', 2: '2'}
8	8		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront46.png', 3: '0', 4: '1', 5: '1'}
9	9		104							{1: '0|0|-200', 2: '0', 4: '3'}
10	10		104						1200.0	{1: '0|0|0', 2: '1.8', 4: '3'}
11	11		402							{1: '4231'}
12	12		301			DialogEnable				{3: '车内很安静，身边的比安卡一路上都安静地看着窗外的夜色，她察觉到自己注视她的目光，回首安静一笑。'}
13	13		211							{1: '1', 2: '1021058', 3: '1', 7: '1'}
14	14		301							{1: '1', 2: '比安卡', 3: '看您的样子，似乎是有话要说？', 4: '101', 18: '100014592', 19: '1', 21: 'v420bianka'}
15	15		302							{2: '让你陪我出席这样的活动，耽误你的练习时间了。', 3: '16'}
16	16		214							{1: '1', 2: '9'}
17	17		301							{2: '比安卡', 3: '只要是您的要求，我都乐于接受，而且，能够这样陪伴在您的身边，也是我的荣幸。', 4: '101', 18: '100014593', 19: '1', 21: 'v420bianka'}
18	18		214							{1: '1', 2: '2'}
19	19		301							{3: '她温柔一笑，但片刻之后，她似乎又是被什么勾动了心绪，脸上的笑意又变为了征询的表情。'}
20	20		301							{2: '比安卡', 3: '虽然您让我出演女主角，但关于主演“灰鸦”角色的演员，您似乎还没有确定。', 4: '101', 18: '100014594', 19: '1', 21: 'v420bianka'}
21	21		214							{1: '1', 2: '1'}
22	22		301							{2: '比安卡', 3: '虽然我的心下会有期许的答案，但我还是想知道您的回答。', 4: '101', 18: '100014595', 19: '1', 21: 'v420bianka'}
23	23		301				DialogDisable			{3: '她果然如预想那样问出了这个最关键的问题，不知为何，心下却忽然升起了一点小小的玩笑般的心态，决心先暂时回避这个问题。'}
24	24		302							{2: '关于这个问题的答案，就暂时保密吧。', 3: '25'}
25	25		401							{1: '2', 2: '1543'}
26	26		213						550.0	{1: '1', 2: '0.5', 5: '-50'}
27	27		301			DialogEnable				{3: '她似乎是看穿了自己脸上表情后隐藏的“谎言”，却默契地没有拆穿，只是伸出手，和自己的手交握在一起。'}
28	28		214							{1: '1', 2: '9'}
29	29		301				AniZhuanchangBegin			{2: '比安卡', 3: '好，我会继续等待，但也希望您不要让我等得太久。', 4: '101', 18: '100014596', 19: '1', 21: 'v420bianka'}
30	30		212							{1: '1'}
31	31		205							{1: '999'}
32	32		306							{1: '1'}
33	33		401						2000.0	{1: '1', 2: '36'}
34	34		401							{1: '1', 2: '381'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1019.jpg'}
36	36		401							{1: '2', 2: '6453'}
37	37		401							{1: '2', 2: '212'}
38	38		201							{1: '2', 2: '500137', 4: '-700', 7: '1'}
39	39		201							{1: '3', 2: '501024', 4: '-250', 7: '1'}
40	40		201							{1: '4', 2: '500863', 4: '300', 7: '1'}
41	41		201							{1: '5', 2: '500969', 4: '650', 7: '1'}
42	42		401							{1: '2', 2: '4930'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
44	44		301			AniZhuanchangEnd				{1: '1', 3: '发布会现场人头攒动，与比安卡并肩而坐，成为全场关注的绝对焦点。'}
45	45		301							{3: '四周的闪光灯不断闪动，记者们都想要抢占更优角度、多拍几张台上两位主角的合影。'}
46	46		211							{1: '1', 2: '1021062', 7: '1'}
47	47		301							{1: '1', 3: '一位记者率先举手示意，提出了问题。'}
48	48		306							
49	49		402							{1: '6453'}
50	50		301							{2: '记者', 3: '您的新剧既然以爱情为主题，那与比安卡小姐扮演“恋人”的演员，您是否已经有了确定的人选呢？', 4: '101', 18: '100014597', 19: '1', 21: 'v420bianka'}
51	51		301							{2: '记者', 3: '众所周知，您一直以“灰鸦”为笔名创作，这也是您作品中主角的名号，是各种美好品质的象征，也广受读者的认同。', 4: '101', 18: '100014598', 19: '1', 21: 'v420bianka'}
52	52		301							{2: '记者', 3: '此前，“灰鸦”角色一直以虚拟形象出现在各种形式的改编作品中，但这次是您首次将作品改编为线下剧作，需要真实的演员。', 4: '101', 18: '100014599', 19: '1', 21: 'v420bianka'}
53	53		301							{2: '记者', 3: '那么，究竟是哪位幸运儿，能够成功诠释您笔下的“灰鸦”呢？', 4: '101', 18: '100014600', 19: '1', 21: 'v420bianka'}
54	54		402							{1: '212'}
55	55		301							{3: '记者的问题如同掷地有声，全场刹那变得寂静，毕竟她成功抓住这个机会，替所有人问出了这个最引人好奇、也是最重量级的问题。'}
56	56		401							{1: '2', 2: '6453'}
57	57		401							{1: '2', 2: '4930'}
58	58		501						150.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
59	59		401							{1: '2', 2: '4930'}
60	60		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
61	61		401							{1: '2', 2: '4930'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
63	63		301							{3: '闪光灯变得更为密集，所有人的目光都聚集在自己身上，紧张地等待着关于这个问题的答案。'}
64	64		306							{1: '1'}
65	65		402							{1: '6453'}
66	66		202							{1: '2', 2: '3', 3: '4', 4: '5', 6: '1'}
67	67		212							{1: '1', 6: '1'}
68	68		211							{1: '1', 2: '1021058', 7: '1'}
69	69		301				DialogDisable			{1: '1', 3: '比安卡转向自己，眸中似乎有无限的期许。'}
70	70		306							
71	71		304							{1: '<i><size=50>“请告诉我，那个问题的答案吧。”</size></i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '-4', 9: '1', 10: '1'}
72	72		301			DialogEnable				{3: '她的目光，再次提出了她在车上对自己提过、却又没有得到答案的问题。'}
73	73		301				DialogDisable			{3: '没有看向无数记者，只是微笑着回应了她的期许，看着她说出了那个答案。'}
74	74		304							{1: '<i><size=50>“灰鸦”就是我自己。</size></i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '-4', 10: '1'}
75	75		304							{1: '<i><size=50>我将亲自扮演我笔下的“灰鸦”。</size></i>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '-1', 9: '1', 10: '1'}
76	76		214							{1: '1', 2: '9'}
77	77		301			DialogEnable				{3: '在听到自己答案的瞬间，比安卡的脸上绽放出温柔而默契的笑意。'}
78	78		214							{1: '1', 2: '4'}
79	79		301							{2: '比安卡', 3: '“在您耀目的光辉之下，我能体会那份永不会远离的温暖。”', 4: '101', 18: '100014601', 19: '1', 21: 'v420bianka'}
80	80		301							{2: '比安卡', 3: '“而我如久受冰寒的百合一般，重新在您的抚慰下，再度绽放光彩。”', 4: '101', 18: '100014602', 19: '1', 21: 'v420bianka'}
81	81		214							{1: '1', 2: '9'}
82	82		301				DialogDisable			{3: '那是自己笔下的诗句，听到此刻在她口中念诵，心下不禁一动，因为自己此刻心中所想，也和她完全一致。'}
83	83		401							{1: '2', 2: '981'}
84	84		501						600.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLianyi.prefab', 2: '1'}
85	85		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '0.5'}
86	86		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
87	87		205							{1: '999'}
88	88		301			DialogEnable	AniZhuanchangBegin			{3: '心湖间泛起波澜，仿佛周围一切热烈的人影都已然隐身，此间只有自己和比安卡相伴。'}
89	89		502						300.0	{1: 'DialogDisable'}
90	90		101			AniZhuanchangEnd			250.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1019.jpg'}
91	91		302							{2: '“我驻足在我的百合花园中，不愿离去，”', 3: '92'}
92	92		302							{2: '“这此间的千万朵花，都只为她一人盛开。”', 3: '93'}
93	93		301			DialogEnable				{3: '自然而然地接上了诗句的下半段，相视一笑，和她的手交握得比刚才更紧。'}
94	94		401							{1: '2', 2: '6453'}
95	95		401							{1: '2', 2: '4930'}
96	96		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
97	97		401							{1: '2', 2: '4930'}
98	98		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
99	99		301				AniZhuanchangBegin			{3: '无数的闪光灯照耀在自己和比安卡的身上，仿佛也在铭刻着这个隽永的时刻。'}
100	100		402							{1: '6453'}
101	101		212							{2: '1', 6: '1'}
102	102		401						2000.0	{1: '1', 2: '36'}
103	103		401							{1: '1', 2: '6179'}
104	104		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory121.png'}
105	105		401							{1: '2', 2: '5840'}
106	106		201							{1: '3', 2: '500137', 4: '-700', 7: '1'}
107	107		201							{1: '15', 2: '501024', 4: '-250', 7: '1'}
108	108		201							{1: '16', 2: '500863', 4: '250', 7: '1'}
109	109		201							{1: '4', 2: '500969', 4: '650', 7: '1'}
110	110		301			AniZhuanchangEnd				{1: '1', 3: '夜幕已深，但举办发布会的现场依旧是人头攒动，晚宴和舞会继续延续着欢乐的氛围。'}
111	111		301							{3: '而数小时前还为了抢占一个良好机位而“明争暗斗”的记者们，在这样的场合也都放松下来，享受着这一刻的欢乐。'}
112	112		301							{3: '自己则以主角的姿态，得体地回应着所有人的期许，几曲悠扬的舞曲后，身为舞伴的比安卡不知从什么时候起，就消失在了自己的视线中。'}
113	113		203							{1: '3', 2: '0.4', 3: '-800'}
114	114		203							{1: '15', 2: '0.4', 3: '-350'}
115	115		203							{1: '16', 2: '0.4', 3: '400'}
116	116		203						350.0	{1: '4', 2: '0.4', 3: '800'}
117	117		211							{1: '2', 2: '1021058', 7: '1'}
118	118		301							{1: '1', 3: '目光穿过熙攘的人群，视线几番逡巡后，终于寻到了那个轻盈的身影，此刻正在宴会厅最远的角落，隔着众多人影与自己遥遥相望。'}
119	119		212							{1: '2', 6: '1'}
120	120		202							{1: '15', 2: '16', 6: '1'}
121	121		201							{1: '2', 2: '501024', 4: '-350', 7: '1'}
122	122		201							{1: '5', 2: '500863', 4: '400', 7: '1'}
123	123		211							{1: '1', 2: '1021062', 3: '1', 7: '1'}
124	124		301							{1: '1', 3: '在对上自己的视线后，她温柔一笑，却并没有走上前来，还未来得及向她的方向迈出脚步，记者就迎了上来。'}
125	125		402							{1: '5840'}
126	126		213							{1: '1', 2: '0.4', 5: '-50'}
127	127		301							{2: '记者', 3: '灰鸦阁下，如果可以的话，请给我签个名吧！', 4: '101', 18: '100014603', 19: '1', 21: 'v420bianka'}
128	128		301							{2: '记者', 3: '可以单独和您合个影吗？这可是我一直以来的心愿！', 4: '101', 18: '100014604', 19: '1', 21: 'v420bianka'}
129	129		203							{1: '3', 2: '0.4', 3: '-750', 5: '-50'}
130	130		203						100.0	{1: '2', 2: '0.4', 3: '-300', 5: '-50'}
131	131		203						150.0	{1: '5', 2: '0.4', 3: '350', 5: '-50'}
132	132		203						50.0	{1: '4', 2: '0.4', 3: '750', 5: '-50'}
133	133		213						100.0	{1: '1', 2: '0.4', 5: '-50'}
