Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
2	2		401							{1: '1', 2: '12'}
3	3		301			DialogEnable	AniZhuanchangBegin			{3: '‘那时，天上出现了一个大异兆；有一个女人，身披太阳，脚踏月亮，头戴十二颗星的荣冠。’'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2301_4.jpg'}
5	5		301			AniZhuanchangEnd				{3: '光线刺破厚重的云团，如同打破密不透风的牢笼，骤风呼啸，空旷的教堂上空鸟群四起。'}
6	6		301							{3: '在狂风中，土地上匍匐着的人类，奋战的构造体，以及红潮中诞生而出、正在进行杀戮的生物似乎都不约而同地静止了，朝着散发出光芒的方向望去。'}
7	7		301							{3: '而她降临其中。'}
8	8		301							{3: '她先是用眼睛看见了，然后她的机体感应到帕弥什病毒，那些病毒正漂浮在空气中，存在于构造体的意识海里、红潮的数据中。'}
9	9		301							{3: '它们与无数嘈杂的数据纠缠，当她感受到这些病毒时，她也感受到了数以万计的灵魂的痛苦与呐喊。'}
10	10		301							{3: '她抬手，挥动权杖，帕弥什便裹挟着那些痛苦的情感轰然卷入她的意识海中。'}
11	11		301							{3: '堤坝洪水般的数据流冲垮了她的意识海，相对地，她的意识海被扩充到无限大，她飘散在宇宙中，在每一颗卫星里，每一株帕弥什病毒都是她的眼睛，她无处不在。'}
12	12		301							{3: '接下来，她的行动不再依靠她的思维和意识，而是依靠着她的本能与使命——每当她挥动权杖，在特化机体超高功率的运转下，她的身躯散发出的光芒便愈加强烈。'}
13	13		301							{3: '若是将帕弥什可视化，就能见到这样一副场景：如同飞蛾扑火，数以万计的帕弥什在空中凝结成海浪，她像是掌管海洋的神灵，令海浪向她奔涌而去，围绕她，淹没她，最终湮灭在她的光芒中。'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
15	15		301							{3: '她的意识海瞬间被猩红的帕弥什席卷。'}
