Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory49.jpg'}
2	2		401							{1: '1', 2: '112'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
4	4		401							{1: '2', 2: '10002001'}
5	5		201							{1: '1', 2: '500066'}
6	6		201							{1: '2', 2: '1021001', 3: '9'}
7	7		203							{1: '1', 2: '0.25', 3: '-400'}
8	8		203							{1: '2', 3: '400'}
9	9		301			DialogEnable				{1: '1', 3: '双方的刀刃不断相撞出火花——'}
10	10		301			PanelActor2Shake				{3: '但这次，露西亚手中的刀被弹飞到了空中……'}
11	11		202							{1: '1', 2: '2', 6: '1'}
12	12		201							{1: '1', 2: '1031001', 3: '7'}
13	13		301							{1: '1', 2: '丽芙', 3: '露西亚！', 4: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		201							{1: '1', 2: '500066'}
16	16		301							{1: '1', 3: '对方轻易地抬手捉住了半空中露西亚的刀，然后——'}
17	17		202							{1: '1', 6: '1'}
18	18		101			RImgBg1Shake				{1: 'Assets/Product/Texture/Image/BgCg/Cg002_5.jpg'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
20	20		301							{3: '将露西亚钉在断壁上，封锁住了她的行动。'}
21	21		301			RImgBg1Shake				{2: '露西亚', 3: '呃——'}
22	22		301							{3: '露西亚仍然在不断试图挣脱——'}
23	23		301							{3: '但每挣脱一下，从手臂破损的结构中就会渗出更多的构造体循环液。'}
24	24		301							{2: '不明构造体α', 3: '被切断了痛觉信号吗……真悲哀……'}
25	25		301							{2: '不明构造体α', 3: '但你的悲哀也到此为止了……露西亚。'}
26	26		301							{3: '敌人向着露西亚缓缓举起了自己的刀刃——'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
