Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '2', 2: '18511011'}
3	3		501						350.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlash.prefab', 2: '1'}
4	4		401							{1: '2', 2: '9342060'}
5	5		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlash02.prefab', 2: '1'}
6	6		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
7	7		401							{1: '1', 2: '7111'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen01.prefab', 2: '3'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_19.jpg'}
10	10		401							{1: '2', 2: '4339'}
11	11		104							{1: '200|-135|-200', 2: '0'}
12	12		104						2000.0	{1: '-50|-135|-200', 2: '1.5'}
13	13		301			DialogEnable	DialogDisable			{3: '人马的冲锋如暴冲碎了一切所见之敌。'}
14	14		501						1500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFreezeScreen.prefab', 2: '3'}
15	15		301			DialogEnable	DialogDisable			{3: '机械的银躯映着极地冰芒，四蹄蹬地崩裂冻土，长戟裹挟劲风直刺的那刻，感染体纷纷应声碎裂。'}
16	16		401							{1: '2', 2: '10112408'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
18	18		104							{1: '0|0|0', 2: '0'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFreezeScreen.prefab'}
20	20		502							{1: 'RImgBg1Shake'}
21	21		301			DialogEnable				{3: '罗塞塔如破冰利箭冲开重围，身后敌群被撞得七零八落，残肢与零件在冰原上飞溅翻滚。'}
22	22		301							{3: '在名为苏菲亚城的这战场上，已无人能挡其锋芒。'}
23	23		502							{1: 'RImgBg1Shake'}
24	24		301				AniZhuanchangBegin			{2: '罗塞塔', 3: '随我冲锋！'}
25	25		502							{1: 'DialogDisable'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory87.png'}
27	27		201							{1: '2', 2: '500013', 4: '1500'}
28	28		201							{1: '1', 2: '501444'}
29	29		502							{1: 'DialogEnable'}
30	30		502							{1: 'DialogShake'}
31	31		301			AniZhuanchangEnd				{1: '1', 2: '蜜纳', 3: '哈哈哈，给我去死吧！', 4: '1'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
33	33		203							{1: '1', 2: '0.25', 4: '-50', 5: '-100'}
34	34		202							{1: '1', 6: '1'}
35	35		401							{1: '2', 2: '1508'}
36	36		203							{1: '2', 2: '0.3'}
37	37		301			DialogShake				{1: '1', 2: '感染体', 3: '——！', 4: '2'}
38	38		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
39	39		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
40	40		401							{1: '2', 2: '10007001'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 2: '2', 3: '2'}
42	42		301			PanelActor2Shake	DialogDisable			{3: '战场四处的厮杀声裹着风撞过来，绿与红的极光在头顶绞得更凶，蜜纳抡着破冰锤砸翻一只感染体，锤头沾着黑色机油，她却笑得更野。'}
43	43		401							{1: '2', 2: '3077'}
44	44		203						200.0	{1: '2', 2: '0.25', 4: '-1080'}
45	45		202						300.0	{1: '2'}
46	46		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '2'}
47	47		201							{1: '1', 2: '501444', 3: '1'}
48	48		301			DialogEnable				{1: '1', 2: '蜜纳', 3: '有了阵列强化的我可是无敌的，让你们看看极地神器破冰锤的威力！', 4: '1'}
49	49		201							{1: '1', 2: '501459'}
50	50		301			PanelActor1Shake				{1: '1', 2: '熊博士', 3: '你在干什么蜜纳博士，阵列可不会强化人类！你站在哪里别动！', 4: '1'}
51	51		201							{1: '1', 2: '501444', 3: '5'}
52	52		301			DialogShake	DialogDisable			{1: '1', 2: '蜜纳', 3: '讲什么废话，我站着当靶子吗！', 4: '1'}
53	53		203						250.0	{1: '1', 2: '0.25', 3: '600'}
54	54		201							{1: '2', 2: '500013', 4: '-200', 7: '1'}
55	55		401							{1: '2', 2: '10007001'}
56	56		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
57	57		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen01.prefab'}
58	58		401							{1: '2', 2: '3077'}
59	59		203						300.0	{1: '2', 2: '0.25', 3: '-200', 4: '-1080'}
60	60		202							{1: '2'}
61	61		203						400.0	{1: '1', 2: '0.3', 3: '0'}
