Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1429.jpg'}
2	2		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '2'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2', 5: '1'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2', 5: '2'}
7	7		511							{1: '1', 2: '0', 3: '-800|600|0'}
8	8		511							{1: '2', 2: '0', 3: '800|600|0'}
9	9		401			AniZhuanchangEnd				{1: '1', 2: '6245'}
10	10		301			DialogEnable				{3: '雾霭诡谲呼啸着，倏地挤满空间，吞没视线。'}
11	11		301							{3: '冷风嗡鸣灌耳，庞大芜杂的信息宛若滔天骇浪，反复拍击混乱的思绪。'}
12	12		401							{1: '2', 2: '4916'}
13	13		301							{2: '▅┛▃┛▄', 3: '救▄▁▅▃▄▁▆┛┛我▁▄▁……'}
14	14		301							{3: '猩红丝线扭曲激荡，蛛网般绞缠起所有的颜色，无底幽暗的深处，嗡鸣盘旋不止，回荡着诡异的窸窣。'}
15	15		301							{3: '莫名地，一阵瘙痒陡生，它摩挲心脏，蔓延至肺腔，让自己不禁发出两声干咳。'}
16	16		402							{1: '4916'}
17	17		201							{1: '1', 2: '500616'}
18	18		401							{1: '2', 2: '4895'}
19	19		203							{1: '1', 2: '0.25', 4: '-80', 5: '-80'}
20	20		301			RImgBg1Shake				{1: '1', 2: '溃烂的难民', 3: '救救……救救我！！', 4: '1'}
21	21		301							{3: '烟云缭绕间，一只染血的手抓住了自己。'}
22	22		301			DialogShake				{2: '溃烂的难民', 3: '我小孩还在里面……长官，求您了！救救她！', 4: '1'}
23	23		202							{1: '1'}
24	24		301				DialogDisable			{3: '女人声嘶力竭地央求着，声音透过雾气，听不真切，却加剧着胸口的瘙痒。'}
25	25		302							{2: '……咳……交给我……', 3: '26'}
26	26		401							{1: '2', 2: '4386'}
27	27		511							{1: '1', 2: '1.5', 3: '-2500|600|0'}
28	28		511						1800.0	{1: '2', 2: '1.5', 3: '2500|600|0'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 5: '1'}
30	30		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 5: '2'}
31	31		301			DialogEnable				{3: '咳嗽着，拨开眼前的云雾，血肉模糊的手掌仍旧紧攥自己的手臂。'}
32	32		201							{1: '1', 2: '501513', 4: '-300'}
33	33		203							{1: '1', 2: '0.5', 3: '0', 4: '-120', 5: '-50'}
34	34		401							{1: '2', 2: '4895'}
35	35		301			RImgBg1Shake				{1: '1', 2: '溃烂的消防员', 3: '堆芯温度太高了……水泵那有感染体，得要有人跟我们穿越过去。', 4: '1'}
36	36		301				DialogDisable			{3: '又一只手抓了过来，力道粗暴，带起剧烈的咳嗽。'}
37	37		202							{1: '1'}
38	38		302							{2: '咳……咳！', 3: '39'}
39	39		302							{2: '……交给我。', 3: '40'}
40	40		401							{1: '2', 2: '1087'}
41	41		104						800.0	{1: '0|0|-50', 2: '0.3'}
42	42		401							{1: '2', 2: '1087'}
43	43		401							{1: '2', 2: '2921'}
44	44		104						1000.0	{1: '0|0|-80', 2: '0.4'}
45	45		401							{1: '2', 2: '2593'}
46	46		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3002_03.jpg', 3: '0', 4: '1', 5: '0.5'}
47	47		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3002_03.jpg', 3: '1', 4: '0', 5: '0.7'}
48	48		301			DialogEnable				{3: '四周笼罩在血色的朦胧中，自己仿佛在跋涉一条溃烂的食道，每迈出一步，都像是有无数只手在拼命地撕扯身体，步履维艰。'}
49	49		201							{1: '1', 2: '500454', 6: '120'}
50	50		201							{1: '2', 2: '500279', 4: '-400', 7: '1'}
51	51		201							{1: '3', 2: '500164', 4: '400', 7: '1'}
52	52		401							{1: '2', 2: '4916', 7: '1'}
53	53		205							{1: '1', 3: '0', 4: '0.8', 5: '0.4'}
54	54		205							{1: '2', 3: '0', 4: '0.8', 5: '0.4'}
55	55		205							{1: '3', 3: '0', 4: '0.8', 5: '0.4'}
56	56		301			DialogShake				{1: '1', 2: '难民们', 3: '我们在这！快来人啊！', 4: '1', 5: '2', 6: '3'}
57	57		301			DialogShake				{2: '难民们', 3: '到处都是感染体……救命！！', 4: '1', 5: '2', 6: '3'}
58	58		202							{1: '1', 2: '2', 3: '3'}
59	59		301				DialogDisable			{3: '黑暗中，一声声悲鸣此起彼伏，催促着自己不断向前。'}
60	60		402							{1: '4916'}
61	61		302							{2: '交给……我……', 3: '62'}
62	62		401							{1: '2', 2: '1087'}
63	63		104						800.0	{1: '0|0|-100', 2: '0.3'}
64	64		401							{1: '2', 2: '1087'}
65	65		104						800.0	{1: '0|0|-120', 2: '0.4'}
66	66		301			DialogEnable				{3: '好似背负着沉重枷锁，深一脚浅一脚地走在泥淖中，忽然喉间剧痛，脚下一个趔趄，有什么滚烫的东西从肺里咳了出来。'}
67	67		302							{2: '（擦擦嘴角）', 3: '68'}
68	68		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.7', 5: '0.5'}
69	69		401							{1: '2', 2: '6341'}
70	70		301							{3: '是血。'}
71	71		301							{3: '在帕弥什的侵蚀下，身体正在溃烂。'}
72	72		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.7', 4: '0', 5: '0.5'}
73	73		201							{1: '1', 2: '500280'}
74	74		301			PanelActor1Shake				{1: '1', 2: '女孩', 3: '呜……妈妈……', 4: '1'}
75	75		301							{3: '忽然，一道光亮照了进来，娇小的身影出现在血腥世界中央。'}
76	76		302							{2: '（靠近）', 3: '77'}
77	77		401							{1: '2', 2: '1087'}
78	78		401							{1: '2', 2: '2921'}
79	79		104						500.0	{1: '0|0|-140', 2: '0.4'}
80	80		301							{3: '足下的泥泞宛若缀连筋骨的肉芽，每迈出脚步，都像是有钝刀在剐蹭皮肉，剧痛彻骨，席卷四肢百骸。'}
81	81		302							{2: '这里……不安全……', 3: '82'}
82	82		301							{3: '女孩依旧背着身，没有回应。'}
83	83		302				DialogDisable			{2: '（拍她的肩膀）', 3: '84'}
84	84		401							{1: '1', 2: '36'}
85	85		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab', 2: '3'}
86	86		201							{1: '1', 2: '500603'}
87	87		401							{1: '2', 2: '2690'}
88	88		301			DialogEnable				{3: '咔——'}
89	89		301							{3: '她的头断了，只剩下脖子的一层薄皮，耷拉着颅骨的重量。'}
90	90		401							{1: '1', 2: '156'}
91	91		301							{3: '半空中的狰狞头颅拧了过来，咧起一个诡异可怖的笑容。'}
92	92		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
93	93		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '3'}
94	94		201							{1: '1', 2: '500013', 5: '-50', 7: '1'}
95	95		401							{1: '2', 2: '2974'}
96	96		301			DialogShake				{1: '1', 2: '感染体', 3: '——嘶！！！', 4: '1'}
