Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory281.png'}
2	2		401							{1: '1', 2: '203'}
3	3		301							{3: '就像是初生的婴儿挥舞双臂感知世界一般，聚噬体头部伸出的捕捉腕向四周蔓延着。'}
4	4		201							{1: '1', 2: '500026'}
5	5		301			DialogEnable				{1: '1', 2: '里', 3: '聚噬体顶部发出了极强的能量反应，露娜应该就在那里。', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		301							{3: '如同生物体内的免疫机制，感知到灰鸦小队的入侵之后，大量的异合生物如同潮水一般向着这边涌来。'}
8	8		201							{1: '1', 2: '500166', 3: '5'}
9	9		301							{1: '1', 2: '露西亚', 3: '不能在这里停下脚步。里，两侧的敌人就交给你了，我要打开一条通路！', 4: '1'}
10	10		201							{1: '1', 2: '500026'}
11	11		301							{1: '1', 2: '里', 3: '我明白了。', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		301							{2: '异合生物', 3: '！！！'}
14	14		302							{2: '注意身后！', 3: '15'}
15	15		401						500.0	{1: '2', 2: '1508'}
16	16		401							{1: '2', 2: '10003001'}
17	17		301							{3: '一只异合生物从身后向两人袭来，但是却被一道光束射线击落。'}
18	18		301							{3: '在两人的后方，丽芙操纵着挂载击落两人身后的异合生物，然后挥了挥手。'}
19	19		201							{1: '2', 2: '500026', 4: '400'}
20	20		201							{1: '1', 2: '500166', 3: '1', 4: '-400'}
21	21		301							{1: '1', 2: '里', 3: '不愧是丽芙，相当地可靠。', 4: '2'}
22	22		301							{2: '露西亚', 3: '正因为如此，我们才能放心地把背后交给彼此……所以我们才是灰鸦小队。', 4: '1'}
23	23		202							{1: '1', 2: '2', 6: '1'}
24	24		301		1		AniZhuanchangBegin			{3: '众人向着异聚体更高处的地方快速前进——他们知道此刻分秒必争。'}
