Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1057.jpg'}
2	2		401							{1: '1', 2: '278'}
3	3		301			DialogEnable				{3: '康斯塔雷耶的庆典上，青少年培育中心为孩子们组织了诗歌文化的分享会。回音近来学诗小有心得，被推荐来分享会来给孩子们上课。'}
4	4		301							{3: '黄昏将尽，并不均匀的阳光照进屋里，在孩子们郎朗的读书声中，停驻在了教室内。'}
5	5		201							{1: '1', 2: '500702'}
6	6		301							{1: '1', 2: '回音', 3: '在九龙遥远的过去，有一位诗人，他生于七夕，死于七夕……虽然他生死都在这么一个浪漫的时节，但是他所闻名的并非是什么浪漫的诗歌。', 4: '1'}
7	7		301							{2: '回音', 3: '在他的诗词里……最著名是对于故去乡土的追思，是山河破碎，故园风雨……', 4: '1'}
8	8		202							{1: '1'}
9	11		401							{1: '2', 2: '5149', 3: '0.5'}
10	10		301							{3: '少女对着教室里的孩子们认真地讲课，偶尔低头翻看一下自己记得密密麻麻的教案。'}
11	9		401							{1: '2', 2: '1516', 3: '1'}
12	12		301							{3: '孩子们被回音精心准备的课程所吸引，并没有注意到有一个人悄悄地从后门潜入了教室，坐在了最后一排无人的座位上。'}
13	13		301							{3: '然而讲台上的回音还是能清清楚楚地看到自己多了一个不请自来的“学生”。'}
14	14		201							{1: '1', 2: '500702', 3: '7'}
15	15		301							{1: '1', 2: '回音', 3: '指挥官？这……', 4: '1'}
16	16		302							{2: '（示意她不要管自己，继续上课。）', 3: '17'}
17	17		202							{1: '1'}
18	18		301							{3: '人类的提醒让回音重新把注意力回到了自己的课堂之上。'}
19	19		201							{1: '1', 2: '500702'}
20	20		301							{1: '1', 2: '回音', 3: '有同学们知道这首诗是什么吗？', 4: '1'}
21	21		202							{1: '1'}
22	22		301							{3: '很显然这些孩子们对这些太古老的诗歌没有了解，回音应该也没有预想到竟然没有一人能够回答。教室里顿时安静了下来。'}
23	23		201							{1: '1', 2: '500702', 3: '10'}
24	24		301							{1: '1', 2: '回音', 3: '没有同学知道吗？', 4: '1'}
25	25		202							{1: '1'}
26	26		301							{3: '少女有些焦急的目光扫过教室内茫然的孩子们，最终变成了求助的眼神，停在了最后一排的人类身上。'}
27	27		302							{2: '（要不帮她一下吧。）', 3: '28', 4: '（看起来回音现在需要帮助。）', 5: '28'}
28	28		301							{3: '坐在最后一排的人类终于开口，他以一个学生的口吻解答了讲台上回音的问题。并且，为了照顾这些懵懂的孩子们，人类还吟诵了他作品中最著名的两句：'}
29	29		302							{2: '“问君能有几多愁，恰似一江春水向东流。”', 3: '30'}
30	30		201							{1: '1', 2: '500702'}
31	31		301							{1: '1', 2: '回音', 3: '嗯……嗯！很好！这位……指……这位同学回答得完全正确，可以奖励一朵小红花！', 4: '1'}
32	32		202							{1: '1'}
33	33		301							{3: '孩子们响起一片“好厉害啊！”的赞叹，回音略带感激地看了一眼解围的人类。似乎孩子们的赞叹给予了她肯定和鼓励，她所讲述的课程，也进入到了下一个部分。'}
34	34		201							{1: '1', 2: '500702'}
