Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '循着地图沿着康斯塔雷耶的道路行走，脚步声清晰地在空旷的街道上回荡，这片区域似乎是因为尚未完全建成，鲜少有游客造访。'}
4	4		301							{3: '夏日的晴空充盈着阳光，令远处洁净的沙滩显得有些耀目。'}
5	5		301							{3: '之前邀请里一起潜水放松，现在已经快到了约定好的时间。'}
6	6		301							{3: '来到约定的区域后，很容易就在不远处看到了那个熟悉的背影。'}
7	7		302							{2: '（悄悄走过去）', 3: '8'}
8	8		401							{1: '2', 2: '2930'}
9	9		104						250.0	{1: '0|50|-25', 2: '0.25'}
10	10		104							{1: '0|0|-50', 2: '0.25'}
11	11		402							{1: '2930'}
12	12		301							{3: '虽然知道这样随意的“突然袭击”一定会被里察觉，但还是放轻脚步悄悄靠近，然而直到走到里的身后，对方都没有任何反应。'}
13	13		302							{2: '（难道……站着睡着了？）', 3: '14', 4: '（我的潜行技能这么厉害了吗？）', 5: '14'}
14	14		301							{3: '正想着下一步行动，对面的人突然开口了。'}
15	15		201							{1: '1', 2: '500742', 3: '13'}
16	16		301							{1: '1', 2: '里', 3: '……28秒。', 4: '1', 18: '100002632'}
17	17		302							{2: '什么？', 3: '18', 4: '啊？', 5: '18'}
18	18		301							{2: '里', 3: '到达目标警戒范围之后，你错过的最佳行动时间。', 4: '1', 18: '100002633'}
19	19		302							{2: '果然早就发现我过来了吧。', 3: '20', 4: '这又不是在战术演练。', 5: '21'}
20	20	22	301							{2: '里', 3: '当然，你觉得我会记不住你的脚步声和行为习惯么？', 4: '1', 18: '100002634'}
21	21		301							{2: '里', 3: '我知道。', 4: '1', 18: '100002635'}
22	22		301							{2: '里', 3: '我只是有些好奇，指挥官这样鬼鬼祟祟地行动是想做些什么，所以等了一会。', 4: '1', 18: '100002636'}
23	23		302							{2: '这怎么能叫鬼鬼祟祟……', 3: '24', 4: '也还没来得及做什么……', 5: '26'}
24	24		204							{1: '1', 2: '2'}
25	25	28	301							{2: '里', 3: '看来有必要让指挥官重新学习一下这个词的定义。', 4: '1', 18: '100002637'}
26	26		204							{1: '1', 2: '2'}
27	27		301							{2: '里', 3: '是吗？那我也不会给你下一次机会了。', 4: '1', 18: '100002638'}
28	28		301							{3: '还是一如既往的平静语气，眼神中却多了一些轻松的笑意。'}
29	29		301							{3: '那双蓝色的眼睛原本像是寂静的冰海，如今却愈发能看到掩藏在破碎冰层下的暖色。'}
30	30		302							{2: '等很久了吗？', 3: '31'}
31	31		204							{1: '1', 2: '13'}
32	32		301							{2: '里', 3: '没有，我也刚到，做了一些准备。', 4: '1', 18: '100002639'}
