Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory673.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		509				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg', 2: '2'}
4	4		201							{1: '1', 2: '500598', 4: '-500'}
5	5		201							{1: '2', 2: '500585', 4: '500'}
6	6		301			DialogEnable	AniZhuanchangBegin			{1: '1', 2: '度尔茜内娅', 3: '这是……', 4: '1'}
7	7		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
8	8		510						600.0	{1: '2', 2: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '3'}
10	10		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory597.jpg'}
11	11		201							{1: '1', 2: '500472', 3: '3', 7: '1'}
12	12		301			DialogEnable	AniZhuanchangBegin			{1: '1', 3: '屏幕上，坐在巨大机械上的娇小身影似乎感知到了来自屏幕外的视线，快乐的微笑着，朝屏幕外挥了挥手。'}
13	15		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory673.jpg'}
14	13		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
15	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
16	16		509						600.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg', 2: '2'}
17	17		201							{1: '1', 2: '500598', 4: '-500'}
18	18		201				AniZhuanchangEnd			{1: '2', 2: '500585', 3: '1', 4: '500'}
19	19		301			DialogEnable				{1: '1', 2: '度尔茜内娅', 3: '机械教会的先哲大人？', 4: '1'}
20	20		301							{2: '塞万提斯', 3: '是的，我征求了先哲的同意，就将这份来自她的数据样本传输进了预演机械中。', 4: '2'}
21	21		301							{2: '塞万提斯', 3: '她本人对这个游戏很好奇，对‘秩序守护者’也很好奇。', 4: '2'}
22	22		301							{2: '塞万提斯', 3: '我想，有她作为变量存在，这份推演之后的结果，应该能更有参考价值。', 4: '2'}
23	23		301							{2: '塞万提斯', 3: '毕竟，‘秩序守护者’现在也在地面旅行，她会碰到什么样的人，碰到什么样的事，谁又能知道呢？', 4: '2'}
24	24		301							{3: '屏幕上，顶着“秩序守护者”头衔的，代表回音的小人仍然在独自行走。'}
25	25		301							{3: '尽管和很多人谈论过未来，也和很多人交流过旧事，但她仍然未改初心，坚定地朝着她的目标前行。'}
26	26		301							{3: '出现了完全不同的数据样本，度尔茜内娅第一次产生了困惑的情绪。'}
27	27		301							{3: '她之前选择出的数据样本，都基于她对那些样本“已知”的情况，就算是塞万提斯先生第一次选择的，露西亚的数据样本，她也大概了解那位小姐的性格。'}
28	28		301							{3: '换而言之，她能计算或是推断出大部分之前的“故事”。但这一次……'}
29	29		301							{2: '度尔茜内娅', 3: '这位先哲大人，会带给回音什么呢？', 4: '1'}
30	30		301							{2: '塞万提斯', 3: '嗯……我不知道。也许会带她一起去映画晨星游玩，或者来一次环绕康斯塔雷耶的赛跑？', 4: '2'}
31	31		301							{2: '度尔茜内娅', 3: '？', 4: '1'}
32	32		301		1		AniZhuanchangBegin			{2: '塞万提斯', 3: '从来没有人能够猜测到先哲的想法……啊，她们就要相遇了。', 4: '2'}
