Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory274.png'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500101'}
4	4		301			DialogEnable				{1: '1', 2: '加百列', 3: '……我只是作为追随者，想尽快为您解决不稳定因素罢了。', 4: '1'}
5	5		301							{2: '加百列', 3: '我担心您无意义的仁慈会动摇对升格网络的意志。', 4: '1'}
6	6		301							{2: '加百列', 3: '升格网络需要的是拥有绝对力量的代行者，而犹豫和慈悲绝对不是代行者应该有的特质。', 4: '1'}
7	7		301							{2: '加百列', 3: '曾经的您为我展现了升格网络的力量，那种纯粹的力量洪流令我的全身都为之战栗，从那时起我便决心追随您，将此身献给升格网络。', 4: '1'}
8	8		301							{2: '加百列', 3: '但是现在的您让我产生了担忧。', 4: '1'}
9	9		201							{1: '1', 2: '500238', 3: '2'}
10	10		301							{1: '1', 3: '听着加百列的话语，露娜并没有展现任何不快的神色，而是露出了小小的，略显讥诮的微笑。'}
11	11		301							{2: '露娜', 3: '那么让我听听，你打算怎么服务于升格网络？', 4: '1'}
12	12		201							{1: '1', 2: '500101'}
13	13		301							{1: '1', 2: '加百列', 3: '红潮的产生即是帕弥什意志的体现。', 4: '1'}
14	14		301							{2: '加百列', 3: '他们已经演化出了生物特性，这意味着……总有一天，帕弥什会像人类那样拥有自我意志。', 4: '1'}
15	15		301							{2: '加百列', 3: '而我所做的，只是推动这个进程的前行，并且确保异合生物拥有意志以后仍然能为升格者所用。', 4: '1'}
16	16		301							{3: '数只异合生物匍匐在加百列的脚下，仿佛讨好一般用头轻轻地蹭着加百列的脚尖。'}
17	17		301							{2: '加百列', 3: '它们很听话，是比感染体更加强大的傀儡。', 4: '1'}
18	18		301							{2: '加百列', 3: '只要有‘红潮’和这些傀儡，感染很快就能遍布全球。在空中花园消失之后，就没有势力会成为我们的阻碍。', 4: '1'}
19	19		301							{2: '加百列', 3: '因此我向您提出了第一项计划——利用华胥攻破格式塔，强行拽下空中花园的计划。', 4: '1'}
20	20		301							{2: '加百列', 3: '只要作为人类最后希望的空中花园陷落，我们的计划会更加顺利地实施，只可惜……', 4: '1'}
21	21		203							{1: '1', 2: '0.25', 3: '500'}
22	22		201							{1: '2', 2: '500238', 4: '-500'}
23	23		301							{1: '1', 2: '露娜', 3: '华胥……它从某种意义上来说，确实没有令我失望。', 4: '2'}
24	24		301							{2: '露娜', 3: '不过，也多亏了华胥，我得到了逆元装置的秘密，那种程度的东西居然会被标记为最高等级的机密……人类真是可笑至极。', 4: '2'}
25	25		301							{2: '加百列', 3: '华胥的失败在我的意料之中，我从一开始就没有对异己抱有信任，因此我准备了另一个计划。', 4: '1'}
26	26		301							{2: '露娜', 3: '这和你藏在核心区下方的‘那东西’有关吗？', 4: '2'}
27	27		301							{2: '加百列', 3: '……不愧是露娜小姐。', 4: '1'}
28	28		301							{2: '露娜', 3: '加百列，你藏东西的手段并不精妙到足以骗过我的眼睛。', 4: '2'}
29	29		301							{2: '露娜', 3: '我不在乎你们达成目的都使用什么手段，我只在乎结果。', 4: '2'}
30	30		301							{2: '加百列', 3: '是。', 4: '1'}
31	31		301							{3: '加百列背向身后的手微微一滞，然后紧握成拳。'}
32	32		202							{1: '2', 6: '1'}
33	33		203							{1: '1', 2: '0.25'}
34	34		301							{2: '加百列', 3: '……失礼了，露娜小姐。', 4: '1'}
35	35		301							{2: '加百列', 3: '但是——在这之前，我有无论如何都想确认的东西。', 4: '1'}
36	36		301							{3: '随着加百列的低声命令，方才还盘踞在加百列脚下的异合生物突然暴起，朝着露娜袭击过去。'}
37	37		301							{3: '露娜略显娇小的身影瞬间被淹没在异合生物组成的红色狂潮中，加百列操纵着更多的怪物攻击向露娜，然后如同欣赏什么演出一般，站在狂潮之前。'}
38	38		301							{2: '加百列', 3: '请用您的行动告诉我——您依旧是掌控着绝对力量的代行者。', 4: '1'}
39	39		201							{1: '1', 2: '500238', 3: '4'}
40	40		301							{1: '1', 2: '露娜', 3: '……也罢。', 4: '1'}
41	41		301		1		AniZhuanchangBegin			{2: '露娜', 3: '既然你怀疑我，那我就让你看看，我身为代行者的意志。', 4: '1'}
