Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory974.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '回去的一路上，无论是斜奏、克索里还是自己，脚步都不复出发时的轻快。'}
4	4		201							{1: '1', 2: '501328', 4: '-150'}
5	5		201							{1: '2', 2: '501318', 4: '-700', 5: '-430', 6: '500'}
6	6		301							{1: '1', 3: '只得暂时搁置了脑中千头万绪，一行尽快赶到宿舍。'}
7	7		401							{1: '1', 2: '207'}
8	8		401							{1: '2', 2: '844'}
9	9		204							{1: '1', 2: '10'}
10	10		203							{1: '2', 2: '0.1', 3: '850', 4: '-430', 5: '500'}
11	11		301							{3: '牵绳刚一松手，克索里就迈步躲向最一开始应激的角落，蜷缩起来。', 5: '2'}
12	12		401							{1: '2', 2: '5286'}
13	13		203							{1: '2', 2: '0.25', 3: '850', 4: '-430', 5: '500'}
14	14		301			PanelActor2Shake				{3: '它不惜一切也要保护的铭牌，此刻被它牢牢叼在嘴里。'}
15	15		202							{1: '2'}
16	16		203							{1: '1', 2: '0.25', 3: '0'}
17	17		301							{2: '斜奏', 3: '克索里它——', 4: '1'}
18	18		302							{2: '先处理伤口。', 3: '19'}
19	19		401							{1: '2', 2: '13081709'}
20	20		204							{1: '1', 2: '0'}
21	21		203							{1: '1', 2: '0.25', 3: '0', 4: '-80'}
22	22		301							{3: '尽管牵挂着训练犬的状态，斜奏依然听话地坐了下来。'}
23	23		202							{1: '1'}
24	24		401							{1: '2', 2: '2987'}
25	25		301							{3: '她手臂上的咬伤不深，自己的包扎技术能够处理，于是就没让习惯了独自缝补伤口的构造体少女动手。'}
26	26		301							{3: '手上忙着，思维就在信息间穿针引线，关于动机-经过-结果的推测渐渐成形，接下来要做的就是验证。'}
27	27		201							{1: '1', 2: '501328', 3: '1'}
28	28		301							{1: '1', 2: '斜奏', 3: '再等纳米材料稳定片刻就好，谢谢你，指挥官。', 4: '1'}
29	29		302							{2: '痛吗？', 3: '30', 4: '辛苦了。', 5: '30'}
30	30		301							{2: '斜奏', 3: '这不算什么。能保护同伴，都值得。', 4: '1'}
31	31		204							{1: '1', 2: '0'}
32	32		301							{3: '蓝发构造体的目光落在墙角正发抖的毛团上，面上流露出自责的神色。'}
33	33		301							{2: '斜奏', 3: '凯基之前就买通过工作人员替他做事，健康检查的时候，我该要求进去。', 4: '1'}
34	34		204							{1: '1', 2: '8'}
35	35		301				DialogDisable			{2: '斜奏', 3: '或许那样，他们就找不到刁难克索里的机会。', 4: '1'}
36	36		302							{2: '再谨慎的人，也防范不了所有的风险。', 3: '37', 4: '来者可追。', 5: '37'}
37	37		204							{1: '1', 2: '3'}
38	38		302							{2: '只有去溯源问题，才能帮克索里真正走出来。', 3: '39'}
39	39		204							{1: '1', 2: '0'}
40	40		301			DialogEnable				{2: '斜奏', 3: '你说得对。从断掉的线头向上寻觅、找到线结，才能整根抽出来，重新缝好。', 4: '1'}
41	41		301							{2: '斜奏', 3: '那种我从未闻过的异香，就是入手之处。一定是它刺激到了克索里，让它想起了什么。', 4: '1'}
42	42		302							{2: '连接铭牌吧，克索里在等我们。', 3: '43'}
43	43		204							{1: '1', 2: '1'}
44	44		301				DialogDisable			{2: '斜奏', 3: '嗯，这一次，我不会再被阴影带走了。', 4: '1'}
45	45		401							{1: '2', 2: '2567'}
46	46		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab', 2: '3'}
47	47		505			AniZhuanchangBegin				{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab'}
48	48		201							{1: '1', 2: '501349', 6: '1'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
50	50		504							{1: '0.7'}
51	51		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
52	52		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory318.png'}
53	53		205				AniZhuanchangEnd			{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.9', 4: '0.9', 5: '0'}
54	54		401							{1: '2', 2: '895'}
55	55		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory543.jpg'}
56	56		401							{1: '2', 2: '895'}
57	57		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory136.png'}
58	58		401							{1: '2', 2: '5832'}
59	59		301			DialogEnable	DialogDisable			{3: '很累很饿饿很痛很痛很冷很冷很黑我的我的我的——'}
60	60		401							{1: '2', 2: '2692'}
61	61		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
63	63		205							{1: '1004', 3: '0', 4: '0', 5: '0'}
64	64		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
65	65		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest03.prefab'}
66	66		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
67	67		201							{1: '1', 2: '501348', 4: '-500', 7: '1'}
68	68		301			DialogEnable				{1: '1', 2: '克索里', 3: '我错了？我错了。', 4: '1'}
69	69		401							{1: '2', 2: '5832'}
70	70		203							{1: '1', 2: '0.25', 3: '-350'}
71	71		301							{2: '克索里', 3: '别走，别走。', 4: '1'}
72	72		401							{1: '2', 2: '5832'}
73	73		201							{1: '1', 2: '501349', 7: '1'}
74	74		203							{1: '1', 2: '0.25', 3: '0'}
75	75		301							{1: '1', 2: '克索里', 3: '我错了？我错了。', 4: '1'}
76	76		401							{1: '2', 2: '5832'}
77	77		203							{1: '1', 2: '0.25', 3: '350'}
78	78		301				AniZhuanchangBegin			{2: '克索里', 3: '别不要我，别丢下我。', 4: '1'}
79	79		502							{1: 'DialogDisable'}
80	80		202							{1: '1', 6: '1'}
81	81		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
82	82		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
83	83		504						500.0	{1: '0'}
