Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory180.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '九龙环城空旷的观星台上，一个美丽的女性构造体正在弹着琴，琴声悠扬但却清冷。'}
4	4		301							{3: '指挥官应邀而至，但却无法理解眼前的曲到底想要做什么。'}
5	5		201							{1: '1', 2: '500150'}
6	6		301							{1: '1', 2: '曲', 3: '呵，你来了啊。', 4: '1'}
7	7		302							{2: '……', 3: '8'}
8	8		301							{2: '曲', 3: '为何你一脸诧异？', 4: '1'}
9	9		302							{2: '通讯中所说的到底是什么意思？', 3: '10'}
10	10		301							{2: '曲', 3: '字面意思，我们的‘伴侣’关系将会在这里终结。', 4: '1'}
11	11		302							{2: '为了什么？', 3: '12'}
12	12		301							{3: '曲没有回答，只是站起来，走到了观星台的中央。'}
13	13		301							{2: '曲', 3: '你还记得这里吗？', 4: '1'}
14	14		301							{3: '这里是九龙一役，与曲最后决战的地方，也是……'}
15	15		302							{2: '我不可能忘记。', 3: '16'}
16	16		301							{2: '曲', 3: '真是温柔啊……', 4: '1'}
17	17		302							{2: '你在说什么！', 3: '18'}
18	18		301							{3: '曲冷笑着慢慢靠近指挥官。'}
19	19		301							{2: '曲', 3: '而现在，你的这份温柔，也在慢慢毁灭着曲，让她走向不幸！', 4: '1'}
20	20		302							{2: '曲……不！你是谁！？', 3: '21'}
21	21		301							{3: '指挥官意识到眼前的‘曲’的异样，但是却太迟了，‘曲’的双手握住了指挥官的咽喉。'}
22	22		301							{2: '曲', 3: '曲大人知道只要有你的存在，她就会越来越偏离她心中的王道，因此她派我来杀了你。', 4: '1'}
23	23		301							{3: '‘曲’的身影渐渐模糊，而取而代之的是一开始指挥官在夜航船上所见到的女性构造体。'}
24	24		302							{2: '你是……！', 3: '25'}
25	25		201							{1: '1', 2: '500161'}
26	26		301							{1: '1', 2: '女性构造体', 3: '只有你死了，她才能消除你带来的迷茫，成为完成‘万世铭’的最佳容器。', 4: '1'}
27	27		301							{3: '女性构造体的手越握越紧。'}
28	28		302							{2: '她要杀我……', 3: '29'}
29	29		302							{2: '不需要……你动手……', 3: '30'}
30	30		301							{3: '女性构造体哈哈大笑起来。'}
31	31		301							{2: '女性构造体', 3: '哈哈哈！说得对，但是无所谓了，她一定会明白我的！死吧！', 4: '1'}
32	32		301							{3: '女性构造体正想捏碎指挥官的咽喉之时，一把长刀将她的双手齐齐削下。'}
33	33		301							{2: '女性构造体', 3: '啊啊啊啊！！'}
34	34		301							{3: '女性构造体的面前，出现了一个凛然的身影。'}
35	35		301							{2: '女性构造体', 3: '曲、曲大人！', 4: '1'}
36	36		201							{1: '1', 2: '500150'}
37	37		301							{1: '1', 2: '曲', 3: '我早就应该察觉到……你也是像我一样被过去束缚的人。', 4: '1'}
38	38		201							{1: '1', 2: '500161'}
39	39		301							{1: '1', 2: '女性构造体', 3: '你这是背叛我们的愿望了吗！', 4: '1'}
40	40		201							{1: '1', 2: '500150'}
41	41		301							{1: '1', 2: '曲', 3: '不……只是有个人告诉了我，或许我们应该再多相信一点人类，再多相信一下我的‘伴侣’。', 4: '1'}
42	42		301							{3: '曲看向倒在地上的指挥官，比起那些过去的教条，现在的她，更加希望去听从自己心底的选择。'}
43	43		301							{2: '曲', 3: '而且我不需要你来教我做事，我才是九龙的王，我不会再听命于任何人。', 4: '1'}
44	44		301							{2: '曲', 3: '所以，滚吧，在我改变主意之前。', 4: '1'}
45	45		301							{3: '女性构造体带着怨毒的眼神怒视着曲，然后纵身跳下了观星台。'}
46	1002		401							{1: '1', 2: '207'}
47	46		301							{3: '确认威胁已经消除，曲连忙将指挥官抱在了怀里。'}
48	1003		204							{1: '1', 2: '14'}
49	47		301							{2: '曲', 3: '指挥官，还有呼吸，但是为什么……', 4: '1'}
50	48		301							{2: '曲', 3: '是因为我才让你遇到危险……难道我身边的人都必须要离我而去……', 4: '1'}
51	49		301							{2: '曲', 3: '作为王的我无所不能……但是此刻我才知道自己是多么的无力。', 4: '1'}
52	50		301							{3: '曲抚着指挥官的脸庞，咬着牙拼命阻止眼泪的滑落。'}
53	51		301							{2: '曲', 3: '我什么都做不到，除了陪伴在你的身边什么都做不了……', 4: '1'}
54	52		302							{2: '这样……就够了……', 3: '53'}
55	53		301							{3: '一只手拂过曲的脸颊，为她拭去了泪水，曲惊喜地看到指挥官终于恢复了意识。'}
56	54		302							{2: '尽管理念有冲突……仍然寻找着……互相理解的可能性……', 3: '55'}
57	55		302							{2: '只是陪伴在身边……就已经能够……称为彼此的‘伴侣’了……', 3: '56'}
58	56		301				AniZhuanchangBegin			{2: '曲', 3: '嗯……就算此刻无数的障碍依旧牵绊着彼此，我们或许还无法互相理解，但是……', 4: '1'}
59	57		202							{1: '1', 6: '1'}
60	58		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
61	59		301			AniZhuanchangEnd				{2: '？？？', 3: '指……你……醒……'}
62	60		301							{2: '？？？', 3: '指挥官……指挥官！'}
63	61		502				RImgBg1Disable			{1: 'DialogDisable'}
64	63		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
65	62		101			RImgBg1Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
66	64		201							{1: '1', 2: '1031001'}
67	65		301			DialogEnable				{1: '1', 2: '丽芙', 3: '你终于醒了吗！露西亚、里，指挥官醒过来了！', 4: '1'}
68	66		302							{2: '丽芙……？', 3: '67'}
69	67		201							{1: '1', 2: '500166'}
70	68		301							{1: '1', 2: '露西亚', 3: '指挥官……太好了……', 4: '1'}
71	69		201							{1: '1', 2: '500026'}
72	70		301							{1: '1', 2: '里', 3: '你有轻度的缺氧……还有脖子上的伤痕是怎么回事？', 4: '1'}
73	71		202							{1: '1', 6: '1'}
74	72		301							{3: '指挥官摇了摇头，并不打算说出自己与曲的那段故事。'}
75	73		301				AniZhuanchangBegin			{3: '因为指挥官早已明白了曲在那天晚上之后的决意。'}
76	75		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
77	76		301			AniZhuanchangEnd				{2: '曲', 3: '我们或许还无法互相理解，但是……'}
78	77		301							{2: '曲', 3: '但我相信总有一天你与我一定会走在相同的道路上……'}
79	78		301		1		AniZhuanchangBegin			{2: '曲', 3: '然后成为彼此相依的真正的——‘伴侣’。'}
