Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory74.jpg'}
2	2		401							{1: '1', 2: '101'}
3	3		201							{1: '2', 2: '1021001'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '感染体们支撑不住了，它们在有组织地后退！', 4: '2'}
5	5		202							{1: '2', 6: '1'}
6	6		201							{1: '3', 2: '1011001'}
7	7		301							{1: '1', 2: '里', 3: '感染体不会无缘无故地后退，看来神威这家伙又中奖了。', 4: '3'}
8	8		202							{1: '3', 6: '1'}
9	9		201							{1: '1', 2: '1081001'}
10	10		301							{1: '1', 2: '神威', 3: '喂，它们都聚在一起了！', 4: '1'}
11	11		301							{2: '神威', 3: '中间好像有些什么东西，你们别愣着，一起上啊！', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		201							{1: '3', 2: '1011001', 3: '10'}
14	14		301		1		AniZhuanchangBegin			{1: '1', 2: '里', 3: '来了。', 4: '3'}
