Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory671.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500650', 3: '8'}
4	4		301			DialogEnable				{1: '1', 2: '21号', 3: '嗅……', 4: '1'}
5	5		301				AniZhuanchangBegin			{2: '21号', 3: '——是好吃的，指挥官，这边！', 4: '1'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
7	7		202							{1: '1', 6: '1'}
8	8		201							{1: '2', 2: '500863', 4: '-350', 7: '1'}
9	9		201							{1: '3', 2: '500462', 4: '400', 7: '1'}
10	10		201							{1: '4', 2: '500624', 4: '-700', 7: '1'}
11	11		201							{1: '5', 2: '500965', 4: '700', 7: '1'}
12	12		401							{1: '2', 2: '2915'}
13	13		301			AniZhuanchangEnd				{3: '叫卖声与说笑声渐渐清晰起来，一条熙熙攘攘的长街映入眼帘。'}
14	14		201							{1: '1', 2: '500650'}
15	15		301				DialogDisable			{1: '1', 2: '21号', 3: '就是这里，但人好多……', 4: '1'}
16	16		402							{1: '2915'}
17	17		302							{2: '看起来是小吃街。', 3: '18'}
18	18		302							{2: '要进去逛逛吗？', 3: '19'}
19	19		301			DialogEnable				{2: '21号', 3: '嗯，21号带指挥官挤进去。', 4: '1'}
20	20		301							{2: '21号', 3: '终端上的资料说，这种时候，21号要抓紧指挥官，这样指挥官就不会走丢了。', 4: '1'}
21	21		302							{2: '那是育儿资料吧……', 3: '22', 4: '小心撞到别人。', 5: '22'}
22	22		202							{1: '1', 2: '2', 3: '3', 4: '4', 5: '5'}
23	23		104						450.0	{1: '0|0|-100', 2: '0.4'}
24	24		301							{3: '话音刚落，便被21号握住了手，向着人群深处挤去。'}
25	25		301							{3: '为了防止撞到其他游客，用力握紧了21号的手，几乎是被“拖”到了一家糕点铺子前。'}
26	26		201							{1: '1', 2: '500462'}
27	27		301							{1: '1', 2: '店长A', 3: '七夕佳节，卖巧果嘞~', 4: '1'}
28	28		202							{1: '1'}
29	29		201							{1: '1', 2: '500650', 3: '8'}
30	30		301							{1: '1', 2: '21号', 3: '唔……芝麻的味道。', 4: '1'}
31	31		204							{1: '1'}
32	32		301							{3: '21号扒在玻璃柜上，眼睛一眨一眨地盯着五花八门的糕点，像只充满好奇心的小动物。'}
33	33		203							{1: '1', 2: '0.25', 3: '400'}
34	34		201							{1: '2', 2: '500462', 4: '-400'}
35	35		301							{1: '1', 2: '店长A', 3: '两位，要买巧果吗？', 4: '2'}
36	36		301							{2: '21号', 3: '指挥官，21号想吃这个！', 4: '1'}
37	37		301							{3: '21号一只手轻轻摇着晃自己的手臂，另一只手指着玻璃柜内的糕点，眼神流露着期待。'}
38	38		302							{2: '您好，我买两人份的。'}
39	39		301							{2: '店长A', 3: '好嘞，两人份的巧果。两位想要什么图案的？', 4: '2'}
40	40		301							{2: '店长A', 3: '我们这有桃子、老虎、小猫、小鸟……', 4: '2'}
41	41		301							{2: '21号', 3: '要小狼。', 4: '1'}
42	42		301							{2: '店长A', 3: '呃……狼？不好意思，小姑娘，我们这没有小狼图案。', 4: '2'}
43	43		204							{1: '1', 2: '14'}
44	44		301							{2: '21号', 3: '唔——', 4: '1'}
45	45		202							{1: '1', 2: '2'}
46	46		301							{3: '21号撇起了嘴，发出呼噜声，听起来有些不开心。'}
47	47		302							{2: '选个别的吧？', 3: '48', 4: '食物上一般不会有狼的图案呢。', 5: '48'}
48	48		301							{3: '一边说着，一边揉了揉她的脑袋。'}
49	49		201							{1: '1', 2: '500650'}
50	50		301							{1: '1', 2: '21号', 3: '那21号要小鸟的，这个翅膀和指挥官身上的徽章很像。', 4: '1'}
51	51		301							{2: '21号', 3: '21号想尝尝它的味道。', 4: '1'}
52	52		302				AniZhuanchangBegin			{2: '那我们买小鸟图案的。', 3: '53', 4: '徽章上其实是灰鸦……', 5: '53'}
53	53		301			AniZhuanchangEnd				{2: '21号', 3: '呣，脆脆的，好香。', 4: '1'}
54	54		301							{2: '21号', 3: '指挥官也来尝尝。', 4: '1'}
55	55		202							{1: '1'}
56	56		301							{3: '21号坐在店铺外的椅子上，从袋子中取出一个巧果，抬手递了过来。'}
57	57		302							{2: '（吃）', 3: '58', 4: '闻着很香。', 5: '58'}
58	58		201							{1: '1', 2: '500650'}
59	59		301							{1: '1', 2: '21号', 3: '有点干，21号还是喜欢吃甜的……唔？', 4: '1'}
60	60		204							{1: '1', 2: '8'}
61	61		301							{3: '21号吸了吸了鼻子，像是在巡视领地的动物，环视着车水马龙的街道。'}
62	62		301							{2: '21号', 3: '嗅……好刺鼻的味道，好像有东西烧熟了。', 4: '1'}
63	63		302							{2: '像是焦糖的味道？', 3: '64'}
64	64		301							{2: '21号', 3: '嗅嗅——指挥官，这边。', 4: '1'}
65	65		202							{1: '1'}
66	66		301							{3: '构造体吞咽着巧果，牵着自己的手，来到了不远处的店铺前。'}
67	67		301							{3: '店外摆放着各种形状的糖画与糕点，店主看到来客后，赶忙擦了擦手，从香气四溢的制作区中走出。'}
68	68		201							{1: '1', 2: '500236', 4: '-400'}
69	69		201							{1: '2', 2: '500650', 4: '400'}
70	70		301							{1: '1', 2: '店长B', 3: '送巧人咯~客官，来一个不？', 4: '1'}
71	71		301							{2: '21号', 3: '好，谢谢你。', 4: '2'}
72	72		202							{1: '1', 2: '2'}
73	73		301							{3: '店家话音刚落，21号就把铺面挂着的一张糖饼送入嘴中。'}
