Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '176'}
3	3		304							{1: '<size=60>她失去了天选者。</size>', 2: 'ffffffff', 6: '1', 7: '-5', 8: '1', 9: '1', 10: '1'}
4	4		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory119.png', 3: '0', 4: '1', 5: '1'}
5	5		301			DialogEnable				{3: '刚刚离开矩阵的时候，洁塔薇对此还没有太深的认知。'}
6	6		301							{3: '在公司向她许诺天选者的数据时，她拒绝了这个提案，自己出发寻找天选者的行踪。'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory547.jpg'}
8	8		301							{3: '从中所学到的是——生命在“现实”里何其脆弱。'}
9	9		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory119.png', 3: '1', 4: '0', 5: '1'}
10	10		301							{3: '一场小小的感冒，一颗战争留下的地雷，甚至只是误食了有毒的果蔬……难民的身体会突然被感染体的子弹洞穿，伤口溃烂的人也会因浪费物资而被抛弃。'}
11	11		301							{3: '这是一个毫无浪漫可言的世界，是一个会随意死去的世界。这个世界不存在系统重启……人只要死去，就不会进入下一个轮回。'}
12	12		301							{3: '“永别”——当她逐渐理解这个词汇的含义，天选者消散的景象便重新浮现眼前。'}
13	13		301							{3: '然而现实中却没有那么诗意的离别。人们死后会留下患满伤痛的骸骨，不断提醒着生者，对方已然亡故。'}
14	14		301							{3: '天选者开始在她的梦里死去，每一晚，每一晚，以各种各样的方式死去。她在末世中看到的尸体全部替换成天选者的模样，不断重演。'}
15	15		301							{3: '“谁能确定眼前的人是不是天选者？”，她不敢去赌，于是开始发了疯地想要救下眼前的所有人。'}
16	16		301							{3: '……可在尝试无数次伸出手，又无数次归于徒劳之时，她完全麻木了。'}
17	17		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1212.jpg', 3: '0', 4: '1', 5: '1'}
18	18		301							{3: '用光了玛尔塔临行前赠予的能量罐，洁塔薇回到了学院，答应协助其他学生们通过“最终测试”。'}
19	19		301							{3: '这些少女们就像一开始没有天选者的她一样懵懂，洁塔薇不禁产生了兴趣，即使没有玛尔塔的命令，她也会拼尽全力地作战，她想要看到她们像自己一样“毕业”的样子。'}
20	20		301							{3: '然而，这样换来的却不是少女们的成长，而是她们的夭折。她们尚未体验世界上的美好，便已匆匆奔赴死亡。'}
21	21		301							{3: '只有洁塔薇活了下来，成为无数纷争之中孤独的“定点”。到最后，她只能尽可能将她们铭记在存储模块里，带着她们的记忆跨向下一场战斗。'}
22	22		301							{3: '难以言喻的悲观情感，占据她的处理中枢。为了避免再次丧失，她开始有意疏远其他同学，只是悄悄地记录下她们的喜怒哀乐。'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
24	24		301				DialogDisable			{3: '“老师”的出现，为一潭死水的局势带来了转机。那个人给予洁塔薇一种天选者的错觉，与天选者一样的理想主义，与天选者一样引导着学生们和洁塔薇的成长。'}
25	25		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1212.jpg', 3: '1', 4: '0', 5: '1'}
26	26		307							{1: '“也许这一次会不一样”。', 3: '60'}
27	27		301							{3: '“也许这一次会不一样”。'}
28	28		307							{2: '1'}
29	29		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg001_4.jpg', 3: '0', 4: '1', 5: '1'}
30	30		301			DialogEnable	DialogDisable			{3: '然而，感染体却再次将她们逼向绝境。一切都是那么似曾相识，只有洁塔薇一个人能够战斗，只有洁塔薇一个人在没有天选者的世界里孤独地活下去……'}
31	31		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg001_4.jpg', 3: '1', 4: '0', 5: '1'}
32	32		307							{1: '这样，真的值得吗？', 3: '60'}
33	33		301				AniZhuanchangBegin			{3: '这样，真的值得吗？'}
34	34		307							{2: '1'}
35	35		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1233.jpg'}
36	36		201			AniZhuanchangEnd				{1: '1', 2: '501187', 3: '10'}
37	37		401							{1: '2', 2: '4802'}
38	38		203							{1: '1', 2: '0.25', 4: '-200'}
39	39		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
40	40		301			DialogEnable				{1: '1', 3: '随着最后一发蓄能弹药的轰出，洁塔薇来不及确认周遭的情况，机体便已经无力地倒在地上。'}
41	41		301							{2: '洁塔薇', 3: '…………', 4: '1'}
42	42		301							{3: '感染体在机体上留下了宛如凌迟般深浅不一的伤痕，就像某种残忍的玩笑一样，让她无比痛苦的同时吊着一口气。'}
43	43		401							{1: '2', 2: '9389034'}
44	44		301				DialogDisable			{3: '一路不知道战斗了多远的距离，视觉模块混沌不堪。不住地耳鸣声，隔绝了她与现实世界的感知。'}
45	45		401							{1: '2', 2: '1105'}
46	46		307							{1: '【能源剩余量：1.05%】', 3: '60', 4: 'ff4e4eff'}
47	47		301							{3: '【能源剩余量：1.05%】'}
48	48		307						10.0	{2: '1'}
49	49		401							{1: '2', 2: '1105'}
50	50		307							{1: '【机体破损率：83.56%】', 3: '60', 4: 'ff4e4eff'}
51	51		301							{3: '【机体破损率：83.56%】'}
52	52		307							{2: '1'}
53	53		301			DialogEnable	DialogDisable			{2: '洁塔薇', 3: '…………', 4: '1'}
54	54		307						10.0	{2: '1'}
55	55		401							{1: '2', 2: '1105'}
56	56		307							{1: '【人格解离风险】', 3: '60', 4: 'ff4e4eff'}
57	57		301							{3: '【人格解离风险】'}
58	58		307							{2: '1'}
59	59		301			DialogEnable	DialogDisable			{2: '洁塔薇', 3: '…………', 4: '1'}
60	60		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
61	61		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
62	62		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
63	63		202							{1: '1', 6: '1'}
64	64		401							{1: '2', 2: '4092'}
65	65		307							{1: '【自唤醒电信号】', 3: '60', 4: '0e70bdff'}
66	66		301							{3: '【自唤醒电信号】'}
67	67		307							{2: '1'}
68	68		201							{1: '1', 2: '501187'}
69	69		301			DialogEnable				{1: '1', 2: '洁塔薇', 3: '……我是死了么？', 4: '1'}
70	70		204							{1: '1', 2: '11'}
71	71		301							{2: '洁塔薇', 3: '嗯，像这样休息一下也好~', 4: '1'}
72	72		301							{3: '她一刻也没有为“死去”的事实感到悲伤，反倒快乐地坐倒在水潭边，伸了一个大大的懒腰。'}
73	73		202							{1: '1', 6: '1'}
74	74		201							{1: '1', 2: '501187', 3: '11', 4: '-400'}
75	75		201							{1: '2', 2: '501199', 4: '400'}
76	76		301							{1: '1', 2: '洁塔薇？', 3: '要放弃了么？', 4: '2'}
77	77		301							{2: '洁塔薇', 3: '不是要放弃噢……洁塔薇已经用尽全力了。', 4: '1'}
78	78		301							{2: '洁塔薇', 3: '从离开矩阵到现在，经历了无数的死亡，已经很久很久了，所以我要暂时休息一下。', 4: '1'}
79	79		301							{2: '洁塔薇？', 3: '……这样就好了么？', 4: '2'}
80	80		301							{2: '洁塔薇', 3: '直到最后也为老师和那些孩子们争取了时间吧，这样也不赖~', 4: '1'}
81	81		301							{2: '洁塔薇？', 3: '你撒谎。', 4: '2'}
82	82		204							{1: '1', 2: '3'}
83	83		301							{2: '洁塔薇', 3: '…………', 4: '1'}
84	84		301							{2: '洁塔薇？', 3: '如果真的想死，你大可以把枪口直接对准自己，何必在最后的关头还要逞英雄？', 4: '2'}
85	85		301							{2: '洁塔薇？', 3: '“为了老师和那些孩子们争取时间”——你明明还有牵挂的东西！', 4: '2'}
86	86		204							{1: '1'}
87	87		301							{2: '洁塔薇', 3: '……所以该做的事，我都做了。', 4: '1'}
88	88		301							{2: '洁塔薇？', 3: '……是啊，他们说不定已经安全了。', 4: '2'}
89	89		301							{2: '洁塔薇？', 3: '但如果你现在就这样牺牲，就会和最后的天选者一样。', 4: '2'}
90	90		301							{2: '洁塔薇', 3: '……和天选者一样？', 4: '1'}
91	91		301							{2: '洁塔薇？', 3: '牺牲了自己的算力，成全了别人……实际上留给对方的只有永无止境的孤独。', 4: '2'}
92	92		204							{1: '1', 2: '4'}
93	93		301							{2: '洁塔薇', 3: '……！', 4: '1'}
94	94		301							{2: '洁塔薇？', 3: '那个人当时没得选吧？为了让你离开矩阵，前往现实，那是必须要做的事。', 4: '2'}
95	95		301							{2: '洁塔薇？', 3: '但你现在还有选择……洁塔薇……', 4: '2'}
96	96		301							{2: '洁塔薇？', 3: '即使痛苦，残缺不堪也可以活下去，回到他们的身边。', 4: '2'}
97	97		204							{1: '1'}
98	98		301				DialogDisable			{2: '洁塔薇', 3: '…………', 4: '1'}
99	99		401							{1: '1', 2: '36'}
100	100		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
101	101		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1233.jpg'}
102	102		202							{1: '1', 2: '2', 6: '1'}
103	103		307							{1: '<b>大姐姐！</b>', 3: '60'}
104	104		301							{3: '大姐姐！'}
105	105		401							{1: '1', 2: '6168'}
106	106		307						10.0	{2: '1'}
107	107		401							{1: '2', 2: '4092'}
108	108		307							{1: '【尝试重启意识信号 1/8】……', 3: '60', 4: '34aff8ff'}
109	109		301							{3: '【尝试重启意识信号 1/8】……'}
110	110		307						10.0	{2: '1'}
111	111		401							{1: '2', 2: '1105'}
112	112		307							{1: '【警告：数据丢失】', 3: '60', 4: 'ff4e4eff'}
113	113		301							{3: '【警告：数据丢失】'}
114	114		307						10.0	{2: '1'}
115	115		307							{1: '<b>大姐姐！！</b>', 3: '60'}
116	116		301							{3: '大姐姐！！'}
117	117		307						10.0	{2: '1'}
118	118		401							{1: '2', 2: '4092'}
119	119		307							{1: '【尝试重启意识信号 2/8】……', 3: '60', 4: '34aff8ff'}
120	120		301							{3: '【尝试重启意识信号 2/8】……'}
121	121		307						10.0	{2: '1'}
122	122		401							{1: '2', 2: '4092'}
123	123		307							{1: '【已重启10.23%人格数据】', 3: '60', 4: '34aff8ff'}
124	124		301							{3: '【已重启10.23%人格数据】'}
