Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg6001_08.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '埃则忒军事基地', 2: '过去'}
5	5		309	1						{2: '过去-埃则忒军事基地'}
6	6		108							{1: '1'}
7	7		201							{1: '1', 2: '501533', 3: '9'}
8	8		301			DialogEnable				{1: '1', 2: '奥汀莉', 3: '啧，这玩意儿怎么比最新型号的武器还难用啊。', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 3: '0', 4: '1', 5: '0.3'}
11	11		201							{1: '1', 2: '501566'}
12	12		306							{1: '1'}
13	13		301							{1: '1', 3: '奥汀莉不耐烦地挠了挠头发，看着手里这个精致的小玩意儿犯愁。', 4: '1'}
14	14		301							{3: '上面怎么全是一堆她看不懂的参数——什么白平衡，曝光度，色温。这些东西她明明之前也听欧瑞狄斯详细讲解过，但全部都迅速过了脑子，一点痕迹都没留下。', 4: '1'}
15	15		301							{3: '该死的，忘记的流速比子弹穿过的速度还要快。', 4: '1'}
16	16		306							
17	17		202							{1: '1', 6: '1'}
18	18		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 3: '1', 4: '0', 5: '0.3'}
19	19		201							{1: '1', 2: '501533'}
20	20		401							{1: '2', 2: '6610'}
21	21		301							{1: '1', 2: '奥汀莉', 3: '算了，先随便按一个键试试。', 4: '1'}
22	22		204							{1: '1', 2: '9'}
23	23		301							{2: '奥汀莉', 3: '……没关声音啊？怎么什么提示音都没有，啥反应都不出来。', 4: '1'}
24	24		204							{1: '1', 2: '5'}
25	25		301							{2: '奥汀莉', 3: '不是吧，才玩了这么点时间就坏了？！', 4: '1'}
