Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	2		401							{1: '1', 2: '209'}
2	3		301			DialogEnable				{3: '戏剧的情节总是要跌宕起伏，从不喜平淡度日。主角总是命途多舛，却又机智灵敏，邪恶的反派如同一往情深的追随者，各自肩负着不可推卸的重要职责。'}
3	4		301				AniZhuanchangBegin			{3: '致命的毒蛇总会恰巧出现在人们面前，像魔术师的帽子里永远有扑腾的鸽子，灾厄如影随形，必定会极其精准地扼住戏中人命运的喉咙，直到所有的观众眼中流露出真切的恐惧，落下眼泪并响起雷鸣般的掌声。'}
4	5		401							{1: '2', 2: '11301702'}
5	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory533.jpg'}
6	7		301			AniZhuanchangEnd				{3: '你脑海里浮现出如此荒谬的想法，苦笑了一下，你放下手里编绑着的木筏，向声音传来的方向望去。'}
7	8		301							{3: '——这是勇者的宿命。'}
8	9		301							{3: '你感到一丝莫名的违和。'}
9	10		301							{3: '耳朵捕捉到的微小的差异，是龙吼声先于笛声出现。'}
10	11		301		1		AniZhuanchangBegin			{3: '但很快，笛声变作了‘牵引’。'}
