Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory20.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '2', 2: '500018', 4: '500'}
4	4		201							{1: '3', 2: '1011001', 4: '-500'}
5	5		301							{1: '1', 2: '里', 3: '你的这些涂鸦到底想表达什么？', 4: '3'}
6	6		301							{2: '涂鸦艺术家', 3: '你……居然要求……一个艺术家……', 4: '2'}
7	7		301							{2: '涂鸦艺术家', 3: '在作品之外……解释自己的作品……真是……外行啊……嘻嘻……', 4: '2'}
8	8		301							{2: '里', 3: '……', 4: '3'}
9	9		301							{2: '涂鸦艺术家', 3: '你们……继续在地球上……寻求任何……意义都是……徒劳的……嘻嘻……', 4: '2'}
10	10		301							{2: '涂鸦艺术家', 3: '因为……人类已经失败了……地球已经不再属于人类……你们只是一直无法接受……罢了……', 4: '2'}
11	11		301							{2: '涂鸦艺术家', 3: '地球上已经开始……诞生一个崭新的……属于机械意志的时代……', 4: '2'}
12	12		204							{1: '3', 2: '10'}
13	13		301							{2: '里', 3: '所有的机械都会被帕弥什病毒所奴役，你完全是在异想天开，算了……多费口舌。', 4: '3'}
14	14		301							{2: '涂鸦艺术家', 3: '是吗？嘻嘻……', 4: '2'}
15	15		301							{2: '涂鸦艺术家', 3: '我……就是自由的机械意志，我受到了机械先哲的启蒙……', 4: '2'}
16	16		301							{2: '涂鸦艺术家', 3: '难道……你们……看不出来吗？嘻嘻……', 4: '2'}
17	17		301							{2: '涂鸦艺术家', 3: '在先哲对未来的图景中……只有……一种意志的存在……', 4: '2'}
18	18		202							{1: '3', 6: '1'}
19	19		201							{1: '1', 2: '1031001', 4: '-500'}
20	20		301							{1: '1', 2: '丽芙', 3: '那你见到过你们的那位‘机械先哲’吗？', 4: '1'}
21	21		301							{2: '涂鸦艺术家', 3: '没……没有……嘻嘻……', 4: '2'}
22	22		301							{2: '丽芙', 3: '……', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		203							{1: '2', 3: '0'}
25	25		301							{1: '1', 2: '涂鸦艺术家', 3: '但是……我亲眼见过……它留下的……思想痕迹……', 4: '2'}
26	26		301							{1: '1', 2: '涂鸦艺术家', 3: '我会……继续传播下去……', 4: '2'}
27	27		301							{1: '1', 2: '涂鸦艺术家', 3: '你们……只是几个无关紧要的……失败者……', 4: '2'}
28	28		301		1		AniZhuanchangBegin			{1: '1', 2: '涂鸦艺术家', 3: '你们……不许……再入侵我们的……新世界……', 4: '2'}
