Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '幽暗的密林中，晚风呼啸地吹着。'}
4	4		301							{3: '八咫追着抓走希瓦的构造体，不时回头观察身后的情况。'}
5	5		201							{1: '1', 2: '501041'}
6	6		301							{1: '1', 2: '八咫', 3: '总算甩掉了，不知道V和斜奏那边怎么样……', 4: '1'}
7	7		306							{1: '1'}
8	8		401							{1: '2', 2: '2902'}
9	9		203							{1: '1', 2: '0.25', 4: '-100'}
10	10		204							{1: '1', 2: '8'}
11	11		301							{3: '拨开半人高的杂草，她蹲下身，闭上双眼，最大化听觉模块。'}
12	12		301							{3: '很快，捕捉到了略微的动静。'}
13	13		204							{1: '1'}
14	14		301							{2: '八咫', 3: '西北方向吗……果然是奔着学校去的。', 4: '1'}
15	15		301							{2: '八咫', 3: '现在追过去的话，来得及。', 4: '1'}
16	16		401							{1: '2', 2: '2959'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
18	18		401							{1: '1', 2: '36'}
19	19		401							{1: '2', 2: '2924'}
20	20		204							{1: '1', 2: '5'}
21	21		301			RImgBg1Shake				{3: '八咫刚想起身，一股诡异的电流涌动冲击了她的意识海。'}
22	22		202							{1: '1'}
23	23		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '5'}
24	24		401							{1: '1', 2: '5058'}
25	25		301							{3: '沿着听觉模块渗透进来的似乎是一首歌谣……'}
26	26		301				AniZhuanchangBegin			{3: '歌声温馨、空灵、虚无缥缈。'}
27	27		306							
28	28		502							{1: 'DialogDisable'}
29	29		205							{1: '999'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4901_09.jpg'}
31	31		104							{1: '-100|0|-100', 2: '0'}
32	32		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront26.png', 4: '4'}
33	33		109			AniZhuanchangEnd				{1: '1', 2: '<size=50>——我仰望和尊敬着，老师您珍贵的恩情。</size>', 3: '-400'}
34	34		301							{3: '——我仰望和尊敬着，老师您珍贵的恩情。'}
35	35		109	1						{1: '2', 2: '<size=50>——在这校园中生活，一晃多少年已过去。</size>', 3: '-400', 4: '-75', 6: '1', 7: '1'}
36	36		301							{3: '——在这校园中生活，一晃多少年已过去。'}
37	37		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1.5'}
38	38		110							
39	39		301			DialogEnable	AniZhuanchangBegin			{3: '八咫清晰地听见了什么……'}
40	40		101							{4: '4', 5: '1'}
41	41		104							{1: '0|0|0', 2: '0'}
42	42		205							{1: '999'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4901_09.jpg'}
44	44		502							{1: 'RImgBg1BlowUp'}
45	45		301			AniZhuanchangEnd				{3: '周围的黑夜消失了，取而代之的是暖色的黄昏。'}
